retweets;favorites;text;mentions;hashtags
1;0;Anyone actually Bing over Google ? No? Didn't think so.;;
0;0;"@zayncomy: FILHA SAI DESSE COMPUTADOR ´´to fazendo trabalho´´tabom vou ai v se é trabalho mesmo´´ fecha twitter fecha td e abre o google;@zayncomy;
1;1;Google me @Adriannazz;@Adriannazz;
0;0;Google Chrome http:// bit.ly/prkxm3;;
0;0;2x Samsung Google Nexus 10 Tablet 10.1" Anti-Glare Screen Protector Exim $15.99 #google #tablet http:// bit.ly/WBg6Bq;;#google #tablet
0;0;#Wall #Street #finance #news#flash! " #Google passes #Apple as #top U.S. #mutual , #hedge #fund #holding " #tech http:// feedly.com/k/Zqu8o7;;#Wall #Street #finance #news #flash #Google #Apple #top #mutual #hedge #fund #holding #tech
0;0;En Google escriban DO A BARREL ROLL un click...es pureetee;;
0;0;http:// bit.ly/PwJNzz google 左 うざい とグーグルでしらべたら ｇoogle 左 うざい とあったのでクリッ... http:// bit.ly/SPKi9P;;
0;0;20 Google Tools for Classrooms: http://www. guide2digitallearning.com/tools_technolo gies/20_google_tools_today%E2%80%99s_classrooms … Great for collaboration, communication, and exploration.;;
1;0;´´FILHA SAI DESSE COMPUTADOR´´ ´´to fazendo trabalho´´ ´´tabom, vou ai ver se é trabalho mesmo´´ *fecha twitter, fecha tudo e abre o google *;;
0;0;@YasminSingerr lloro de tristeza voy a tener que empezar a recurrir a google;@YasminSingerr;
0;0;@BlueYoshi37 correction, google already is skynet, look at the facts: on google maps, there are "world domination plans";@BlueYoshi37;
0;0;get 300 edu backlinks for just $1 to increase your website position in Google http://www. small-gigs.com/backlinks/1444 /Create-300-EDU-Backlinks-For-Your-Website-Google-Love-Edu-Links-and-give-your-great …;;
0;0;@kudwafternoon I SHALL GOOGLE IT;@kudwafternoon;
1;0;Clickbank Ready WordPress Theme - I'm sure a few of you have already noticed that over the weekend the Google ... http:// tinyurl.com/y8dnl66;;
1;0;" @Bill_Gross : Even more astonishing - Revenues Per Employee: Yahoo $353,657, Google $931,657, Apple $2,149,835. #Wow . via MLeBarron" WOWZERS;@Bill_Gross;#Wow
0;0;@TorySwing I just Google Image searched Tom Phillips and this came up - currently dying http:// metalmatriarch.com/images/whw-tom -phillips.jpg …;@TorySwing;
0;0;@irenkristania google tau segalanya.. Kecuali daleman kita. Cek google deh yak.. Semangat mbak :p;@irenkristania;
0;0;@FlorciPacheco me mataste flor. Ni idea de libros electronicos, yo los odiooo, prefiero los otros jaja, busca en google (?);@FlorciPacheco;
0;0;無料の Google クラウドサービスを使って 一気にビジネスを加速する方法 http://www. infotop.jp/click.php?aid= 14304&iid=49308 …;;
0;0;My greatest fear is sitting in front of thousands of people while my Google search history is read out loud..;;
0;0;German Court Could Ban Google Maps Over Microsoft Patent http:// goo.gl/Mc8NE;;
0;0;CloudPull v2.2 Mac OS X: CloudPull v2.2 Mac OS X | 4.8 MB CloudPull backs up Google Docs, Google Reader, Googl... http:// bit.ly/ZsLYH8;;
12;0;"nunca ignore um sdv, pode ser seu ídolo usando o google tradutor com um fc falso " Ok, voltando para a realidade;;
0;0;Google ’ı genellikle bir kelimeyi doğru yazıp yazmadığıma bakmak için kullanıyorum.;;
0;0;Busco finn harries en Google images y sin embargo estoy segura de que la mayoría de las que salen son de jack, hmmm ok.;;
0;0;@twitraddiction I don't hate Android but Google 's privacy issues drives me insane... :);@twitraddiction;
0;0;#1: Dragon Touch(TM) MID748L-A13 7'' Google Android 4.0 A13 Tablet Cortex A8, Multiple Touch Capactive Screen,... http:// amzn.to/YMU8ZB;;#1
0;0;get 300 edu backlinks for just $1 to increase your website position in Google http://www. small-gigs.com/backlinks/1444 /Create-300-EDU-Backlinks-For-Your-Website-Google-Love-Edu-Links-and-give-your-great …;;
0;0;@TaeLois_ google it;@TaeLois_;
0;0;「パズル＆ドラゴンズ」と「Crazy Tower」で， Google Playのサービス開始1周年を祝うイベントが開催 http:// bit.ly/WuVWsU 「iOS」、「Android」および「Kindle Fire」にてご好評いただいております… #誕生日 #バースデー;;# #
0;0;Google knows EVERYTHING!;;
0;0;¿Qué es estar enamorada/o? TE SIGO :). — Que se yo, buscalo en google http:// ask.fm/a/322i2bej;;
0;0;Olhem meu fundo do google https://www. mychrometheme.com/t/8rugbvoup66s mrtkjjw3bp8a … ~cecilia http:// fb.me/1zTTBzGDz;;
0;0;Asesinato de Secretario de Turismo fue por temas empresariales - Noticieros Televisa http:// bit.ly/14HAtLu vía @Google;@Google;
0;0;@MakaWayneCarter wsh jusqu'a t parti marquer sur google pied de hobbit ! --";@MakaWayneCarter;
0;0;nama virtual ku achimisha. jika kalian search di google dgn nama itu.. maka smua akun ku muncul !!!;;
0;0;@mediavolt THANK YOU FOR FOLLOWING ME MediaVolt. GOOGLE ME; 'HITACHI BAYLOU. & SEE MY MAGIC . Get To Know It Too. LOVE -HITACHI BAYLOU .;@mediavolt;
0;0;My friend @BamboBo trying to Google on Yahoo *smh*;@BamboBo;
0;0;Pera eu vou ver uma foto o corte no google , pois ele não me deixa tirar uma foto;;
0;0;Google is God.;;
0;0;Google earth is the shit.;;
0;0;@Ju_CRAIZY "For The Haterz" Available on Itunes, Amazon, CdBaby & Google Play. GO GET IT http:// mad.ly/e66c83;@Ju_CRAIZY;
0;0;@chin1986 I have no idea who ron jeremy is...should I google this?! Lol #intrigued;@chin1986;#intrigued
0;0;Google Play で「DIR EN GREY ミュージックプレイヤー」をチェック！ https:// play.google.com/store/apps/det ails?id=com.music.v014direngrey …;;
0;0;Vint Cerf, Google : l'Internet des objets manque de verrous http:// zdnet.fr/39787745 via @zdnetfr;@zdnetfr;
0;0;Read this tweet againRT @Cy_BoRg : Most Nigerians People Pronounce " Google " as "Goggle"... Smh! :(;@Cy_BoRg;
0;0;“@applehow1: “ @official_billy : Video on how to stop Google from tracking you in Google maps http:// m.youtube.com/watch?feature= plcp&v=ULjp3X3sM4U … ””;@applehow1 @official_billy;
0;0;@kunzio @Rondosu no niin google playtime is over;@kunzio @Rondosu;
0;0;'The Second Death' http:// goo.gl/zAobc on #Google +;;#Google
0;0;Designers Showed Us How To Make Google Glass Look Fashionable And More 'Normal' (GOOG) http:// goo.gl/fb/q25Sl;;
0;0;Google 's star rises as Apple fades http:// bit.ly/ZsLQHH #apple #safari;;#apple #safari
0;0;@annamxx @adamrameh why would you google such a thing you have to much spare time Annam;@annamxx @adamrameh;
0;0;Google Nexus 4 wireless charging orb http:// pinterest.com/pin/3284813665 41409858/ …;;
0;0;@Chemjobber @SeeArrOh @onesleepynerd how do i do this thing? i have a google plus account, now what?;@Chemjobber @SeeArrOh @onesleepynerd;
0;0;El Reporte de Datos Estructurado en Google Webmaster Tools | Inbound Espanol http:// bit.ly/12DPUZP via @Consultoria_NT;@Consultoria_NT;
0;0;flying places I've never even heard of,but google says its purrty :);;
0;0;o seu user eh o mais criativo p chay, oq significa utopia??... — Sério ? '-' google tá ai pra isso amor http:// ask.fm/a/327f95lm;;
0;0;MWR Lab Wins $100,000 for Exploiting Google Chrome that leaves Windows 7 Vulnerable Researcher from MWR labs... http:// fb.me/K6ueSXON;;
0;0;I forgot google translate existed whoops.;;
0;0;Optimistic and Valuable Google Sniper 2.0 Information http:// j.mp/NpMErs #makemoneyonline #affiliate #internet #marketing;;#makemoneyonline #affiliate #internet #marketing
0;0;Lo único que hace el traductor google es que mis ídolos piensen que vivo en la selva.;;
0;0;Google Maps by Google , Inc. https:// itun.es/us/A8S3I.i;;
0;0;@magpie_fever @ktdenise @hieuiee @craigsta90_10 thanks, I'll check it out on google & find it;@magpie_fever @ktdenise @hieuiee @craigsta90_10;
