retweets;favorites;text;mentions;hashtags
0;0;Me gustó un video de @YouTube http:// youtu.be/hoQ-PU5N7A8?a ME BUSCO EN GOOGLE;@YouTube;
4;8;Congrats @google Managing Director Sam Sebastian- for being recognized @TLPCanada #ChampsOfEd pic.twitter.com/He8uOHTdby;@google @TLPCanada;#ChampsOfEd
436;291;minhas pesquisas no google pic.twitter.com/uSNzBHCqj6;;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;1;@BeffernieBlack He also looks so much like Craig Ferguson I had to go and google a picture to check;@BeffernieBlack;
120;142;Google : More New Yorkers looking up how to vote for Sanders than Clinton http:// hill.cm/b5crmMT #NYPrimary pic.twitter.com/yD9tdDTFrP;;#NYPrimary
0;0;You sink from Google later because I'm a fanboy.;;
3;1;Canada competition bureau clears Google of wrongdoing http:// f24.my/1S9qTxt pic.twitter.com/L6Icc1xyND;;
0;0;@prairielive @the_intercept you can Google her top contributors time warner One of her top 10 they own CNN Clinton news network;@prairielive @the_intercept;
0;0;So long Google Wallet card http:// ift.tt/1SYdLrm;;
70;85;Google : More New Yorkers looking up how to vote for Sanders than Clinton http:// hill.cm/1CpkJqf #NYPrimary pic.twitter.com/CtoJrNvUh0;;#NYPrimary
0;1;hoo will you bee meeting? Why not try hoobee out in iTunes or Google Play #norway #belgium #tokyo #sydney pic.twitter.com/wukroWKZAW;;#norway #belgium #tokyo #sydney
0;0;Google to face EU antitrust charges for Android: The European Commission will charge Google with breaking comp... http:// bc.vc/8DTlZI;;
0;1;#Socialmedia Why Google Loves Brands and How Businesses Can Take Advantage - http:// Business.com : ... http:// bit.ly/1rhkIOa #Breaking;;#Socialmedia #Breaking
0;0;@candy0ooo 「もう一度子供に戻ってみたい」 google 検索;@candy0ooo;
0;0;@LawraProut Ben je sais pas trop. Mais tu prend google map , en fait, c'est une projection;@LawraProut;
0;0;クラウド大手が深層学習で火花、 Google とMSが新サービス、SFDCは買収 http:// techon.nikkeibp.co.jp/atcl/column/15 /425482/041800117/?n_cid=nbptec_tectw …;;
0;0;Bushwick radio download app Free iTunes BUSHWICK RADIO by Spreaker https:// appsto.re/us/Yfkbbb.i Google play... http:// fb.me/4M2iAqapa;;
0;3;I met with some nice Google people today and I got some free swag. #easilybought http:// ift.tt/1ThZ70N pic.twitter.com/4bfOKv5Znt;;#easilybought
0;0;im cryihn im trying to google casemate as in. you know. a small room in a fortress and i literally cant because all i get are MATTE CASES;;
0;0;Me gustó un video de @YouTube http:// youtu.be/MN8RekSE5r4?a Google por dentro - Planeta Google 2º Parte;@YouTube;
