retweets;favorites;text;mentions;hashtags
0;1;I Google imaged searched "Nikola Tesla Valentine" & didn't expect to see my art on there! I need to make a new one this week if I can!;;
0;0;@imcbuddha @RealAJae @soulful_chica please use a little thing called GOOGLE before you post: she's already donated epic $$ to Black schools;@imcbuddha @RealAJae @soulful_chica;
0;0;Uso académico de Google Forms https:// plus.google.com/10161331802029 4670308/posts/4wrAUvnSEVs?_utm_source=1-2-2 …;;
0;0;#EdTech update: Udacity and Google Unveil Co-Developed Nanodegree http:// ow.ly/380TXF;;#EdTech
17;4;Google shut down a website Amazon workers were using to unionize. https://www. thestranger.com/blogs/slog/201 6/02/05/23534490/google-shuts-down-amazon-unionization-website …;;
0;1;@HighTechPanda RT http:// ecogine.org 1st #ecological meta- #SearchEngine on the #web : http:// dai.ly/x38acys #MadeInFrance #Google;@HighTechPanda;#ecological #SearchEngine #web #MadeInFrance #Google
0;0;the x files 2016 gif - Buscar con Google http:// weheartit.com/link/zgKXsg;;
0;0;I hate when people see someone post somethin n look on google for it n say wat they posted isn't there's cuz its on google stupid mfs;;
0;0;@AsiaStacia we just used a recipe on Google !;@AsiaStacia;
0;0;Euro Truck Driver! https%3A//play. google .com/store/apps/details?id=com.ovilex.eurotruckdriver;;
0;0;そもそも女子中学生の平均体重まで網羅してるとはさすが Google 先生;;
0;0;Innovators@Google presents: Marco Tempest http://www. sabtvonline.com/?p=1395;@Google;
0;0;Las carreras y profesiones que más buscan los mexicanos en Google http:// flip.it/7o5EI;;
10;5;procurando aqui no google : como não amar? MISHA IS BRAZILIAN pic.twitter.com/ury0llKEbS;;
0;0;علم العراق كخلفيه الاي فون - Google Search https://www. google.com/search?q=%D8%B 9%D9%84%D9%85+%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82+%D9%83%D8%AE%D9%84%D9%81%D9%8A%D9%87+%D8%A7%D9%84%D8%A7%D9%8A+%D9%81%D9%88%D9%86&safe=active&client=safari&hl=en-bh&prmd=inv&source=lnms&tbm=isch&sa=X&ved=0ahUKEwiE9tvuq-TKAhXqvnIKHZwABs8Q_AUIBygB#imgrc=HT8uC7QSFnKQVM%3A …;;#imgrc
