retweets;favorites;text;mentions;hashtags
0;0;@nfldraftscout @SI_DougFarrar been working, what happened with freeman? I would google it but just enough bars in Penn station for twitter;@nfldraftscout @SI_DougFarrar;
0;0;Spotify-concurrent Google opent deu - http://www. easybranches.nl/digitaal/spoti fy-concurrent-google-opent-deuren-in-nederland/ … via @Easy_Branches @Network_Easy #SEO #WebDesign #Domain #Hosting #easybra;@Easy_Branches @Network_Easy;#SEO #WebDesign #Domain #Hosting #easybra
0;0;Sorry, I can't beat google in academia. #notfair #cheating;;#notfair #cheating
0;0;http:// bit.ly/16RG5TO Google выпустил приложение для создания баннеров на HTML5;;
0;0;Respeta a los adultos... ellos se graduaron sin google .;;
0;0;@cellemontes sei lá, achei a foto no google;@cellemontes;
0;0;@joelhamill google found seven results for IKEA;@joelhamill;
0;0;http:// plus.droid.ws Google updates Docs, Sheets, Slides, Drawings,... http:// bitly.com/18HzoZi Like #Android ? > http:// f.droid.ws;;#Android
0;0;http:// plus.droid.ws Google updates Docs, Sheets, Slides, Drawings,... http:// bitly.com/18Hzn7I Like #Android ? > http:// f.droid.ws;;#Android
0;0;buscala por google hay algunas subtituladas :33 ( @YouTube - http:// youtu.be/1vPHt3z6NhA?a );@YouTube;
0;0;France menace Google http:// bit.ly/18HLsYC http:// bit.ly/18nSiUT #france;;#france
0;0;that's what Google is for.;;
0;0;@nissenbum use google for econ;@nissenbum;
0;0;Apple y Google son las marcas más influyentes del mundo - Vida http:// bit.ly/19S1P54 vía @ELUniversal;@ELUniversal;
0;0;Google translate ;;) @Rini_Baale #octWish better than ever;;);@Rini_Baale;#octWish
0;0;Встречаем Google Music в России :-) :-) :-) http:// fplus.me/p/3oad;;
0;0;Google lança ferramenta grátis para criação de páginas em HTML 5???;;
0;1;Google News The New Hummingbird http:// dakodseo.com/google-news/ via @OitancanMani , #SEO ,;@OitancanMani;#SEO
0;0;Google pagó US$ 55 millones en impuestos por ingresos de US$ 4,900 millones en Reino Unido - http:// gestion.pe/empresas/googl e-pago-us-55-millones-impuestos-ingresos-us-4900-millones-reino-unido-2077440 … vía @Gestionpe;@Gestionpe;
0;0;I'm using #TorchMusic , now available in the Google Play store for free http:// music.torchbrowser.com via @Torch_Music;@Torch_Music;#TorchMusic
