retweets;favorites;text;mentions;hashtags
0;0;@andyfdz Google Reader: ¿Ya listo para los siguientes 1548 articulos?;@andyfdz;
0;0;RT @apple4us : Google 发布企业级 OS X 软件部署工具 Simian，自动为企业内网 Mac 提供软件安装、升级、报告等服务。Simian 运行于 App Engine 之上，无需额外服务器设施。 http:// code.google.com/p/simian/;@apple4us;
0;0;É incrível como eu sempre nunca acho nada que eu quero no google .. :S;;
0;0;Google Shares Some Honeycomb CandyGoogle Alerts - technology http://bit.ly/h68FZS;;
0;0;E o Prêmio Google Translate vai para: @aplusk http://tinyurl.com/6yf8972;@aplusk;
0;0;sugs. ja digitou " lemon party " no google e clicou em "estou com sorte" ? HAHAHAHA #homer — não '-' http://4ms.me/gVU4bN;;#homer
0;0;@jessivgama Hello, google the book "Renee" by Paul Berardino if you're a Renee Zellweger fan. Happy New Year!;@jessivgama;
0;0;. @ndgc12dx A quick Google search: "Fox is biased" – 90,600 results. "MSNBC is biased" – 2,300 results. #p2 #FoxNews;@ndgc12dx;#p2 #FoxNews
0;0;@Lidion google 先生の考えがよくわからなかったので、ちょっとつっこんだ質問をしてみた。「Website＝ホームページ」で「Websites＝ファンになっているもの」で「website＝ウェブサイト」だそうです。;@Lidion;
0;0;@heloonunes www. google .com pesquiza ae e ve se caiu UHWAUWAHUWHW;@heloonunes;
0;0;http://j.mp/gVk4tI [ Google 、2月2日に新OSのHoneycombに関するプレスイベントを開催（YouTubeストリーミングあり）;;
0;0;@allhazardsblog @CraigatFEMA @Kim26stephens use multiple google realtime searches (now) to determine what tags r being used locally #smem;@allhazardsblog @CraigatFEMA @Kim26stephens;#smem
0;0;Fashion Design: The Art of Style - Google Books Result Jen Jones - 2007 - Juvenile Nonfict http://books.google.com/books?id=bFJdZXqMyIMC&amp;;
0;0;@danm00 great, can i send as that email in google mail?;@danm00;
0;0;@stephenfry Pls RT “ @mskayyali : Wael @ghonim from Google MidEast missing since Thursday. We need to spread the word and locate him. #egypt ”;@stephenfry @mskayyali @ghonim;#egypt
7;3;Hey Google why don't you sit next to me during my exam? (via @Quotealicious );@Quotealicious;
0;0;Please google a pic of him amd his white afro! RT @jenniska : @MaggieMulvaney that dude is weird!;@jenniska @MaggieMulvaney;
0;0;The only thing Google has failed to do, so far, is fail.;;
0;0;Piropo que acabó de leer de una revista: "eres mi google , tienes todo lo que busco" hahaha poco sutil.;;
0;0;Google 、2月2日に新OSのHoneycombに関するプレスイベントを開催（YouTubeストリーミングあり） http://instapaper.com/z4d1a212C;;
0;0;* Google image: Henry Cavill* RT @Latinoreview: Henry Cavill IS Superman!! http://bit.ly/haubgg;@Latinoreview;
0;0;http://711go.com Google Nexus S to Get the Random Reboot Bug Fix http://bit.ly/gxcYD9;;
0;0;@VirtualAstro here's a question for you: Google Sky Map - fun toy or astronomer's friend?;@VirtualAstro;
0;0;How you and Google are losing the battle against spam in search results http://bit.ly/eNBx6E via @washingtonpost;@washingtonpost;
0;0;Taula periódica de google , amb totes les APIs. Una manera original de recollir-les.http://bit.ly/eaynFv;;
0;0;Cloud Print of Google reaches iOS and Android | High Tech Lounge http://bit.ly/hWDRyI;;
0;1;Yowzer. How Apple and Google will kill the password. http://j.mp/h1F9pa;;
0;0;Duvida cruel: consertar ou concertar? Google ajuda!;;
0;0;Porque quando se busca 241543903 no google imagens, aparece um monte de gente com a cabeça d… — sei lá kkkk tenso http://4ms.me/h5xWx2;;
0;0;google tradutor kkkk @AlexAllTimeLow;@AlexAllTimeLow;
0;0;Can someone test to see if they can see this customized Google map for #kcstorms : http://bit.ly/KCWinterStormMap;;#kcstorms
0;0;@exzile69 google 'black bacarra' smh...;@exzile69;
0;0;anw que fofo, primeira vez que eu vejo o @AlexAllTimeLow usar o google tradutor para o português *-* haha;@AlexAllTimeLow;
0;0;@colecamp Cole, google is watching you. It's evil.;@colecamp;
1;2;RT @danmartell : There's some real gems in this post - using google adwords for startups. http://awe.sm/5FvcI #marketing #hack;@danmartell;#marketing #hack
0;0;@aplusk Google translate works well for me. Lifesaver for communicating with my live-in mother-in-law who only speaks Russian;@aplusk;
0;0;Webmasters Howl Over Google 's Antispam Campaign (PC World) - http://newzfor.me/?c8xh;;
0;0;http://twitter.com/AlexAllTimeLow/status/31863141717516288 Tem gente falando que foi Google Tradutor,eu acho que não,na minha opinião ele +;;
0;0;Google Offers on the Way, Should Groupon Have Sold? - http://newzfor.me/?ctqi;;
0;0;iOS Safari Set to Receive Google Instant Previews Update [ Google ] http://www.the-music-for-free.info/gt/?p=99465;;
0;0;Google アルゴリズム変更 〜 コピーサイトを排除 http://www. suzukikenichi.com/blog/google-al gorithm-change-to-copy-sites/ … via @suzukik;@suzukik;
0;0;@EuJamais EuJamais lí os termos de serviço do google .;@EuJamais;
0;0;Design your Kitchen using Google SketchUp http://bit.ly/hjYI6Z / Featured by Palo Arte http://www.PaloArte.com;;
0;0;@SuyaneTavares kkkkkkkkkkkk, vai no google imagens :D;@SuyaneTavares;
0;0;google -openid (0.1.3) - http://bit.ly/eLQoqy;;
1;0;Google algorithm changes: death of content spam? Social media use in SEO now more important http://bit.ly/fTeGUl;;
0;0;En google "amor" tiene más resultados que "miedo" #win;;#win
0;0;@EddieDellaSiepe project-free-tv ( google it?);@EddieDellaSiepe;
0;0;joguei no google earth e apareceram duas mr. pizzo, agora fudeu;;
0;0;Secure Web Hosting #hosting Google Web Hosting Secure Web Hosting http://bit.ly/eA3uye;;#hosting
0;0;Google to showcase Android Honeycomb come February 2nd http://bit.ly/fRuyBK;;
0;0;消えろスタイル泥棒♪ / 米 Google 、アルゴリズム変更を報告 - 検索クエリの2%に影響::SEM R http://htn.to/ct8dD8;;
0;0;@I_Lub_JedwardXX Oh god, sorry I just got out of it! I just searched "Jedward catsuits" on Google and it was one of them doing Oops! :');@I_Lub_JedwardXX;
0;0;How To Make Money Blogging Through Google | Blogging To Make Money http://bit.ly/g9AodL;;
0;0;Google brings 'Instant Previews' to the iPhone: Google has reportedly begun rolling out a new feature which allo... http://bit.ly/hOEL5q;;
0;0;@roxygomes_ putz e como ganhou. nem o google estava krregando! kkkk so na misericordia essa minha net.;@roxygomes_;
0;0;@bnotteghem Tableau periodique des API google http://www.engadget.com/2011/01/28/visualized-googles-table-of-apis/;@bnotteghem;
0;0;hogzilla. google it. it's ridiculous.;;
0;0;Google （グーグル）、タブレット向けOS「Android（アンドロイド）3.0」のプレビュー版SDKをリリース - @nifty ビジネス - http://publicbeta.net/?p=60659;@nifty;
0;0;Sim o Google só tem 12 anos e sabe muito mais do que você, agora senta e chora .;;
0;0;@Natalia_Jones id rather do zumba then google it lol , ( u know damn well i watched the game lol);@Natalia_Jones;
0;0;I agree RT @Shonibarek : Google is lyk d best tin evaRT iamRapengine: Google no get enemy.....ohh I forgot bing;@Shonibarek;
0;0;Où en sont les ebooks de la librairie Google ? http://www. actualitte.com/actualite/2395 9-ebooks-google-libraririe-vente-litterature.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Actualitt-UnePageDeCaractre+%28Actualitt%C3%A9+-+Une+page+de+caract%C3%A9re%29&utm_content=Google+Reader …;;
0;0;@LostInLaila google it, you'll probably be able to find the vocab there;@LostInLaila;
0;0;@Cineaste77 Hello, google the book "Renee" by Paul Berardino if you're a Renee Zellweger fan. Happy New Year!;@Cineaste77;
0;0;@SOUFANRM VAMOS AO GOOGLE , KKKKK;@SOUFANRM;
0;0;@KushNYams Google it lol;@KushNYams;
0;0;Dá uma dó ver esses aviões da VASP. Dá para vê-los na Washington Luiz, perto do Extra. Do Google vê-se também na Rua Tamoios SP/SP;;
0;0;Visit the Google Profile page for plate rolling and steel section bending http://www.google.com/profiles/plate.rolling;;
0;0;いつか google phone使ってみたいが、iphoneと違った良い点を見つけたいので、もう少し様子見！って言うか、なんて言うか？;;
0;0;Love when Google caches a Wikipedia stealth edit: "Mac OS Roman is a stupid character encoding primarily used by Mac OS to represent text.";;
