retweets;favorites;text;mentions;hashtags
0;0;Facebook, Google e Twitter se unem contra pornografia infantil na web http:// fb.me/3fkssFkOb;;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/01Xx8PQ8MF;;#Apensar
0;0;@SkidsDani @PurpleGuy0 Como seria... (user buscando en google imágenes) (???);@SkidsDani @PurpleGuy0;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;porq siempre se me da de buscar respuestas en google , tipo q es fundamental bue;;
0;0;@TonyPerkinsFOX5 A Google search helped. I ain't no dummy!;@TonyPerkinsFOX5;
12;13;Apple Pay, Google Wallet Now Accepted at Rite Aid: http:// daringfireball.net/linked/2015/08 /12/apple-pay-currentc …;;
0;0;@Zabreix xD c'est une mini creepy pasta cherche sur Google tu auras la version complète;@Zabreix;
1;8;En el #tristeturno platicamos del estudio de las risas en internet y de Alphabet, la nueva empresa madre de Google https:// research.facebook.com/blog/160569007 3053884/the-not-so-universal-language-of-laughter/#fn1 …;;#tristeturno #fn1
0;0;@PierceDesigns Google image search;@PierceDesigns;
0;0;@anode505 Great read. Fantastic. Now I want to know how Google fixed the random number generator in Android. @SGgrc;@anode505 @SGgrc;
0;0;Come join me in an epic adventure. Invite ID: 2529476980 AppStore： http:// bit.ly/AzhyKP Google Play： http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
61;61;All grown up? Designers make sense of @google #Alphabet 's new logo: http:// bit.ly/1L6vzC6 pic.twitter.com/L7Ipw4SVQn;@google;#Alphabet
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/F0DDsYk5DF;;#Apensar
3;1;All The New Name Ideas Google Rejected http:// iaf.me/1L6b2h1 via @internetaction pic.twitter.com/LOVLJ4yvOq;@internetaction;
0;0;サウロの軍需基地 - ドロップ情報 韓国パワーウィキより（ Google 翻訳） http:// translate.googleusercontent.com/translate_c?de pth=1&hl=ja&rurl=translate.google.com&sl=auto&tl=ja&u=http://power.plaync.co.kr/aion/%25EC%2582%25AC%25EC%259A%25B0%25EB%25A1%259C%2B%25EA%25B5%25B0%25EC%2588%2598%25EA%25B8%25B0%25EC%25A7%2580%2B-%2B%25EB%2593%259C%25EB%25A1%25AD%2B%25EC%2595%2584%25EC%259D%25B4%25ED%2585%259C&usg=ALkJrhjDQJ_H8SOHb1rGlwQLf0mKJnWXYw …;;
