retweets;favorites;text;mentions;hashtags
0;0;problem w/ google analytics is;it is based on lasg touch attribution. SM usually affects the user higher in the sales funnel.;;
0;0;@RickyPDillon can you try to tweet me something in French without using google translate? #rickychat;@RickyPDillon;#rickychat
0;0;6 provas semana que vem e eu procurando no google "dicas para decorar quarto";;
500;66;SCOOTER DISSE QUE JÁ PEGOU JUSTIN RINDO E LENDO ALGO NO GOOGLE TRADUTOR E PELO QUE VIU, ERA UMA FANFIC BRASILEIRA #MTVHottest Justin Bieber;;#MTVHottest
1;2;世界で最も働きがいのある会社Googleの10のワーク・ルールズ。 http:// now-or-never.jp/?p=3751 pic.twitter.com/4DLWv00e1h;;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;@RickyPDillon can you try to tweet me something in French without using google translate? #rickychat;@RickyPDillon;#rickychat
0;0;サウロの軍需基地で手に入れることのできるユーザー投稿型 形状について。 日本独自形状のみなのか、韓国独自形状も含まれているのか現在調査中です。 韓国パワーウィキより（ Google 翻訳） http:// translate.googleusercontent.com/translate_c?de pth=1&hl=ja&rurl=translate.google.com&sl=auto&tl=ja&u=http://power.plaync.co.kr/aion/Make%2BAion%2B%25EB%25AC%25B4%25EA%25B8%25B0&usg=ALkJrhgrkXRrT2pfIl2qIbY4zg1wWFbEYQ …;;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/s4zJYnlV56;;#Apensar
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/LjMdIF4wPU;;#Apensar
0;0;"The Top 4 Ways to Increase Your Website’s Google Rankings" by @MarkThomasOG on @LinkedIn http://www. linkedin.com/pulse/top-4-wa ys-increase-your-websites-google-rankings-mark-thomas …;@MarkThomasOG @LinkedIn;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/bRtO3uEJEh;;#Apensar
0;0;@RaffaGaar si estas en google se re notó seguro estas con Dangeli el tramposo de mierda igual que vos;@RaffaGaar;
0;0;[ダークサマナー]イベント「熾烈なる共同戦線」開催。最高ATK新SモンスターをGETしよう AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;1;@AngieLitzii #Cancun , I gotta check it out in #Google .;@AngieLitzii;#Cancun #Google
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;The fact that the 2nd search on Google for communications major is "communications major is bullshit" says a lot;;
0;0;Google search Akons full name and try to pronounce it;;
1;2;Poned en Google imágenes vuestro nombre glamour shot y uníos a nosotros con un nuevo avatar (?).;;
0;0;「 Google Adsense アカウントの有効化が完了いたしました」と言う題名のメールが届... http:// goo.gl/lDFgdM;;
0;0;@JustusJA sorry fi u an him an google . A him produce Destiny an all dose tings now;@JustusJA;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/LrB3EjMpMz;;#Apensar
0;0;Google aims to rule your ride, phone, wearables, and TV http:// smileitsolutions.com/google-aims-to -rule-your-ride-phone-wearables-and-tv/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website …;;
0;0;「もらい泣き」の歌詞調べようと思って、 Google に「ええいああ」と打ち込んだら予測で 「ええいああケツからごぼう巻き」って出てきて、もうマジ Google 先生パネェ。 migimagari;;
