retweets;favorites;text;mentions;hashtags
0;0;Weeesss *prokprokprok RT @MaharaniNellvia : Beli albumnya di disctara @ChrismaMia : Di google seng (cont) http:// tl.gd/kr6v8d;@MaharaniNellvia @ChrismaMia;
1;2;@heddgwynfor @Lleuwen Ha! Brezhoneg n'eo ket tamm ebet e gis yezh Bro Euskadi hedd! google translate zo ur bern koc'h! #bzhg;@heddgwynfor @Lleuwen;#bzhg
0;0;@dopebriel por acaso eu tenho cara de google;@dopebriel;
0;0;Quais são seus 5 sites preferidos? — twitter, facebook, tumblrs, kboing, google (imagens). http:// ask.fm/a/290fe8m1;;
0;0;@youngsaiyangirl sl:grrrrrr father -power level goes up to google with salll 9-;@youngsaiyangirl;
0;0;トクする　懸賞・キャンペーン情報 : Google アラート - 懸賞情報 http:// lb.to/WDWEzu;;
0;0;心理のやつわかんなくなって Google 検索してたら履歴がなんか頭いいひとみたくなった(((o(*ﾟ▽ﾟ*)o)))わら pic.twitter.com/APZ58Tj;;
0;1;@luvadaone @blakergirl75 no that's what they call google soup. :);@luvadaone @blakergirl75;
0;0;Internet sabe todo, imposible es. Pones en google "como poner un huevo?" y para mañana ya sos una gallina;;
0;0;https://www. google.com.br/search?q=selen a+gomez+2013&aq=f&um=1&ie=UTF-8&hl=pt-BR&tbm=isch&source=og&sa=N&tab=wi&ei=2m0EUfm3LoWu8QShjYDgDA&biw=1360&bih=667&sei=320EUabQNIno8QT26IH4BA … sério google , vcs tem problemas;;
0;0;@cswanson99 google translate mate;@cswanson99;
0;0;Pablo@lansing.com: this house has burned since the Google picture was taken http:// whydontweownthis.com/sc/mi/wayne/de troit/199482 …;@lansing;
0;0;Video Recap of Weekly Search Buzz :: January 25, 2013: A busy week at Google this week, we had a Panda refresh -... http:// awe.sm/hDTmh;;
0;0;Google Shuffle Being Reports: A January 17th Reversal?: At a point, I really do feel bad for continually reporti... http:// awe.sm/hDTmg;;
0;0;Are Apple, Whole Foods and Google Democrats or Republicans? Maybe We ...: Whole Foods sells organic, locally-sou... http:// bit.ly/TE8Kfr;;
0;0;Will Apple, Google and Samsung lose the smartphone market?: After the launch of the Apple iPhone in 2007, and af... http:// bit.ly/10RjbcX;;
0;0;google :bunu mu demek istediniz? facebook:neler yapıyorsun? twitter:neler oluyor?... deli misiniz olum bişey olduğu yok, takılıyoruz öyle!";;
0;0;Want To Know More About The #Google Authorship Markup? Tutorial On How To Do This! #BlogTips http:// bit.ly/TUTSEb;;#Google #BlogTips
