retweets;favorites;text;mentions;hashtags
0;0;@DPhomme Love it! Imagine si le moustachu en question google «gauchiste fini» et «Quebec City». Il pourrait utiliser ta photo, qui sait?;);@DPhomme;
0;0;そいえば、 google docs のインターフェースも変わってねー　スター付けられるようになって便利☆（って、前からあったのかなw;;
1;0;Google reportedly working on mobile payments system - Afterdawn.com:: Daily MailGoogle reportedl... http://bit.ly/e2AxOh #mobilepayments;;#mobilepayments
0;0;@Scurvy_Rubin εσυ google it και πες μου μετα!;@Scurvy_Rubin;
0;0;Interesting book #google http://yfrog.com/h0o40jpj;;#google
2;0;Google Launches a Query-Answering Chatbot - http://on.mash.to/gChSXz;;
0;0;#100factsaboutme 49 Google is my homepage :);;#100factsaboutme
0;0;The #Droid Channel: Rumor: Google to launch Nexus tablet this year? http://bit.ly/fNSgOC;;#Droid
0;0;어도비 디지털 퍼블리싱 스위트,개인매체 시대?[기사]Adobe Digital Publishing Suite will support Apple, Google subscriptions http://j.mp/g6DD79 #trend #technology;;#trend #technology
0;0;Google Book Tip http://nblo.gs/g1cJU;;
0;0;@Nylithia google tells me you're using too many e's on that word! :O *shrugs*;@Nylithia;
0;0;Damn bi**h stop asking me all them damn questions u beta Google the s**t........;;
0;0;Ontem eu achava o amor cafona. Hoje, descobri q a amizade é muito mais!! Creeedo, google ! Assim vc me assusta!!;;
0;0;Someone searched for " #ducati monster s2r battery" on #Google and landed at HelmetHead Cycle.;;#ducati #Google
0;0;pesquisas google que entram no blog:;;
0;0;#Google Improves Code To Increase #Adsense Page Loading Times, Potentially Improving Ad Performance & Site Ranking! http://su.pr/1lTdty #in;;#Google #Adsense #in
0;0;Net- Google -SafeBrowsing2 0.5 by JSOBRIER - http://frepan.org/~jsobrier/Net-Google-SafeBrowsing2-0.5/;;
1;0;RT @kathyschrock : Google /Bloom's taxonomy page changed since I added some tools. New URL: http://bit.ly/hYb0Ek #gtasyd;@kathyschrock;#gtasyd
0;0;I just took "(PARTS ADDING) Justin and his friends bully you every day what happe..." and got: Google ...! Try it: http://tinyurl.com/4tc845u;;
0;0;@luizprata achei no google;@luizprata;
0;0;Google Brings Back The ChatBot: Google Talk Guru: Remember back in the early days on instant… http://goo.gl/fb/s9Ral;;
0;0;Cloud Driveは音楽以外でも5GBまで無料。ブラウザからup時の転送スピードはskydriveとかdropboxと同程度かな RT AmazonがAppleや Google よりも先にクラウド上の音楽保存/ストリーミングサービスを開始 http:// jp.techcrunch.com/archives/20110 328amazon-cloud-drive-player/ …;;
0;0;@ReginaeFANpage_ I dont think you have it .. but just google it .;@ReginaeFANpage_;
0;0;Google alert set and I still missed this Lollapalooza pre-pre-sale. My goodness are people up on the festival game these days.;;
0;0;@AliFedotowsky you've got to try a 'nappa salade' just google and go for it - sooooooo good!;@AliFedotowsky;
0;0;Google WM: What I am doing wrong??: I have read the FAQs and checked for similar issues: YESMy site's URL (web a... http://bit.ly/ePOAxI;;
0;0;oala...di google banyak kayanya.. RT @dckii : @BintangBigfoot mo liat contohnya, gue bingung kerangkanya.;@dckii @BintangBigfoot;
0;0;Ojala google docs fuera word porque es mas dificil dibujar una tabla;;
1;0;Google Launches a Query-Answering Chatbot: http://on.mash.to/gPM1l5 #tech;;#tech
0;0;eu nao seria nada sem o google;;
0;0;Read, read, read! Borders in Alameda is closing, get there quick, great deals on books and everything in store. Google address.;;
0;0;And just to be fair. It really does apply to everybody. Become acquainted with a comb and or brush. Men and women. U don't know? Google it;;
0;0;Se eu procurar algo no Google e não encontrar um link satisfatório na primeira página, pra mim, essa coisa... http://tumblr.com/xsh1xe4etx;;
0;0;#GA -repost: Official Google Enterprise Blog: The Power of the Apps Marketplace ... http://bit.ly/eGAU0j #googlea ... http://bit.ly/dYcjCl;;#GA #googlea
0;0;@google _me_bxtch lmaooo yesss :) . I'm not gonna forget that .;@google;
