retweets;favorites;text;mentions;hashtags
0;0;Google niet onder indruk van veroordeling Samsung: AMSTERDAM - Google verwacht niet dat het besturingssysteem An... http:// bit.ly/PlvVbl;;
0;0;Google niet onder indruk van veroordeling Samsung: AMSTERDAM - Google verwacht niet dat het besturingssysteem An... http:// bit.ly/PlvX2Y;;
0;0;RT @da5is : Protip: Your introduction should be your name and your company. If I care about more, I’ll google . < just like the Vegas girls;@da5is;
0;0;Google niet onder indruk van veroordeling Samsung: AMSTERDAM - Google verwacht niet dat het besturingssysteem An... http:// bit.ly/PlvX2Y;;
0;0;Sismos fuera de la costa de El Salvador el 27 de agosto de 2012 - Google ... http:// hashonomy.com/Zrkd/ #sismo #earthquake (via @InfoSismos );@InfoSismos;#sismo #earthquake
0;0;@inquisitioned SHEETS WOMAN (actually no, it's something different but I don't know the word and I'm too sleepy to google it);@inquisitioned;
0;0;Tech: Google niet onder indruk van veroordeling Samsung http:// bit.ly/SJT0oP;;
0;0;http:// satu-indonesia.com/news/172/420 #SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google ...;;#SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google
0;0;@Rapid_Porter Google メールもなんだぜぇ～？w パスワード忘れたからメールアドレスに送ってもらうのも無理なんだぜぇ～？ ワイルドじゃなくていいから戻して欲しいぜぇ～（　´'Ａ'｀）;@Rapid_Porter;
0;0;Google niet onder indruk van veroordeling Samsung: AMSTERDAM - Google verwacht niet dat het besturingssysteem An... http:// bit.ly/PlvX2Y;;
0;0;Google niet onder indruk van veroordeling Samsung http:// bit.ly/PlvX2Y #nieuws #tech;;#nieuws #tech
0;0;Google niet onder indruk van veroordeling Samsung: AMSTERDAM - Google verwacht niet dat het besturingssysteem An... http:// bit.ly/SJT08o;;
0;0;Google niet onder indruk van veroordeling Samsung http:// bit.ly/SJSZRP;;
0;0;@iudica acabo de ver una aplicacion en google market de #pegale a iudica!!!naaaa;@iudica;#pegale
0;0;@DuyJulioC ESA PAGINA TOMA MUCHO DE LAS MECHAS, PON EN GOOGLE Y AHI TE SALEN OTRAS MAS SERIAS!;@DuyJulioC;
0;0;Check out Chat for Google Talk - the best chat application for iPhone, iPad and iPod Touch. http:// bit.ly/hQa8Bd;;
0;0;@Kabal_Invictus *zombie voice* in Google we trust *deletes xe from (human) memory and cache*;@Kabal_Invictus;
0;0;vão no google tradutor, coloquem oi em gaules e botem pra ouvir;;
0;0;Resultados da Pesquisa de imagens do Google para http:// cdn.cutestpaw.com/wp-content/upl oads/2012/02/Sinister-Smile-l … . http:// whrt.it/PWFXhl;;
0;0;@_CheeseToastie on google ?;@_CheeseToastie;
0;0;Postini Competitors Go After Google 's Customers: UPDATE: Google is confident it will retain these customers as i... http:// bit.ly/Tih0vd;;
0;0;@ilona_andrews I think google has a calendar, not sure if it's what your looking for.;@ilona_andrews;
0;0;@Phoquelesysteme Merde ! Et il est intelligent selon google ?;@Phoquelesysteme;
0;0;@Roycelr Pomchis are so adorable!! I am trying to find one close to me right now. Google it girl they have me in !;@Roycelr;
0;0;MediaWhiz | Gmail Results in Search Reinforce Google ’s Dominance - MediaWhiz [ http:// del.icio.us ] http:// goo.gl/fb/7oyrq;;
0;0;I Have A Question I Wanna Ask, Bt I Don't Wanna Seem Like I'm Being Rude !! Soo, Imma Google It. Lol;;
0;0;Seems like Google Corp Canada has tightened up their service / after sales service. Really happy to see this improvement.;;
0;0;Viendo en Google y lo cerca que estan esferas de gas de los tanques incendiados. encomendemonos para que no llegue el fuego.;;
0;0;@bembenx_a ra ono ak wes google ra ktmu;@bembenx_a;
1;0;Joseline be killing me saying her first & last name like we abt to Google this btch;;
0;1;@sashloren if this doesn't make you love him, google him. pic.twitter.com/0znEnf1f;@sashloren;
0;0;@TakeShotsForBRI fuck that I want meat. I wonder if I can google like their football game menu?;@TakeShotsForBRI;
0;0;O Google tornou-se uma extensão de mim.;;
0;0;review my PhD on google books http:// books.google.ie/books/about/An _Exploratory_Study_of_the_Needs_of_Old.html?id=w5kutwAACAAJ&redir_esc=y …;;
0;1;My Google TV Can't Connect To My Surround Sound :( #FirstWorldProblems;;#FirstWorldProblems
0;0;@Joao_Heilbuth hahahahaha coisa de D1V4S ok ?! HAHAHAA da um search aí no google .;@Joao_Heilbuth;
0;0;Falar "eu te amo" até o google tradutor fala.;;
0;0;Samsung Google Nexus S - schwarz - ohne Simlock: http:// tinyurl.com/9tgmamt;;
0;0;http:// satu-indonesia.com/news/232/420 #SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google ...;;#SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google
0;0;Definitivamente Internet Explore solo sirve para descargar Google Chrome;;
0;0;С Днем независимости Молдову поздравили Путин, Обама и... Google ! [Комсомольская… http:// goo.gl/fb/LNjsE #moldova;;#moldova
0;0;@iamdjmomoney954 Lol. Maybe Adventure Island. Gotta Google that;@iamdjmomoney954;
0;0;dunno google "accused" on bbc1 plays a scouser as well — ily anon http:// ask.fm/a/4584pi6fpq;;
0;0;¿A quien me recomiendan seguir en google plus?;;
0;0;http:// satu-indonesia.com/news/169/420 #SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google ...;;#SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google
0;0;RT @noticias24 : Así luce Amuay y las zonas aledañas vistas desde Google Maps - http:// ow.ly/dgXUY;@noticias24;
0;0;@Mr_paradis3 hahaha Montucas :D let's see how well google works lmao;@Mr_paradis3;
0;0;& #bielsbangs ;) RT @FarahfromKY : wow i just google imaged myself. it's basically a shit show http:// via.me/-4i6s47m;@FarahfromKY;#bielsbangs
0;0;http:// satu-indonesia.com/news/225/420 #SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google ...;;#SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google
0;0;Opa!!! " @catracalivre : Google abre vaga em Comunicação http:// bit.ly/RSvgj8 #Emprego ";@catracalivre;#Emprego
2;0;Daddy kata nama saya bermksud satu dalam bahasa sanskrit... Dalam nama melayu purba pun ada nama eka.... Saya dah google tadi hehehe;;
0;0;@DrakeBell winning at life since whenever you were born. I can't be arsed to google .;@DrakeBell;
0;0;GoogleTechTalks Tools for Continuous Integration at Google Scale: Tools for Continuous Integr... http:// bit.ly/PjPL0V #googletechtalks;;#googletechtalks
0;0;Tools for Continuous Integration at Google Scale: Tools for Continuous Integration at Google Scale Google Tec... http:// bit.ly/PlzQVx;;
0;0;"você já veio aqui antes?" "não não, conheci tudo pelo google maps msm";;
0;0;Thanks Google for helping me with me chemistry homework!;;
0;0;@gOOgle _FAiLed ohhkk yh u myt gt me on onli dat one bt dat doesn't change the fact dat I noe better than u do;@gOOgle;
1;0;@Taiciele_ foi a @google _sedutor q mando pra eu kskskssaa;@Taiciele_ @google;
