retweets;favorites;text;mentions;hashtags
0;0;[Cnet:news] AD: もう見た？ Google 検索ストーリー:   11,764人が参加した「検索ストーリー」コンテスト。最優秀作品TVCM公開中⇒google.co.jp Ads by MicroAd http://bit.ly/aJLlaA;;
0;0;Facebook Twice as Popular as Google in the Workplace [STATS] - http://bit.ly/aiUy1V;;
0;0;Thank you google , for helping me with math! whoo!;;
0;0;Can the #lpc provide stats for how many online participants in #can150 were from quebec? Proper WLA or google analytics would provide this.;;#lpc #can150
0;0;Trying to understand all that is Google Wave!;;
0;0;Google trend of april 20th, now at http://g.webxtrends.com/12508;;
0;0;Google trend of april 20, now at http://g.webxtrends.com/12507;;
0;0;Google trend of angela tracy photos, now at http://g.webxtrends.com/12506;;
0;0;Google trend of dirty thunderstorm, now at http://g.webxtrends.com/12505;;
0;0;Google trend of sara santos, now at http://g.webxtrends.com/12504;;
0;0;@amanda_wee Google significa óculos, ouvi dizer uma vez. Faz sentido.;@amanda_wee;
1;0;GTA no Google Maps http://ff.im/-jbRFG;;
0;0;divertirsi con poco: Nel mio Google Reader, che comunque resta una delle invenzioni gugoliane migliori, ci sono tr... http://bit.ly/a8kFCy;;
0;0;Contwext'ed - @Fina_ina tweets about - nowplaying, economi, rplceria, gosip, forus, google , diemdiem, tinierme, whenifirstmet, aladin, ...;@Fina_ina;
0;0;@jcrguo jajaja desde cuando @oliver706 es el nuevo google ?;@jcrguo @oliver706;
0;0;Went on google and forgot wat I was going to look up smh lol.... Well 4/20 tomorroo!!;;
0;0;@FuZZ_ Drop boxってあるんですね。 Google doc のようなものですか？;@FuZZ_;
0;0;@google the incessant paid ads that show up due to a simple search on nearly every page is annoying and I'll NEVER buy the products.;@google;
0;0;CUIDADO! Vá no google .com.br e digite OWN3D e clique em "Estou com sorte" CUIDADO!;;
0;0;Just saw Venus and Mercury in the evening sky. Lovely :-) (Used Google SkyMaps on my MyTouch to confirm. Love that app!);;
0;0;Post Edited: Firefox add on foils Big Brother Google (http://cli.gs/sNeqM);;
0;0;メイドめーるが届かない。Googleカレンダーに登録してる内容を通知してくれるのですごい便利なんだけど20日に1回ぐらい届かない日がある;;
0;0;Man, o menino vem me perguntar no msn se eu sei o que significa o que é FDP, vou procurar no google #brinks Vou dar patada -q;;#brinks
0;0;google buzz : 'Emeril: Martha Stewart Saved My Career'... - http://bit.ly/a0VAFe - via thisnewz.com;;
0;0;Check @NetSparsh : Google Earth Helps Scientists Discover New Species of Early Man - Google Earth Helps... http://tinyurl.com/y3kgmeb;@NetSparsh;
0;0;@bmazzeo Me fala em que língua essa menina escreveu pra eu tentar traduzir no translate. google .com.br pq eu não entendi nada =/;@bmazzeo;
0;0;: Does anyone know the top paying google adsense keywords? http://bit.ly/cVXOT3;;
0;0;Ahora configurando los códigos del Google Analytics para el nuevo diseño web de Ontrack soporte y Soluciones TI;;
0;0;Incredible StartPage For Google Chrome http://goo.gl/QTQm;;
0;0;@adrianshere Have you thought about opting-in the Google Analytics data you have into Ad Planner? http://goo.gl/oeud;@adrianshere;
0;0;@TeachPaperless Who turned in your page to Owly, Google 's safe browsing reporter?;@TeachPaperless;
0;0;Google me trató de "aparato"... http://twitpic.com/1gx8x4;;
0;0;Would you like to be found on google without a website, just be part of our directory and have a high rank on google http://bit.ly/aMlieQ;;
0;1;@JonathanSeabolt Do a google search for Royalty Free Music, you'll find dozens of sites :);@JonathanSeabolt;
0;0;Busedd!! Kocak bnr loe.. Learn greek,lin. Sexy! LoL..nti g google RT @karlinalee : wants to learn latinos! (cont) http://tl.gd/uh298;@karlinalee;
0;0;Google Wave and Digg came off the bookmarks bar today. My way of saying "you're dead to me.";;
0;0;Someone searched for "touring ohlins" on Google and landed on http://www.helmetheadcycle.com/product/4960/ohlins-bm-124-motorcycle-shock.;;
0;0;Google Street View shoots same woman 43 times | Technically Incorrect - CNET News http://bit.ly/bQL7hb;;
0;0;Pria tertampan seindonesia versi Google #realtalk;;#realtalk
0;0;@robmay at this point the regex is / Google [A-Z][a-z]+/;@robmay;
0;0;@grazzyelasalgad eu tb ñ conhecia, pskisei no google e um grupo do Raul Gil rsrsrs;@grazzyelasalgad;
0;0;Blog: Google quer dominar buscas do Twitter: SÃO PAULO – O Google demorou, mas resolveu correr atrás do tempo p.. http://bit.ly/c4hWFF;;
0;0;When Free games online Are better than Buying: <!-- google _ad_client = "pub-1997395524626183"; /* FOG R Us Blog ... http://bit.ly/dlbsJV;;
0;0;Whoa. Is it really possible to call Germany or France from the U.S. for only 2 cents with Google Voice? Am I missing something??;;
0;0;Google , eu te amo.;;
0;0;RT @SekemiB : @Winnie_F really???!!! Do tell!!!< Google it!;@SekemiB @Winnie_F;
0;0;@live_for_fun 你说的是 Google 地图？ 显示位置按0 但是你的是87吧 好像不支持;@live_for_fun;
0;0;I had a friendship request from Niko Christiansen. google him and "Livin Blues". urgently recommended: listen to their albums from early 70s;;
0;0;I had a friendship request from Niko Christiansen. google him and "Livin Blues". urgently recommended: listen to their albums from early 70s;;
0;0;RT @techwatching Google Cloud Print Reveals Future of Printing $ GOOG - http://bit.ly/a2Z34E;@techwatching;
0;0;Guys you need to use google translate if u wanna know what im saying... LOL SPANISH ROCKS;;
0;0;@Stupidcondition AAAAH PERO PARA ESO ESTA MI AMIGO GOOGLE QE ME DARA LA TAREA..... O TUUUUUUUUUU *w* xd;@Stupidcondition;
0;0;New post: Firefox add on foils Big Brother Google (http://cli.gs/sNeqM);;
0;0;Stock Picks: AMD, BofA, Google , Wal-Mart: Google Inc.: Barclays Capital equity analyst Douglas Anmuth kept an over... http://bit.ly/9PnSJr;;
1;0;do you google yourself? ( @thebamboozle at http://stickam.com/bamboozle ) #BamboozleRoadshow;@thebamboozle;#BamboozleRoadshow
0;0;na hr q eu tinha coisas da matéria p olhar no google , a net n funcionava, agora eu ja nem lembro mais oq era;;
0;0;@Ze_Luiis tomara (yn) vou pedir pra alguem a senha ou então o google me ensina *-*';@Ze_Luiis;
0;0;google page rank http://is.gd/aZCwe?=205a;;
0;0;eu aconselho vocês NUNCA jogarem no google 'Offended' e entrarem na primeira página :x;;
0;0;I keep getting google hits on the blog for @saidthewhale + sea world trainer. Am I missing something?;@saidthewhale;
0;0;Santo Google ! =D;;
0;0;Google maps lied to me. Now I'm at school with no milk tea. :(;;
0;0;Pesquisa Google de Hoje: Digitei "Legendários" e apareceu: Você quis dizer "Antigo Sob Controle da BAND" ?;;
0;0;@VictorYGandra digita anticonstitucional no tio google;@VictorYGandra;
0;0;Get up-to-the-minute news, tweets and stories on google blogs at http://bit.ly/dqIELh;;
0;0;@tedroddy Google Voice?;@tedroddy;
0;0;Google Offers Satellite Images of Chinese Earthquake: ReadWriteWeb (blog) In the days after the Haiti earthquake l... http://bit.ly/an9tuS;;
0;0;Looking for a way to sync my #google calendar with #MicrosoftOutlook easily and quickly... anyone got one?;;#google #MicrosoftOutlook
0;0;Niños diseñarán nuevo logo para Google ==>> http://bit.ly/aGnsR3;;
0;0;@str8thinker "drop google and go with yahoo for search" // Yahoo not any better. Try this http://www.ixquick.com/;@str8thinker;
0;0;Placement Intelligence - Google Placement Targeting Made Easy!: Seek Out The Best Possible… http://goo.gl/fb/Lx0Dj;;
0;0;It's not enough to use Google anymore. You have to control it, make the Google guys do your bid ding. http://bit.ly/aAawuS;;
0;0;Can someone tell me how you test for "protective instincts"? @TwistedMixes says The Blind Side made it up. Google seems to agree.;@TwistedMixes;
0;0;Y todos tienen miedo porque google tiene tu información :-S --> http://is.gd/bzTtG;;
0;0;Google Announces Science Fair Awards http://tinyurl.com/y2kgon9;;
0;0;Video: O que será que o Google acha disso? http://tumblr.com/xjg8u5z1q;;
0;0;Google 's business model: 1) Give away free stuff, 2) ????????, 3) Profit;;
0;0;tu coloca 'BROCOLIS' no google aparece um gnomo '-' tenso;;
0;0;@dsilverman Thanks, we do what we need to do! Funny how YT is owned by Google & html5 doesn't work in FF - probably just a conincidence.;@dsilverman;
0;0;@MarceloAgnus Feliz por ouvir a nossa equipa de Português está cuidando bem de você! Por favor, perdoe Google se a tradução é pobre! ;);@MarceloAgnus;
0;0;So i google my old twitter name and i have over 7 google pages talking bout websites usin my tweets and all that;;
0;0;Google News: 川崎Ｆ アウェーの湘南戦中継 「かわさきＦＭ」と平塚市のＦＭ局、サッカー実況で提携: http://2iqol.tk;;
0;0;Blog: Google quer dominar buscas do Twitter: SÃO PAULO – O Google demorou, mas resolveu correr atrás do tempo p.. http://bit.ly/9Gbi6G;;
0;0;Google Wave Follow Unfollow Archive Uses http://bit.ly/7s4DLl How to unclutter your Wave inbox;;
0;0;…… google 翻訳コンニャクゥ～～～～～！(たらららったたーん♪);;
0;0;@dcamilla ya me habia metido a google a averiguar :P;@dcamilla;
0;0;@shawn Do not get me started on google mapos;@shawn;
0;0;Create a Google Local Business Center account http://bit.ly/c5YyAD;;
0;0;Create a Google Local Business Center account http://bit.ly/9zwPuZ;;
0;0;@bella_mechelle that good shit! lmao girl u got google , stop askin' us ignant folk. lmao but it's suppose to increase libido in both sexes;@bella_mechelle;
0;0;@_Fulber tava b]na busca por japones mais blz- google é um cu;@_Fulber;
0;0;acho q faz uns 5 anos q o site da vivo nao funciona em firefox ou google chrome..serah q eles ainda nao notaram?;;
0;0;Can Google be trusted with your health? http://bit.ly/bzs0aX;;
0;0;Privacy watchdogs to reveal 'concerns' over Google (National Post) http://bit.ly/bPjYfH;;
0;0;Lenovo Looking To Sell Google Android Phones In OZ (Channel News Australia) http://bit.ly/c8Q4XD;;
0;0;Check it out, : Firefox add-on said to blunt Google ’s data collection tactics http://bit.ly/anF2kY;;
0;0;pain under my left bottom rib cage... google says spleen. oh jesus please no;;
0;0;Watch mon missed sessions: google on pubsubhubbub, views, d7 by webchick later #note2self;;#note2self
0;0;Really long, detailed, and engaging article on Google v. Salesforce.com. Yes, you read that right. http://tinyurl.com/y3als3t;;
0;0;Without Rx Access, Can You Manage To Pay For Zocor?: <!-- google _ad_client = "pub-1997395524626183"; /* CIQ R Us... http://bit.ly/9ZvfRV;;
0;0;@str8thinker yahoo is left leaning as well but much better than google . Dump google;@str8thinker;
0;0;昨晩まとめてて知ったがtogetter、 Google Chromeかfirefoxしか受け付けません、ってすげえな。嫌々インスコしたが。;;
0;0;L@@K!!*** Download the Google Launch Grip for free... limited time only.*** http://www.CyberWealthZone.com/?rd=ky1XDHbl;@ @K;
0;0;Does anybody use Google Voice to have students call in an respond to a question? How do you prepare the prompt voicemail? I'm confused..;;
0;0;@MissMedinaJ got u calling t mobile now to set my bbm up again was on a google phn gates tonight;@MissMedinaJ;
1;0;情報どうも。RT @obscure19 : @sfyoshi 浜松のとんかつですが、幸楽といいます。 Google サマに聞いてみて下さい。火曜が休みという情報ありですが、電話してみてくださいね。;@obscure19 @sfyoshi;
0;0;RT @willrick New blog post: Let battle commence: Facebook vs Google is about to get serious http://bit.ly/bgazMr http://mifeis.com;@willrick;
0;0;RT @willrick New blog post: Let battle commence: Facebook vs Google is about to get serious http://bit.ly/9s0a7B http://mifeis.com;@willrick;
0;1;Quanto mais vc comentar no www.casoverdade.blogspot.com mais indicado vai ser no Twitter e Google BUZZ CONFIRA;;
0;0;búscala en google , "barra google ", y le das y se instala, solo te pide reiniciar tu ventana, creo... =.=;;
0;0;Google releases satellite images of China quake damage|WASHINGTON? Google released satellite imagery on Monday of .. http://oohja.com/xbb3H;;
0;0;RT - プリンタードライバーにさよなら？ Google OSでプリントを管理できる『 Google Cloud Print』 http://www.lifehacker.jp/2010/04/100419gcp.html;;
0;0;SEO for the Masses. | New York Web Design // San Francisco Web Design: Google is pretty picky about how sites are ... http://bit.ly/dCy5yG;;
0;0;Someone searched for "kn 123 oil filter" on Google and landed on http://www.helmetheadcycle.com/product/6406/kn-kn-123-oil-filter.;;
0;0;RT @TWhitee : Just bought one of the new phone watches. #richniggashit <--Phone watch?? Hmm *runs to google *;@TWhitee;#richniggashit
0;0;CONECTIVIDAD Google Press Summit Argentina nota http://inngeniar-conectividad.blogspot.com/2010/04/desde-google-aseguran-que-argentina.html;;
0;0;@sammygould Wonder why its happening :( Using google chrome now....;@sammygould;
0;0;@jkaechler you can score a google voice invite here http://buygooglevoice.biz;@jkaechler;
0;0;SEO for the Masses. | New York Web Design // San Francisco Web Design: Google is pretty picky ... http://bit.ly/dipnyD & artimpactnetpr.com;;
0;0;中古車　比較 ( google ) http://bit.ly/ddB6fp;;
0;0;Simple Plan • Google • Justin Bieber: The Bamboozle Live Stream Profile - music Stickam... http://bit.ly/a4OMTx;;
0;0;SEO for the Masses. | New York Web Design // San Francisco Web Design: Google is pretty picky about how sites are crawled. It's algori...;;
1;0;#Youtube is using #Facebook Connect! http://goo.gl/fb/RUpwC #google #facebookconnect #youtubefacebookconnect;;#Youtube #Facebook #google #facebookconnect #youtubefacebookconnect
0;0;PPC or Email marketing effect google ranking or not?: I want to increase the traffic of mysite http://www.marmooka... http://bit.ly/9uHpRp;;
0;0;New blog post: Google Gmail Buzz http://clickbankways.com/2010/02/09/google-gmail-buzz/;;
0;0;New blog post: Will Google Copy Bing with Categories on the Side Bar? http://bit.ly/cUQPrn;;
0;0;New blog post: Will Google Copy Bing with Categories on the Side Bar? http://bit.ly/a2jXJS;;
0;0;@tis_elementary did u ever hear that Shatner n Nimoy did an inerview once n 1 of them ripped a$$ during it! TRUE!! google it!;@tis_elementary;
0;0;New blog post: Google Ultra-high Speed http://clickbankways.com/2010/02/10/google-ultra-high-speed/;;
0;0;New blog post: Let battle commence: Facebook vs Google is about to get serious http://bit.ly/9s0a7B;;
0;0;New blog post: Let battle commence: Facebook vs Google is about to get serious http://bit.ly/bgazMr;;
0;0;New blog post: Let battle commence: Facebook vs Google is about to get serious http://bit.ly/cUQPrn;;
0;0;@mac_mogul you forgot the important one..... Made by Motorola. Android platform on the other hand is awesome. Go Google;@mac_mogul;
1;1;Browser Add-on Aims to Foil Google Data Collection (PC World) (Yahoo Security) - http://bit.ly/aJhxU4;;
0;0;New blog post: Google Click Through Data & The End of Rankings http://bit.ly/9vtljN;;
0;0;google tradutor ta um kooooooooooooooooooooooooooooooooooooooooooooooooooooooooo;;
0;0;API do Google Maps é muito boa, puts... show trabalhar com isso.;;
0;0;buat pc mil.hp mah ga bisa dh kayanya hahuahua.km install aja buka dr google @emiiltembeem;@emiiltembeem;
0;0;e a mulher que foi fotografada 43 vezes pelo google street view http://bit.ly/9T8NVV ?;;
0;0;Malware Masquerading as Google Chrome Extension (PC Magazine) - http://newzfor.me/?1bwh;;
0;0;@muse Le Palio at Boulazac, such a good place to play ! Let's search on google , I'm sure you'll find Tom !;@muse;
0;0;lmao Do you have laser vision?! RT @froggygirletsy Google just tried to tell me I'm a robot..I wish!;@froggygirletsy;
