retweets;favorites;text;mentions;hashtags
0;0;main games di google;;
0;0;Hey @google , I can't open two diff gmail accts on the same browser w/out being signed out of one. #googlefail;@google;#googlefail
0;0;Been playing that Dr Who google game all day. #help;;#help
0;0;... y reinará [...] para siempre, y su reino no tendrá fin. El nuevo testamento de #Google - Tarjeta de débito http:// goo.gl/QjdzQr;;#Google
0;0;Lansiran Google - jokowi http:// tmblr.co/Zd7D-t-8x7ks;;
0;0;トクする　懸賞・キャンペーン情報 : Google アラート - 懸賞 http:// kennsyou.doorblog.jp/archives/34310 708.html …;;
0;0;Google 's Calico anti-aging startup has been recruiting a team of "genetics superstars" & has committed "hundreds of millions" of dollars;;
0;0;Google Bolsters Google Shopping Just in Time for the Holidays: Google adds curated "short lists" for popular s... http:// bit.ly/1dpAopJ;;
0;0;El tercer nivel de google no lo enendi #AlaBosta;;#AlaBosta
0;0;esta muy sarpado el jueguito de google;;
0;0;Today’s Google doodle made me smile. #dw;;#dw
0;0;And I've been bombarded with French for the past 2 years that I had to google them. Not that I doubted her but...yeah.;;
3;0;#DigitaliSmediaAwards 17 DEC @Voxafricauk sponsored by @Google & @Afrinolly . Online Media Partner @Scene_TV BUY HERE http:// ow.ly/r6hKF;@Voxafricauk @Google @Afrinolly @Scene_TV;#DigitaliSmediaAwards
0;0;@sprint I downloaded Google voice.. now my messaging app doesn't work? Can u help?;@sprint;
0;0;@THE_KIDRAUHL_94 @peopleschoice tu marque dans Google people choice puis tu clic sur le premier lien et tu va dans serie tv cable drama :);@THE_KIDRAUHL_94 @peopleschoice;
0;0;【ダークサマナー】仲間と協力して戦う「部隊バトルイベントⅤ」開催中 AAAモンスターを目指せ！ AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;0;@cheriemorte Depends on the model type you have. But you should be able to 1/ google this info 2/ take it to BestBuy w/& they'll remove.;@cheriemorte;
0;0;Google y su celebración de Doctor who!!!! que genial!;;
0;0;Muito daóra o jogo do google :p;;
0;0;Naaaa ameeeee pero ameee el juego de google !;;
0;0;q joguinho viciante esse do Doodle do google;;
0;0;@ProconticloShow - Sorry Was Busy But Upgrade Minecraft or Just Download The APK FILE What I DidnWas UpGrade In Google App Store;@ProconticloShow;
0;0;Eu vou procurar a letra de Love Story no google e o que me aparece?? hahaha;;
0;0;Google is Flying High and Polluting the Air with Government-Bought Fuel - http:// buff.ly/1jtEpXH @Drews_Views @theblaze;@Drews_Views @theblaze;
0;0;【ダークサマナー】仲間と協力して戦う「部隊バトルイベントⅤ」開催中 AAAモンスターを目指せ！ AppStor e： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
2;1;@diogoocandido @vicgonzela pesquisando no google se tem alguem mais cu q o diogo;@diogoocandido @vicgonzela;
0;0;Doodle do Google de hoje simplesmente viciante.;;
0;0;The next time you see your eye doctor, you could walk out with Google Glass Source: http:// ift.tt/1cbFEZ1;;
0;0;Jogando loucamente aqui no joguinho do Google .. #DoctorWho;;#DoctorWho
0;0;Aunque el jueguito de Google sea re verga me vicie igual;;
0;0;楽しくかんたんにポイント貯めて、コンビニの商品券やAmazonギフト券を無料でGET！人気のアプリ「フリチケ」を Google Playでチェック！ http:// bit.ly/11M0Qzc #フリチケ;;#
0;0;Ok google , now.;;
0;0;Google ficha un nen grec de 12 anys;;
0;0;GOOGLE NO QUIERE BUSCAR NADA;;
0;0;Yo y mi gran boca, Google me esta haciendo sufrir para integrar sus servicios a un mis viejas aplicaciones. Google Cloud Console.;;
0;0;Ohaa Doctor Who'nun 50. yılı için bakın Google napmısss cokzel :');;
0;1;took me 35 mins to do the doctor who game on google n it has only taken my lil cousin 15 mins..oh;;
0;0;Google Play ahora permite que identifiques facilmente aplicaciones optimizadas sólo para tablets http:// bit.ly/1cbFUas;;
0;0;Clan Wars Ⅴ. GET Rank AAA Monster Ranking Rewards. App Store: http:// bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;The Hacker News: Google engineers over surveillance scandal: 'Fuck you NSA' http:// fplus.me/p/46JY;;
