retweets;favorites;text;mentions;hashtags
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/KY3FUkpBnS;;#Apensar
1;1;Conoce qué es lo más buscado en Google en cada país http:// patil.la/1IyP2Zd;;
0;1;Growth Hack: Top 5 Videos from Matt Cutts, Google ’s SEO Guru Thanks: @IFTTTMarketing @Mindshark_Mktg http://www. buzzred.com/buzz.html?buzz =17280&t=2 …;@IFTTTMarketing @Mindshark_Mktg;
0;1;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/ecJEnkuk3m;;#Apensar
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/vPkG7sFX8L;;#Apensar
0;0;Lo más buscando en Google en México es… ¿cuánto cuesta una liposucción? http:// sopit.as/1EJcxfl vía @sopitas;@sopitas;
0;0;@FieryCovert "I do know how to use 'The Google '.";@FieryCovert;
0;0;@nundmc *checks google again* *polishes lens on telescope* Hmm. Well. Anyway. I like your new cardigan. Lime green is very 'you'.;@nundmc;
0;0;優れたリーダーに学歴は関係ない。 Google が自社社員をデータ分析して得られた意外な知見 #これはすごい #news http:// korewasugoi.com/163923 pic.twitter.com/OpX2gB3hDa;;# #news
0;0;Google News: Título do Palmeiras também seria merecido, diz Oswaldo - Terra Brasil http:// svip.ch/1caW0Y8;;
0;0;Google News: «Regressar ao Chelsea? Fui contra a sabedoria popular ... - A Bola http:// svip.ch/1caW0HQ;;
0;0;Google News: Homem de 101 anos resgatado uma semana após o terramoto no ... - Público.pt http:// svip.ch/1caW3mK;;
0;0;empezare a hacer indirectas a luke, traductor google no me falles;;
0;0;The new Divine Chaos album is available to buy on Google Play, click this link: http:// dld.bz/d2Z2s pic.twitter.com/QtUOeolm34;;
0;0;The fact that I searched @LittleMix on Google . I typed "Little". But the first suggested topic is "Little Things" ? Ohh HAHAHAHAHA;@LittleMix;
0;0;e adesso mi sento giù solo perché ho cercato un luogo su google maps ( ................... );;
1;0;@pezzasdimple it seems as though we have different ideas of slaying. You consider it a sexual thing, to which Google does not agree mačička;@pezzasdimple;
0;0;Is Your Photography Website Ready for Google 's Mobilegeddon? http:// weeder.org/rLH5O3H #photography #arts;;#photography #arts
0;0;AsiaClassifiedToday: Cookies on the BBC website - BBC News: BBC NewsCookies on the BBC we... http:// bit.ly/1caVZDM #asia #google #blogs;;#asia #google #blogs
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;[ダークサマナー]イベント「熾烈なる共同戦線」開催。最高DEF新SモンスターをGETしよう AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
