retweets;favorites;text;mentions;hashtags
1;1;Google アカウントみたい;;
0;0;Google , Facebook and Yahoo and industry and civil rights groups have opposed legislation that would http:// pinterest.com/pin/4445897944 47532426/ …;;
38;119;Love this comment thread on Product Hunt’s listing for Google ’s Motion Still app for iOS. https://www. producthunt.com/tech/motion-st ills-by-google … pic.twitter.com/o18wf2sQ12;;
0;0;Uhmmmmmmmmm how do I set things to Inches in Google Docs :|;;
0;0;Google Fiber finally adds AMC to its TV lineup http:// newsmunches.com/2016/06/07/goo gle-fiber-finally-adds-amc-to-its-tv-lineup/ … pic.twitter.com/JcYFOmgox2;;
49;68;@slightlylate my data point: the Google I/O mobile web app saw 23x more users than the Android app, 167x more than the iOS app.;@slightlylate;
0;0;Google Now Will Keep You Informed On Euro 2016 & Copa América: At the moment, there is quite… http:// goo.gl/fb/yw3qMO;;
0;0;Sydney #Google partner acquires #Web host in cloud rollup: HostGenius is the web-hosting arm of itGenius, a G... http:// bit.ly/28iJj63;;#Google #Web
0;0;Get to know the anatomy of a Google SERP – Brafton (blog) http:// energiemonitor.tv/get-to-know-th e-anatomy-of-a-google-serp-brafton-blog/ …;;
0;0;Google Uses Maps Data to Enrich Business Contact Information: When desktop users enter a business phone numbe... http:// bit.ly/1Uy8mrB;;
0;0;Google Uses Maps Data to Enrich Business Contact Information: When desktop users enter a business phone numbe... http:// bit.ly/1Uy8mrB;;
0;0;Google "Three Black Teenagers" vs. "Three White Teenagers" — See the Problem? https:// mic.com/articles/14548 5/google-three-black-teenagers-vs-three-white-teenagers-see-the-problem#.S8XNE2OXG … via @Mic;@Mic;#
6;12;@RT_com pic.twitter.com/K9DRCFjY9J;@RT_com;
0;0;La nueva interfaz de Twitter es igual a las interfaces de Google jaja;;
0;0;Gostei de um vídeo @YouTube de @damianigui http:// youtu.be/f4tinUWxUtM?a O GOOGLE ME ENSINOU A BEIJAR NA BOCA [+18];@YouTube @damianigui;
0;0;Google Uses Maps Data to Enrich Business Contact Information: When desktop users enter a busi... http:// bit.ly/1Uy8mrB #teamfollowback;;#teamfollowback
