retweets;favorites;text;mentions;hashtags
0;0;@OldandNavy I did, I'm reading about it now. Activism for Men. PS - I can type anything into Google about Feminism too. What's your point?;@OldandNavy;
1;0;How To Use Google Cloud Print On A Mobile Device http:// blog.fujixeroxprinters.com.au/how-to-use-goo gle-cloud-print-on-a-mobile-device …;;
0;0;Mon passe temps la c'est écrire des insultes dans Google traduction et écouter;;
0;0;@snowflakex0 FUCK GOOGLE;@snowflakex0;
3;1;Google Penguin 3.0 Update Released in Australia - what you need to know http:// shar.es/1mOlZd via @First_Click;@First_Click;
0;0;#IFollowBack Google makes pirates walk the plank: DMCA magnets sink in results - Register http:// goo.gl/fb/X5tES5;;#IFollowBack
0;0;TopTrend: #iHeartZ100 pic.twitter.com/2ClGsE3kts iOS: http:// goo.gl/Kw6W43 Google : http:// goo.gl/xG9mgO;;#iHeartZ100
0;0;"@OGSonGohan: Google never chilling damn https://twitter.com/BrolyDaGod/status/523691429282193409/photo/1 pic.twitter.com/pqSFgcWwEm ";@OGSonGohan;
0;0;TopTrend:Reasons 2 pic.twitter.com/2ClGsE3kts Google : http:// goo.gl/xG9mgO iOS: http:// goo.gl/Kw6W43;;
0;0;TopTrend:iOS 8.1 pic.twitter.com/2ClGsE3kts iOS: http:// goo.gl/Kw6W43 Google : http:// goo.gl/xG9mgO;;
1;1;Look Who Else Is Joining Google to Back Magic Leap, the Secret “Augmented Reality” Startup http:// recode.net/2014/10/20/loo k-who-else-is-joining-google-to-back-magic-leap-the-secret-augmented-reality-startup …;;
0;0;El Google Nexus 6 tomará prestadas algunas funciones del Motorola Moto X http:// ift.tt/120ajcQ pic.twitter.com/86CYqh52vW;;
0;0;Google and the smaller search engines put extra importance on the words in your H1 text. (HubSpot);;
0;0;Yo Te Deseo También Desde Que Te Vi No Me Va Bien ♪ Google;;
0;0;Google Confirms Penguin 3.0 Update, Here’s The Reaction So Far by @mattsouthern http:// bit.ly/1t5Q9Iz;@mattsouthern;
0;0;Govt & innovation #D4SI14 : worked with @Telstra and @Google and also looked at models like Street Club in the UK - The Collective NSW;@Telstra @Google;#D4SI14
0;0;@brandy8761 @suzesmiles If you were a male I'd say ta moko lol full facial Google it #gigatowngis Giga UFB challenge;@brandy8761 @suzesmiles;#gigatowngis
0;2;Finally learning why not all search words show up on #google analytics. Not too shocked. #drake109 #frustrating;;#google #drake109 #frustrating
0;0;@AmyJones051 INFLICTION EXCLUSIVE CLIP! http:// horrornews.net/86787/exclusiv e-clip-infliction-will-hit-like-brick/ … , 'Like' the FB page http:// facebook.com/InflictionTapes , Google Play, Vudu, Netflix queue!;@AmyJones051;
0;0;@NeekCinco Google and YouTube hmmmmm... Appreciate that advice my nigga;@NeekCinco;
0;2;@EveyJacob @becky_holston then let's try for a Google hangout! when can we test this out?;@EveyJacob @becky_holston;
0;0;American Natural Gas Vehicles (CNG) - Google Docs http:// ow.ly/D4hZ1;;
0;0;Make sure your site is keeping users on their preferred version of your website for their entire visit. ( Google Webmasters);;
0;0;American Natural Gas Vehicles (CNG) - Google Docs http:// ow.ly/D4hYZ;;
0;0;“@Stylinsooooooon: j'ai commencé par chercher leurs noms sur google , puis j'ai attéri au Stade de France https://twitter.com/Stylinsooooooon/status/510452195696074752/photo/1 pic.twitter.com/f2cnvuYdDj ” idem;@Stylinsooooooon;
0;1;A bad user experience can hurt your site's ranking on search results. ( Google Webmasters);;
0;1;@littleanitta via Google hahah Bye #AnittaNaFNM2014;@littleanitta;#AnittaNaFNM2014
0;0;Diplomado de Marketing Digital en Cancun, Unico que incluye Certificacion Google AdWords Whatsapp 9987058640 http:/ pic.twitter.com/czHtSIAaLf;;
0;0;FBI Threatens to Force Apple and Google to Decrypt Their Phones http:// tiny.cc/6oqznx;;
0;1;Pt. Mugu SP needs this! // @CAStateParks team with @google to attract a new generation of visitors (via @latimes ) http://www. latimes.com/local/la-me-st ate-parks-google-20141008-story.html …;@CAStateParks @google @latimes;
0;0;"aku y eruh lek ndek google map!" #bukannyakudet;;#bukannyakudet
0;0;Adicionei um vídeo a uma playlist @YouTube http:// youtu.be/2bVAoVlFYf0?a "Let It Go" from Frozen according to Google Translate (PARODY);@YouTube;
0;1;La foto fue sacada de google;;
0;0;@KristenGayy Google it;@KristenGayy;
0;0;【ダークサマナー】新イベント「ハロウィンの森」開催中 AAAモンスターをGET AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;0;Exclusividad: Una foto de las paginas bajadas y paginas que vuelven gracias a Google Penguin. pic.twitter.com/Y9D0qgENAs;;
0;0;@ScottWesterfeld sorry if you've already answered this but Google had no answers for me, is afterwolds going to be a series?;@ScottWesterfeld;
