retweets;favorites;text;mentions;hashtags
1;0;Google creará una red de teléfono móvil global gratuita para acabar con el 'roaming' http://www. 20minutos.es/noticia/242508 3/0/google-creara-red-movil/global-gratuita/acabar-roaming/ … #Google;;#Google
0;0;Buy google tablets 2014 buy cell phone comparison chart http:// health767.org/?p=188346;;
0;0;Buy google tablets 2014 buy cell phone comparison chart http:// health767.org/?p=188346;;
0;1;#internet #eBiz Google Inc. vs. China: Here We Go Again!: Google (NASDAQ: GOOG ) (NASDA... http:// bit.ly/1Cl0PmR http:// BabaQQ.com;;#internet #eBiz
0;0;#internet #eBiz Google Inc. vs. China: Here We Go Again!: Google (NASDAQ: GOOG ) (NASDA... http:// bit.ly/1Cl0PmR http:// BabaQQ.com;;#internet #eBiz
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/LeyvHFti5M;;#Apensar
0;1;@CKanaan21 I like how the Google slides saves to the cloud! No more "I forgot my flash drive!";@CKanaan21;
0;0;I keep reading the Google stories although I ain't supposed to...;;
0;0;alternatively, I can't create a document in Google Drive for some reason?;;
0;0;HKT48 teamKⅣ　後藤泉ちゃんの Google での投稿内容やどのメンバーにコメントしたかなどのサイトです。 http:// akbp48.com/archive/member /%E5%BE%8C%E8%97%A4%E6%B3%89 …;;
0;0;' Google komt met zoekdienst voor loodgieters en elektriciens': Wanneer gebruikers bijvoorbeeld inf... http:// bit.ly/1CcnfaA #loodgieter;;#loodgieter
0;0;Creí que eso de "maze runner kid with crazy eyebrows" era mentira. Pero lo puse en Google y si salio Will Poulter. #VoteThomasMTV;;#VoteThomasMTV
0;0;Все и ничего: Слухи о том, что Google купит социальную сеть Twit... http:// valerikon01.blogspot.com/2015/04/google -twitter-15.html?spref=tw …;;
0;0;@13soccerlover google it;@13soccerlover;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/wBZlzV2QiW;;#Apensar
11;1;Vann: most of Google profits end up in Bermuda. #CorpTaxInquiry . Easier to shift IP than resources;;#CorpTaxInquiry
0;0;El rumor de la posible compra de @twitter por @google dispara las acciones de la red social http://www. telegraph.co.uk/technology/goo gle/11520819/Google-looking-at-buying-Twitter.html …;@twitter @google;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/mZaxhq1dv9;;#Apensar
0;0;@SpaceTruckin92 fuck man.... Google even confirmed she was underage. not just younger, but underage. can't like any song anymore;@SpaceTruckin92;
0;0;Thanks for following us on Twitter please follow us on Google plus+ as well https:// plus.google.com/+UnityPharmacy LLCFairfield/posts …;;
0;3;google search : what is sleep;;
0;0;次週のAKBINGOはAKB48 vs JKT48炎の5番勝負！ 「ユイ ブス ブス」 From Google By UvBMb9 http:// fb.me/2cHKed5ls;;
0;0;@google How many links does Google have in its index? Writing a piece and wanted to include a number;@google;
0;0;レシピ – Google News 2015-04-08 07:02:10 http:// dlvr.it/9HsjvR;;
