retweets;favorites;text;mentions;hashtags
0;0;Escuchas una canción, no saber como se llama. Aprenderte un pedaso, escribirlo en Google , encontrarla y ser feliz.;;
0;0;So I'm taking my recertification test that is 100 questions long and I need an 85 to pass and since the test is online I'm using google lol;;
0;0;@VanguardVivian Did you google "trans backpack.";@VanguardVivian;
0;0;n to afim d procurar no Google;;
0;0;Well, my voice has well and truly gone and according to google , I should be checked for meningitis. I think google is trying to scare me.;;
0;0;Amigos Que este nuevo año encuentres felicidad, salud, amor, dinero, paz y todo lo que necesites. Y lo que no encuentres búscalo en Google;;
0;0;As New Year approaches, Rosie shakes with firework fear. This dog would be no help in coups d'état. We google canine tranqs.;;
0;0;Google : Time to Dump ALEC http:// petitions.moveon.org/s/muZ4fP @moveon;@moveon;
1;1;@catta978 Jajajajaja ay, qué ternura Cat, eres genial, gracias a ti ¡De aquí a que google translate te diga que te quiero en muchos idiomas!;@catta978;
0;0;Sophie is desperately watching the google doodle......;;
0;0;Google dips into CSR budget, ties up with Election Commission for voters’ registration - The... http:// fb.me/3cz61yEwK;;
0;0;@CornFarmerDoug @Sodbusterk I had to google it;@CornFarmerDoug @Sodbusterk;
0;0;@EbbnikDominates @Google _Photos are they the games your dad competed ?;@EbbnikDominates @Google;
0;0;@clairabellejp Agreed! I am curious where the ball thing even started. Time to go Google hunting.;@clairabellejp;
0;0;Google stat says 91 users, we actually are less than half of that because they were counting my test accounts.;;
0;0;@chavamr google , imágenes con todo y maca de agua de los bancos de imágenes.;@chavamr;
0;0;Google es mujer. No te deja terminar una frase y ya te esta dando sugerencias;;
0;0;@espinosaseba cago culiado... google larga cualquier traduccion! pobre vago;@espinosaseba;
0;0;Me llama la atención los dibujitos de Google :s;;
0;0;@UltimateWager1 literally google ps4 vs xbox one so much better reviews on ps4;@UltimateWager1;
0;0;Yo estoy esperando que el 4 saqué al 3 y entre a bailar en el doodle de google .;;
0;0;@SabrinacyrusS tu parle bien anglais dis donc vive google traduction ♡;@SabrinacyrusS;
0;0;A Banned Site Re-indexed By Google and... http:// google-panda-seo.com/a-banned-site- re-indexed-by-google-and-msn-live-within-24-hours-easy/ …;;
0;0;New Event Now On. GET Rank AAA Monsters. App Store: http:// bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;Qué pena da el 3 del doodle de Google , se ha quedado ahí solico y desamparado.;;
0;0;Annimation de Google pr le nouvel an ! Great job !;;
0;0;Just Google the authors people. You'll learn. And damned fast....;;
0;1;@seanstickle I don't use Google books much. Maybe 2014 will bring a challenge that will need one or more.;@seanstickle;
0;0;@TimMoore I'm waiting for Google Contracts to be introduced.;@TimMoore;
0;1;WAIT DOES THAT THING ON GOOGLE SEARCH LIKE DOES THE 4 MURDER THE 3 AND TAKES ITS PLACE?!??;;
0;0;Google 's new social networking patent is truly comical - GeekWire http:// paten.to/1cVNMB5;;
0;0;Google Chromebook business sales jump as Apple, Microsoft struggle http:// feeds.latimes.com/~r/latimes/tec hnology/~3/6nu8so5D7kQ/la-fi-tn-google-chromebook-sales-jump-apple-microsoft-struggle-20131230,0,635601.story …;;
1;2;google search "how not to get a hangover";;
0;0;@Naaro_PG Arameo? Hebreo? Espera que miro en el Google traductor :D;@Naaro_PG;
0;0;les juego lo que quieran a que en la pista de baile de Google a las 00:01 el 4 se va a poner a bailar y el 3 no va estar mas;;
0;0;New Event Now On. GET Rank AAA Monsters. App Store: http:// bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;Get on Google first page within 4 weeks join today at http:// goo.gl/PHqlY?=mte5 #seo #business;;#seo #business
0;0;@ChrisWarcraft Do Americans actually know the words to Auld Lang Syne? Or is this the most popular google search of the night?;@ChrisWarcraft;
0;0;Asus Google Nexus 7 ---> Tab LG Google Nexus 5 ---> Smartphone Asdfghjklñ <3 *----* Yo los quiero;;
1;0;@GimeCano @brenmaraa jajaja pobre ok Google now. Faltaba qe diga "help bre help";@GimeCano @brenmaraa;
0;0;Unless your name is GOOGLE quit acting like you know everything.;;
0;1;@adnfriki Google es Dios, no? #SoyCorto #FelizAño #MejorAñoSiMeTocaTuConcurso;@adnfriki;#SoyCorto #FelizA #MejorA
0;0;Internet via Satellit: bigFM entwickelt Google Glass Radio-App http:// tinyurl.com/o5j5xfg;;
0;0;Google house view http:// checkdonc.ca/p/8wbcbkc5/;;
0;0;#ELESTEBAN89 Así es como pasara ( Google 2013 - 2014 ) (21 puntos): Primero, Gracias a todos por lle... http:// bit.ly/1amzhjH #FAMOZITHO;;#ELESTEBAN89 #FAMOZITHO
0;0;Google se alía con Audi para ofrecer Android en el coche http:// feeds.weblogssl.com/~r/xataka2/~3/ YdJA8tpI_Vc/google-se-alia-con-audi-para-ofrecer-android-en-el-coche …;;
