retweets;favorites;text;mentions;hashtags
0;0;Google Reportedly Entering Retail Space http:// bit.ly/12N0sA7;;
0;0;@BfortheBorder oh that's a pity - they look amazing! Don't have that book - might google ? Do they hold their shape well?;@BfortheBorder;
0;0;http:// bit.ly/11KV2Lc О Google сняли американскую комедию "Интерны";;
0;1;google Nexus 7 電池残量=75%,状態=充電していません 2013/02/16 8:59:48 #tweetbatt;;#tweetbatt
1;0;@JackHestler kau search kat google ke search kat bundle?;@JackHestler;
0;0;Insider PPC google Adwords Strategy: Insider PPC google Adwords Strategy Insider PPC google Adwords Strategy – C... http:// bit.ly/12NueF8;;
0;0;No ahora en serio, buscad "mariamonllor" en google imágenes. Salgo con un poni.;;
0;0;haha sum moron quia ego intravit google translator et interpretes aliquid in Latinis, et tunc intercedere tt XD hahaha;;
0;0;@cvander ojalá primero resuelvan el servicio al cliente, porque el de Google es un asco.;@cvander;
0;0;Me acuerdo de mi pasado Directionator: Solo amaba a Zayn y ponia zian malik (UGH) cuando lo buscaba en google ya que estaba re obsecionada;;
0;0;@MarceloBranco RT @anahuacpg : Novo artigo: Google Home - http://www. trezentos.blog.br/?p=7685;@MarceloBranco @anahuacpg;
0;0;"Use o computador apenas para pesquisas escolares" - google -tradutor: http:// tmblr.co/ZqsJ8yeDwbM_;;
0;0;全国B級グルメランキング : Google アラート - 千葉　B級グルメ http:// lb.to/XUi3Fl;;
0;1;@menstruadora jajaja deja de andar consultando a google y mejor ve al doc. aún queremos menstruadora pa´rato :);@menstruadora;
0;0;Qm é Adelita Fontana ?? preguicinha de procurar no Google kkkkkkkkk;;
0;0;@RIOT_SQUID google tells me it's bvb. guessing i don't like it then. oh well, i'm happy to be wrong in that case.;@RIOT_SQUID;
0;0;" @Popularenlinea : Ya tu #AppPopular para #Android está disponible en Google Play. http:// bit.ly/VPiyEb ";@Popularenlinea;#AppPopular #Android
0;0;@FordCarole try Firefox or Google Chrome, I'm a technophobe;@FordCarole;
0;0;#Google #News Meteor shower over Russia sees meteorites hit Earth - Sydney Morning Herald http:// bit.ly/12NubZV #Australia;;#Google #News #Australia
0;0;#Google #News Asteroid whizzes past Earth - Sydney Morning Herald http:// bit.ly/Vo6nOL #Australia;;#Google #News #Australia
0;0;#Google #News Facebook says it was hacked in January, no personal data was compromised - Washington Post http:// bit.ly/Vo6nOC #Australia;;#Google #News #Australia
0;0;#Google #News The Wanguri by-election - http:// NTNews.com.au http:// bit.ly/Vo6nym #Australia;;#Google #News #Australia
0;0;@Josh_Stalnaker you are wrong.... Google it....;@Josh_Stalnaker;
