retweets;favorites;text;mentions;hashtags
0;0;Docker Popularity A Game-Changer For Cloud Platform Blog: Secure hosting of private Docker repositories in Google Cloud Platform;;
0;1;Faço trabalho até sozinha no google docs, é tão mais prático;;
18;30;Do your homework before writing, @TheEconomist . Or even just Google up some political economics. https:// twitter.com/TheEconomist/s tatus/803008656698548224 …;@TheEconomist;
0;0;https:// plus.google.com/10105877678541 0242115/posts/aFoQfGUeTvo?_utm_source=1-2-2 … #google;;#google
0;0;Não entendo essas fotos google que a Giovanna posta, senhor;;
0;0;A map of the best thing to see in every country in Europe (according to Google ). http:// fb.me/7nSwOS8C2;;
0;0;you could not take down YouTube or google .;;
0;0;kompascom: Google Rayakan Ulang Tahun Suyadi, Pak Raden di "Si Unyil". http:// kom.ps/AFvnyb;;
0;0;Come join me in an epic adventure. Invite ID: 2428730206 AppStore： http:// bit.ly/AzhyKP Google Play： http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;1;@trollstationyt Pressed G on google and this pops up lmfao pic.twitter.com/hN8OeewJBA;@trollstationyt;
0;0;#Google My Account - Control your Security & Privacy all in one Place - ModernLifeTimes http:// bit.ly/1AZu2K7 #dashboard;;#Google #dashboard
0;0;Agregué un video a una lista de reproducción de @YouTube http:// youtu.be/UoMmO3hhkOY?a Las 7 ubicaciones más aterradoras de Google Earth;@YouTube;
0;0;*they follow trash anyway, trust me sweetie. você está usando o google translate?;;
0;0;" Google Cast se llamará Chromecast otra vez" http://www. xatakandroid.com/gadgets-androi d/google-cast-se-llamara-chromecast-otra-vez … #tecnología #feedly;;#tecnolog #feedly
0;0;Had to google toque. First result confused the hell out of me. pic.twitter.com/3VEUHRgSqA;;
0;0;11/28 08:00 Google 検索数ランキング 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
0;0;Then enable the Google Calendar account again and see if that makes a difference.;;
0;0;11/28 08:00 Google 検索数ランキング 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
0;0;Me gustó un video de @YouTube de @eldiariodedross http:// youtu.be/UoMmO3hhkOY?a Las 7 ubicaciones más aterradoras de Google Earth y Google;@YouTube @eldiariodedross;
0;2;After 20 minutes its fairly obvious that Google Home AI is far better than Amazon Alexa;;
0;0;#Google Sign In Authentication taking long time, only loads after app is closed #Tech #News #HowTo http:// abizy.com/p/view.html?ur l=http://stackoverflow.com/questions/40835349/google-sign-in-authentication-taking-long-time-only-loads-after-app-is-closed …;;#Google #Tech #News #HowTo
0;0;11/28 08:00 Google 検索数ランキング 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
0;0;11/28 08:00 Google 検索数ランキング 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
0;0;11/28 08:00 Google 検索数ランキング 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
1;0;#Why isn't the CSS working in Google Chrome on my site that uses bootstrap? IS font-face the Issue maybe? #Tech #N … http:// abizy.com/p/view.html?ur l=http://stackoverflow.com/questions/40835337/why-isnt-the-css-working-in-google-chrome-on-my-site-that-uses-bootstrap-is-f …;;#Why #Tech #N
0;0;como recuperar a autoestima? @google pesquisar;@google;
0;0;11/28 08:00 の Google 検索ワード 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
0;0;NEITHER of these is good for a company your size.;;
0;0;How many times will Google drive save my asss;;
0;0;Google Pixel as Fast As Possible https:// youtu.be/sULrvfNL4lE via @YouTube;@YouTube;
0;2;Me and Swami's album are on everything. Spotify, Itunes, Google Play, etc. Peep them. Swami Netero- Wordsmith. Hanuman- Nirvana.;;
0;1;Se me confesaron y estoy como *Buscar en Google * "como reaccionar cuando se te confiesan";;
0;0;Como ficar com o Boy quando formos no cinema? Google pesquisar;;
0;0;por isso q eu disse pra vc dar um Google . Vai tá tudo lá, não lembro o significado de cabeça, é mt antigo;;
0;0;Make a note of it with Google Keep - Digital Trends https:// apple.news/AY0bHdoaXTDCbp LQRY0VEGQ …;;
0;0;ﾗﾗﾗ!! 11/28 08:00 の Google 検索ワード 1:仮面ライダー 2:真野恵里菜 3:ジャパンカップ 4:佐々木希 5:松岡亜由美;;
0;0;tbh I'm just waiting for the day Google goes 'mmmmnah' and pulls the chord;;
0;0;So the google maps 'joke' renaming Trump Tower to Dump Tower, mildly funny BUT either a) @google got hacked or b) employees changing data;@google;
2;27;Google : "LAX best photo spots" ...This'll do, thanks! pic.twitter.com/edqJCYUP2b;;
0;0;Trump Tower in Vancouver renamed ‘Dump Tower’ on Google Maps http:// ruq.us/WqZGBnA #YVR;;#YVR
0;0;King of dark fantasy. Summon today. App Store: http:// bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;11/28 08:00 の Google 人気検索ワード 1st:仮面ライダー 2nd:真野恵里菜 3rd:ジャパンカップ 4th:佐々木希 5th:松岡亜由美;;
0;0;King of dark fantasy. Summon today. App Store: http:// bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;....При отключенной функции данные все равно будут передаваться в другие сервисы Google , связанные с вашим аккаунтом." :-|;;
0;0;é mais ó menas isso google pesquisar;;
0;0;@google my former employer linked my G-drive to theirs, & now that I've left, I still have access to thousands of documents, help! #getmeout;@google;#getmeout
0;1;google chrome;;
0;0;#Google NewEarthquake: 5.4 earthquake, 19km WNW of Namche Bazar, Nepal. 2016-11-28 05:20:21 at epicenter (22m ago,… http:// j.mp/2gwtMZM;;#Google
0;0;Google Rayakan Ulang Tahun Suyadi, Pak Raden di "Si Unyil". http:// kom.ps/AFvnyb;;
0;0;King of dark fantasy. Summon today. App Store: 6http://bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;oh u set up a google form.. u tweeted this to international/Australian 17 fanbases?;;
0;0;This is a tweet using Google Indic Keyboard..செம!!!!! :) It translates சோ easily!!;;
0;0;Meek Mill - All The Way Up Remx [Fabolous x Jadakiss] sur #TrackMusikRadio Disponible sur App Store & Google Play! http:// trackmusik.fr/radio.html;;#TrackMusikRadio
0;0;Cómo eliminar completamente el rastro que dejas en las búsquedas de Google #TecNovedosos http://www. tecnovedosos.com/eliminar-rastr o-busquedas-google/ …;;#TecNovedosos
0;1;I looked up "small hands" on google images and found this. I was not disappointed. pic.twitter.com/T8qdlwCYPe;;
0;0;"Разрешить Google использовать мои данные, не содержащие личной информации, для усовершенствования продуктов и сервисов. ...;;
0;0;King of dark fantasy. Summon today. App Store: http:// bit.ly/AzhyKP Google Play: http:// bit.ly/NtcNTs #DarkSummoner;;#DarkSummoner
0;0;This site is giving away Free Google Play Codes #Free #Google Play #Gift #Card #Codes #Generator http:// freegoogleplaycodes.cleanfile.org;;#Free #Google #Gift #Card #Codes #Generator
0;0;#I #got #Free #Google #Play #Gift #Code #From #Below #URL http:// freegiftcodegenerator.com/googleplay-cod es.html …;;#I #got #Free #Google #Play #Gift #Code #From #Below #URL
0;0;i literally just went to google to look that up;;
0;0;Descubra como gerar mais resultados através do Google Adwords http:// academy.impulsordigital.me/google-adw;;
0;0;" Google Maps API 新機能：スマートなスクロール機能をモバイル ウェブ マップに導入" http:// cloud-ja.googleblog.com/2016/11/google -maps-api_25.html … #google #feedly;;#google #feedly
