retweets;favorites;text;mentions;hashtags
0;0;I just discovered DropBox on my iPad. Now I have txt files autoupdating on two devices, like a Google Doc. This makes me ridiculously happy.;;
0;0;"Event Goorizon": Google & Verizon #NetNeutrality proposal stinks - get involved! #evilgoogle #fcc http://fb.me/FKAcvAuA;;#NetNeutrality #evilgoogle #fcc
0;0;exciting times. Google & Facebook battling it out to offer every service imaginable. But are there cons to offering too much?;;
0;0;Google Android Turns 3: http://mashable.com/2010/11/05/google-android-turns-3/;;
1;0;Google Maps a punto de generar un conflicto internacional - Gizmodo ES - The gadgets weblog http:// shar.es/0R3Qh;;
0;0;@delaunEFF ay what's your Google talk?? My phone has it but I've never used it!;@delaunEFF;
0;0;Google bloqueia acesso do Facebook a dados de usuários http://migre.me/20Y3G;;
0;0;#Android Update: : Is Google Launching Its Own Chrome OS Smartbook Soon? http://bit.ly/cEB45e;;#Android
0;0;[Nov-5]-Equities: Why Google Ditched the Name 'Sponsored Links': Sometimes a cigar is just a cigar, and sometime... http://bit.ly/b6voi7;;
0;0;What is Mixtape Communications? Let me Google that for you: http://ow.ly/35k3o;;
0;0;改めてiPhoneへの依存度が半端ないことを再確認・・・ 紙の手帳と違って壊れる可能性あるんだよなぁ、忘れがち。iPhoneバックアップのスケジュールを Google Calendar に設定する。;;
0;0;Kkk...na minha sala o twitter o garanhão... Facebook o playboy.. O google o tarado... O orkut o perrapado..;;
0;0;ódio enquanto td mundo aproveita os beneficios da net, eu tenho que aproveitar o meu pai google e minha mae wikipédia me ensinando +;;
0;0;Can anyone guess this song that I'm listening too? It goes: Do do do do do do do do do do do do do do dooo. No cheating on the Google !;;
0;0;@luzpearson no probé class.io pero como es de google leí por ahí que se integra bien con todas sus aplicaciones, hata con facebook;@luzpearson;
0;0;Why Google Is Suing the U.S. Government http://on.mash.to/dvxaJB;;
0;0;Descobri agora pelo Google Maps que se eu quiser ir da China pros EUA tenho q atravessar o Oceano Pacífico de caiaque.;;
0;0;Google acepta error en mapa entre Costa Rica y Nicaragua http://goo.gl/6VGdN >> esto como que ya me esta cansando #pazNicaraguayCostaRica;;#pazNicaraguayCostaRica
0;0;グーグルマップ http://akegata.info/d/%E3%82%B0%E3%83%BC%E3%82%B0%E3%83%AB%E3%83%9E%E3%83%83%E3%83%97 #Google #Maps;;#Google #Maps
0;0;google buzz : 'Bank of America, Citigroup Testing iPhone For Employee Use: REPORT'... - http://bit.ly/bt4voO - via thisnewz.com;;
0;0;@TheBieberJonas Google Translate it ;D;@TheBieberJonas;
0;0;Birdo from #marioparty is a video game #CYATTIE . Google her pics :);;#marioparty #CYATTIE
1;0;@bestofpros Google Places More Emphasis on Local Search with Place Search ...: Google P... http://tinyurl.com/24d87ul For Small Business;@bestofpros;
0;0;Google mobile instant search - i have it now http://bit.ly/dnOflQ;;
0;0;Gente olhas a pegadinhas.. Ex: se colocarem no google ( Trilhos Fortes ) não é nos, quem respondeu ( Trilhos Forttes ) acertou '' com 2 T !;;
0;0;Alexandre #Yokoyama da Google Brasil fala no #Digitalks #Curitiba http://goo.gl/fb/MynFn;;#Yokoyama #Digitalks #Curitiba
0;0;Incidente fronterizo entre Costa Rica y Nicaragua por culpa de Google Maps http://www. elpais.com/articulo/tecno logia/Incidente/fronterizo/Costa/Rica/Nicaragua/culpa/Google/Maps/elpeputec/20101105elpeputec_7/Tes …;;
0;0;Really smart fellow. RT @stevecla : Taking on Google by learning from ants...so that's what Blaise is up to http://on.wsj.com/9Gympp;@stevecla;
0;0;Years ago, I would regularly enter the titles of my blog posts or selected sections of their text in #Google 's s... http://bit.ly/9t1nxX;;#Google
0;0;Conviction Over Turned in Micro Baby Death? Yeah google Micro Wave Baby. Only in fucking OH! So sad! This is a header for a much needed PSA!;;
0;0;Rapid Mass Traffic: Rapid Mass Traffic Get Rapid Mass Traffic Without Google . No More Adwords… http://goo.gl/fb/0pkJp;;
1;0;The Walking Dead Google Map. Oh, it's fun (major spoiler) : http://bit.ly/bc1A0a;;
0;0;h The Google killer: New search engine Blekko to change how we look for things on the web http://bit.ly/dqHqWa;;
0;0;@JMichaelShearer google analytics.;@JMichaelShearer;
0;0;This is awesome. RT @PaulCantor : Detroit Record Labels - Google Maps http://shar.es/0R3tL .... this is crazy;@PaulCantor;
0;0;Parum: Ein Dorf wehrt sich gegen Google -View http://bit.ly/cey3uC;;
0;0;@grant_harbor Was thinking Google Apps a shoe-in but recently impressed by Live@edu too. Further R&D (and bandwidth required!;@grant_harbor @edu;
