retweets;favorites;text;mentions;hashtags
0;0;@gonzalobenoffi Pero entonces el problema tiene que ver con una incapacidad de Google y no con las restricciones del Gobierno?;@gonzalobenoffi;
0;0;@danielazeraik2 kkkkkkkkkkkkkkk, tem que pesquisar no Google Dani;@danielazeraik2;
1;1;Tu web en los primeros lugares de GOOGLE . Consulta AQUI http://www. ehspos.cl @DonAvisos RT;@DonAvisos;
0;0;Google suspended me once. :( RT @CHIQUE_IRONIQUE: My boy :') "@AbamiEda_: 1TB of illegally downloaded movies. :(";@CHIQUE_IRONIQUE @AbamiEda_;
0;1;I wonder if Google will adopt @angularjs for their public apps like gmail and g+;@angularjs;
0;0;This is what you get when you google "white rapper mask" @jchahal88 WE NEED ONE OF THESE! pic.twitter.com/BHzrpQjaIe;@jchahal88;
0;0;Don't Worry about Google Updates if you follow Google Guidelines http:// googlereferral.com/2013/05/26/don t-worry-about-google-updates-if-you-follow-google-guidelines/ …;;
0;0;nao entendi nda q a demi tuitou pq to sem google tradutor, lgl;;
0;0;Bing is better than google;;
2;2;#SEO tips: 8 ways to increase relevant traffic to your website. http:// tiny.cc/Iohg7 #google #bing #sem;;#SEO #google #bing #sem
0;0;Google All Access needs to adjust their algorithm. Five Finger Death Punch should not have J.Lo in a radio playlist!;;
0;0;Existen personas que te ven como #google solo te buscan cuando necesitan algo.;;#google
0;0;Google Now just gave me the weather for next week. I don't want to live in this planet anymore. #fml;;#fml
0;0;#Feelin #great #today #yey #Google #instaday #instamood #mood #2013 #may @Gadsden, AL http:// instagram.com/p/Zy00_DkGGB/;@Gadsden;#Feelin #great #today #yey #Google #instaday #instamood #mood #2013 #may
0;0;El chico que filtró el Samsung Galaxy S4 Google Edition ahora confirma el HTC One Google Edition http:// andro4all.com/2013/05/usuari o-confirma-salida-htc-one-google-edition-verano … vía @andro4all;@andro4all;
0;0;Play Dark Summoner together! Player ID: 1660362846 App Store: http:// bit.ly/AzhyKP Google Play： http:// bit.ly/NtcNTs;;
0;0;“@SiSoyWally: A ver si tan chingón Google , encuentra al amor de mi vida.”// @MARIANITAJASSO jajajjajaja buenazo no ami ?;@SiSoyWally @MARIANITAJASSO;
0;0;Typing song lyrics into Google just to find out the name of the song.;;
