retweets;favorites;text;mentions;hashtags
0;0;'' Google Translate singing Bangtan Boys’ “Boy in Luv” LOL'' http:// ln.is/kimhyuna.co.vu /post/4hqIW …;;
1;0;Here You Can Buy GUARANTEED SEO RANKING! Guaranteed 1 Page On Google ! http:// guaranteedseoranking.net;;
0;0;Очередная пародия на Google Places&raquo; и Wikimapia?;;
0;0;Google Santa Tracker - Follow Santa on his journey around the world - https:// santatracker.google.com/#codelab;;#codelab
0;1;I 17 trucchi che cambieranno le vostre ricerche su Google http://www. corriere.it/tecnologia/car ds/i-17-trucchi-che-cambieranno-vostre-ricerche-google/index.shtml …;;
0;0;'juegos sádicos de palizas' y cosas normales que busco en google a la 1 de la mañana;;
0;0;サウロの軍需基地で手に入れることのできるユーザー投稿型 形状について。 日本独自形状のみなのか、韓国独自形状も含まれているのか現在調査中です。 韓国パワーウィキより（ Google 翻訳） http:// translate.googleusercontent.com/translate_c?de pth=1&hl=ja&rurl=translate.google.com&sl=auto&tl=ja&u=http://power.plaync.co.kr/aion/Make%2BAion%2B%25EB%25AC%25B4%25EA%25B8%25B0&usg=ALkJrhgrkXRrT2pfIl2qIbY4zg1wWFbEYQ …;;
0;1;Tô aqui procurando no google maps onde eu tava com a cabeça, qndo te dei essa moral toda.;;
0;0;Don't google It http:// fb.me/7j6aIYN3O;;
0;0;Oh… so you know how to use Google and find my actual name and showing off my business website that may not... http:// tmblr.co/ZiTBMv1XmHTei;;
1;1;Al final los editores van a terminar pagando a Google News para que les enlace las noticias. Ridículo.;;
0;0;Official Google App Brings Material Design To iOS, Along With Other New Features [Download] http:// ow.ly/FLj4K;;
0;0;Google прекращает производство Nexus 5 #ЧитайМеняАяТебя;;#
0;0;Save energy and use the Blackle search engine instead of Google ! (It's google with a black backlight);;
0;0;With Google Helpouts we can advice on laptop screen repair for info please see our twitter profile. #Helpouts;;#Helpouts
0;0;La de cdc me dijo que busque en google el trabajo numero 2, no lo encuentro. ME MATO O QUE?;;
0;3;10 Tips on How to Use Google Plus Hangouts. http:// bit.ly/1vXKVkm #google + #smm #marketing #strategy #business;;#google #smm #marketing #strategy #business
6;2;Women so dumb that they Starting to think that they're too old for Google;;
0;0;#SEONEWS Google Updates iOS Search App, MSN Rolls Out Verticals For iOS, Android: Google has updated its iOS s... http:// bit.ly/1zDyquF;;#SEONEWS
0;0;@ProjetoNiam n sei nem entrar no google kao sei sim;@ProjetoNiam;
0;0;@HIGHRES : Unfortunately, our stores do not accept Paypal. However, our Android App does have functionality for Google Wallet. *EV;@HIGHRES;
0;0;LISTENING TO YOB WHILE WATCHING TAYLOR SWIFT GOOGLE IMAGES SEARCH RESULTS;;
0;0;Google search: how to dry an oil painting five minutes;;
0;0;Shop Amazon Warehouse Google Nexus 9 Tablet Buy used: $355.45 http:// dld.bz/d3u65 pic.twitter.com/ukN8K9iTzL;;
0;0;" Google News cierra en España y afecta a tu Android" http:// feedproxy.google.com/~r/elandroidel ibre/~3/TiKsItwc2rY/story01.htm …;;
