retweets;favorites;text;mentions;hashtags
0;0;RT @radzku kata gueh :D " @afriyugo : kata syp din? kata om google kok basis data y @addinmajid Basisdata om di gabung RT @afriyugo : #ask;@radzku @afriyugo @addinmajid @afriyugo;#ask
2;1;@jquinones_ @jackiehallsie74 lol his picture looks so fake its probably from Google #realniggasayword;@jquinones_ @jackiehallsie74;#realniggasayword
0;0;@Aybarl Buscalooo en #Google;@Aybarl;#Google
0;0;@bentleygeorgina yeye 33a is on, google metro bus times boxing day;@bentleygeorgina;
0;0;Google Afbeeldingen resultaat voor http:// 25.media.tumblr.com/tumblr_maf157M Rob1rciwdyo1_500.jpg … http:// whrt.it/W0YMzb;;
0;0;@LeGolAs_Br todo mundo ja falou q é Júpiter :c poem no Google xd;@LeGolAs_Br;
0;0;@trafficVALENCIA @gab0811 Son Jupiter y Venus.... Métete en google y averigua... allí dicen todo de este acontecimiento!;@trafficVALENCIA @gab0811;
0;0;@cmuntz13 @ChiIdishCambino google;@cmuntz13 @ChiIdishCambino;
0;0;Coloca sua opinião no Google , se eu quiser saber eu pesquiso. http:// tmblr.co/ZHcwEuaA5rvV;;
0;0;★【デコメ】 Android（アンドロイド）★　人気おすすめアプリ(*-ω-)ｩｨｩｨ♪ http:// bit.ly/IXuNIy #Android #無料 #アプリ #ゲーム #google;;#Android # # # #google
0;0;@Google _MePretty : the pink ones right ?;@Google;
0;0;http:// satu-indonesia.com/news/178/420 #SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google ...;;#SATU_INDONESIA #hotnews #share #retweet #teamfollowback #srudukfollow #followback #euro2012 #android #google
0;0;Warum braucht Google bei mir 10 Jahre um Justin Bieber zu laden? :o;;
0;0;@__Quartet__ Google;@__Quartet__;
0;0;My brother finds the weirdest shit on google . #bluewaffles;;#bluewaffles
0;0;「iPhone」向け「 Google Maps」を有効活用する10の方法--グーグルが公開 / “CNET Japan” http:// htn.to/3ZgAgP;;
0;0;@FroggieRawrs Well if that sort of intelligence continues in that documentary it just may! Now I'm paranoid that google lied to me tho.;@FroggieRawrs;
0;0;#tehuacan Google Bank y Apple Bank destronarán a los bancos tradicionales ... http:// vivenoticias.com/169813 #apple #noticias;;#tehuacan #apple #noticias
0;0;[ google ] 2012年度の邦楽の年間ランキングが酷すぎると話題に http:// goo.gl/3DNtF;;
0;0;Pior nivel de tedio.. ficar beincando no google Maps..;;
0;0;Google santatracker来年は祭りに参加したいのぉ http://www. google.co.jp/santatracker/;;
0;0;@jourdal if you have an email ill send you my combo notes from google docs;@jourdal;
0;0;Hehe :D "@dindayaawputri: jiah :p RT" @_ikii : tau dong kan liat di google ck "@dindayaawputri: tau aja sih kalo dinda blm sarapan._.";@dindayaawputri @_ikii @dindayaawputri;
0;0;I finally made it into google search suggestions #SmallVictories;;#SmallVictories
0;1;Creative Examples of Integrating Google Map into Websites with Plugins http:// bit.ly/YdcfWj #webdesign;;#webdesign
0;0;Record your innovative thoughts on a public blog OR in a private Google Doc. Personally, I like a blog as you can connect with strangers.;;
0;0;Creative Examples of Integrating Google Map into Websites with Plugins: Creative Examples of Integrating Google ... http:// bit.ly/YdcfWj;;
0;0;Creative Examples of Integrating Google Map into Websites with Plugins http:// bit.ly/YdcfWj;;
0;0;「iPhone」向け「 Google Maps」を有効活用する10の方法が公開 - CNET Japan http:// japan.cnet.com/news/service/3 5026225/ … #SmartNews;;#SmartNews
0;0;Creative Examples of Integrating Google Map into Websites with Plugins: Creative Examples of Integrating Google ... http:// bit.ly/YdcfWj;;
0;0;@danalikesnachos nope it says he had a heart attack on google and you can tell he's holding his chest near his heart;@danalikesnachos;
0;0;Creative Examples of Integrating Google Map into Websites with Plugins: Creative Examples of Integrating Google ... http:// bit.ly/YdcfWj;;
0;0;Creative Examples of Integrating Google Map into Websites with Plugins: Creative Examples of Integrating Google ... http:// bit.ly/YdcfWj;;
0;0;#jfb #F4F #FF #news Creative Examples of Integrating Google Map into Websites with Plugins:... http:// bit.ly/YdcfWj #tfb #TEAMFOLLOWBACK;;#jfb #F4F #FF #news #tfb #TEAMFOLLOWBACK
0;0;Au searching aje google :p"@faisalarisgi: apa itu teh ? RT @nengrenian : Masbuloh ????!"faisalarisgi: lupa ini orang udah dikontrak → RT;@faisalarisgi @nengrenian;
0;0;@MrNitido fue divertido:D, hasta que lo buscaste en google y lo explicaste.;@MrNitido;
0;0;El traductor Google no es muy bueno. Pero me sirve.;;
0;0;7 Tips To Boost your B2B Efforts on Google Plus http:// goo.gl/PR8YF via @SEOcopy ”;@SEOcopy;
0;0;RT @France_Empire : Als je zoekt op "241543903" bij Google Afbeeldingen krijg je foto's van mensen met hun hoofd in de vriezer ||lol serieus?;@France_Empire;
