retweets;favorites;text;mentions;hashtags
0;0;Minha irmã me perguntou se eu procurei como fazer macarrão no Google . Dãããããããããããã, claro que sim KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK;;
0;0;@XxsamiclairexX @WhitneyWhatley @bonblossman I say we google it lol;@XxsamiclairexX @WhitneyWhatley @bonblossman;
0;0;Why it's important to learn languages rather than rely on Google Translate... Reason #7 pic.twitter.com/DU9LghTJ;;#7
1;0;@ChipsFelipe @Pipo_CW7 "Estudar pra que? Existe o google ." - diz Felipe.;@ChipsFelipe @Pipo_CW7;
0;0;Google 今年搞了一个 Festivus 节的“光棍儿”彩蛋 http:// bit.ly/UygJWN http:// cnBeta.COM;;
0;0;@TommHickman @hollieejb @Madison_SFC im actually unsure, might have to google it xoxoxo;@TommHickman @hollieejb @Madison_SFC;
0;0;Did you ever look at your home with google earth? :D :D — no lol http:// ask.fm/a/1hc1pg2e;;
0;0;Gmail back after service problems: Users reported trouble using Gmail, the Google email service, ... http:// bit.ly/U0jSxY;;
0;0;oh nvm it means "bullet proof" thanks google;;
0;0;Google apologises following global Gmail problems - no needed Google you gave many of us a needed break! http:// goo.gl/mag/0qtSESs;;
0;0;Is Facebook down? It seems fine with google 's DNS servers (8.8.8.8 and 8.8.4.4) http:// thenextweb.com/facebook/2012/ 12/11/facebook-encountering-dns-issues-making-it-unavailable-for-some-users/ …;;
0;0;Zhane' probably used Google translate .;;
0;0;Play Dark Summoner together! Player ID: 1517545860 Google Play： http:// bit.ly/NtcNTs App Store: http:// bit.ly/AzhyKP #DarkSummoner;;#DarkSummoner
0;0;一緒にダークサマナーで遊ぼう！今なら招待IDを入力してゲームを始めると特典が貰えるよ！招待ID：2051205846 Google Play： http:// bit.ly/P63JqN AppStore： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;0;"1º o google , depois o fb...o próximo é o twitter" bate na madeira colega;;
0;0;Play Dark Summoner together! Player ID: 2623524982 Google Play： http:// bit.ly/NtcNTs App Store: http:// bit.ly/AzhyKP #DarkSummoner;;#DarkSummoner
1;1;Without you it's like Facebook with no friends Youtube with no videos Google with no results :/;;
