retweets;favorites;text;mentions;hashtags
0;0;Google traductor del mal xDD;;
0;1;"แอพ Gmail บน iOS อัพเดต: เชื่อมต่อกับ Google+ และ Google Drive ได้ดีขึ้น" http://www. blognone.com/node/47983;;
0;0;Google Pangkas Harga Nexus 4: Bagi yang ingin membeli Nexus 4, kabar berikut pasti menggembirakan. Ponsel hasi... http:// bit.ly/16TUzCl;;
0;0;Google Pangkas Harga Nexus 4 http:// bit.ly/16TUzCl;;
0;0;Most Searched Words and Phrases on YouTube and Google http:// youtu.be/iOQ3Q4MeP7A;;
0;0;【ダークサマナー】仲間と協力して戦う「部隊バトルイベントⅢ」開催中 AAAモンスターを目指せ！ AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;0;@IGGYAZALEA just downloaded Work from Google Play. My new fav rapper.;@IGGYAZALEA;
0;0;【サテライトオフィス for Google Apps：クイックラーニング】グループ：データアーカイブについて http://www. sateraito.jp / #sateraito →動画 http:// screenr.com/Vn0H;;#sateraito
0;0;#DetikNet Google Pangkas Harga Nexus 4 http:// bit.ly/1drS9Ve #IbbenkNews;;#DetikNet #IbbenkNews
0;0;Si buscáis"The mortal Instruments" en Google Play, os sale el juego!! Pruebenlo Nefilims!!;;
0;0;Siri really hates it when you confuse her for Google Glass http:// flip.it/NoUsH;;
0;0;Report: Google Cofounder Sergey Brin, Wife Anne Wojcicki Have Split Up http:// dlvr.it/3t1kc9;;
0;0;Que bueno esta Google Earth;;
0;0;Google Nexus 4 http:// wp.me/p3M0Co-9P;;
0;0;ini om google kenapa yah..kayak sakit;;
0;0;Google and Facebook will be the 2 biggest mobile players. Engage http:// global-mobile.com.au for a strategy http:// lnkd.in/Rcankp;;
0;5;Just saying this pic is on google ! pic.twitter.com/0nlwnFhlNJ;;
0;0;Google が販売に関与してないからの価格設定？「249ドル（約2万4200円）となると、約10ヶ月遅れの日本での4万9800円は異常に高く（略）」Now Browsing: Nexus4が日本除く地域で25%値下げ 日本の半額以下に http:// ggsoku.com/2013/08/nexu4- price-down/ …;;
