retweets;favorites;text;mentions;hashtags
1;0;@jolugue Arj Barker - Conceited Google http://bit.ly/q1zWg;@jolugue;
0;0;@boramaru ありがとうございます！ Google Earth連携を計画書の方にも追加したので使ってみてくださいね。;@boramaru;
0;0;@drake_lee Google é teu pastor e nada te faltará.;@drake_lee;
0;0;@elianedmp e depois tu puxa a ficha criminal da Dilma no google;@elianedmp;
0;0;@Louuurdes Entonces no lo uses Gmail + Google Calendar funcionan mucho mejor y no te tenes q preocupar por virus porque todo esta en la web;@Louuurdes;
0;0;Com o GoogleTV o google vai entrar até na televisão dagente!! O.O a idéia é boa, mas estou começando a ficar com medo do google ...;;
0;0;wow, the google page is cool! wizard of oz!;;
0;0;@simbeckhampson it is *absolutely* about context. But google news is present tense context - historical context is just as important.;@simbeckhampson;
0;0;lagi baca sejarahnya di google RT @yolalioo: oh pantesan timeline sepi pada ke TKP ya? wkwk (baca: tol cipularang);@yolalioo;
0;0;Ebaaaa... RT @olhardigital : Google marca evento para anunciar novidades mobile http://migre.me/142SD;@olhardigital;
0;0;Google Summer of Code and WordPress - It's that time of year again when Google invites college and university... http://is.gd/dVHfm;;
0;0;Google pourrait s'offrir un spécialiste de la monnaie virtuelle http://is.gd/edF9H;;
0;0;First person to sync OneBusAway with Google maps for *accurate* directions gets a pony. And maybe a hug. 123GO;;
0;0;@lynneguist There is quite a lot of shimmering armor on Google BTW, not just someone's creative one-off, seemed mainly US.;@lynneguist;
0;0;@anedantas Tente o Google Translator, amor. Agora que nao sou mais seu prof, posso dizer que o Google Translator é VIDA!;@anedantas;
0;0;@justinbieber hey is your name in google beacause you have oll the things i'm searching for <3;@justinbieber;
0;0;Crea tus calendarios personales con Google Calendar http://dlvr.it/3gr3M #webve;;#webve
1;0;RT @io9 : How the Google /Verizon proposal could kill the internet in 5 years http://io9.com/5610328/;@io9;
0;0;@LovinMrLDaniels i was away to do that, but then i was like no leanne, pull yourself together you cant google that:') i knew how it went..;@LovinMrLDaniels;
0;0;Huh, Google suggest, even in a browser's search box, will give you the absolute value of the speed of light if you type c.;;
0;0;petition @google We DO NOT Support your Anti-Net Neutrality deal w/ @Verizon http://act.ly/2a7 RT to sign;@google @Verizon;
1;0;-Oye... te llamas Google ? -No por que? -Porque tienes todo lo que busco... :3 jajajajaja;;
0;0;google がオズの魔法使いっぽいのはなぜ？;;
0;0;Concorra ao Livro autografado Google Android – 2ª edição http://twurl.nl/jev4r7 #sorteio #google #android;;#sorteio #google #android
