retweets;favorites;text;mentions;hashtags
1;1;See!? She's right...and it's too fucking sad and wrong. “ @Floridaline : Every day...simply Google the term "child shot".”;@Floridaline;
0;0;@RyanBurns1991 I was gonna google it and check, took a risk haha;@RyanBurns1991;
0;0;Acer Bakal Bikin Saingan Google Glass dan iWatch http:// de.tk/L8S8B lewat @detikcom;@detikcom;
0;0;@MJ_Rocking google it, too many scam reports come up for me;@MJ_Rocking;
0;0;No matter how many search engines are there, I'll always use Google .;;
0;0;RT @veron_yap: Lousy google translation;@veron_yap;
0;0;pra quem tem Google Chrome, a palavra Brahma não existe... kkkk tadin desses americanos...;;
0;0;¿Difícil decir “Te amo"? JAJAJA lo difícil es escribir “Bastian Schweinsteiger" sin equivocarte y buscarlo en Google .;;
0;0;Foto: zombienic: found this on google . why is this “funny”?  he looks beautiful. Second that! http:// tmblr.co/ZsN1YsnW7JBl;;
0;0;@PoshJarry I will be back on the google hangout in a sec xD just gonna watch your video first;@PoshJarry;
0;0;Falar mal de mim é fácil, difícil é escrever Arnold Schwarzenegger sem pesquisar no Google;;
0;0;Nesse Gõõgle Võcê Encõntra Tudõ Inclusive MELECA KKKKKKKKKKKKKKKKKKKKKKKKKKK https://fbcdn-sphotos-c-a.a... — vdd k http:// ask.fm/a/4mq3ee03;;
0;0;@OnlyMattPowell Google "first row sports" for all your sports streaming needs, sir.;@OnlyMattPowell;
0;0;「 Google Glass」を使った検索はこうなる--グーグル、20例を動画で紹介 http:// japan.cnet.com/news/service/3 5033452/ … @cnet_japan さんから;@cnet_japan;
0;0;Google Loon–A network of balloons to provide internet to everyone http:// bit.ly/19Ht9qc #techdreams;;#techdreams
0;0;あはは 面白いけど端から見るとドン引き笑 RT @sasakitoshinao : スマホの画面にキスすると、そのキ。／キスもデジタルでする時代！ バーバリーが Google とコラボした『バーバリーキス』サービスが胸キュンすぎる http:// bit.ly/11icJzW;@sasakitoshinao;
0;0;@youtah google "text saying accounts compromised" that should get you some answers;@youtah;
