retweets;favorites;text;mentions;hashtags
0;0;Very nice. RT @cafenoirdesign If Google Maps Were Real: An Artist's Vision http://bit.ly/aq1ft6 Scary!;@cafenoirdesign;
0;0;@EuAmoGugs ii pqê vsê num tira essa dúvida olhando em algum cantoo? Google poor exemplo? ;**;@EuAmoGugs;
0;0;It needs refinement but @Google Fast Flip should replace Google News: http://bit.ly/d6gV8J;@Google;
0;0;When Im about to feel some signs of despair, I google patrick dempsey and just stare. Very invigorating.;;
0;0;Exclu : Google prépare des drones sous Android ! http://android-belgium.com/a/1394;;
0;0;Tell Google : Lesbian and Bisexual Aren't Offensive Search Terms http://bit.ly/dsjj2j;;
0;0;Irma this is so shocking--do you mean it was a google ad or something, when you pulled up Good Men Project p… http://scr.bi/9rSerZ #readcast;;#readcast
0;0;@And3rson_ aushauhsuahsuasuhasuahsuasas o que que o Google nao faz hein!;@And3rson_;
0;0;Aint that the truth *smh* RT @HueyBoonDocks : Being able to Google yourself does not make you famous, it only makes ... http://tmi.me/1k2Kx;@HueyBoonDocks;
0;0;@jonas_ google OMG now there's a JonasGoogle! http://JonasGoogle.com . EVERYBODY;@jonas_;
0;0;Some sources say Bing is the Furby of search engines and it's kicking Google 's ass. I've never even used it. Am I missing anything?;;
0;0;@lebotelho é... é... é D: #tenso Vou te arrumar mais palavras para vc por no " Google Estou com sorte" MUAHAHA aoihaoa;@lebotelho;#tenso
0;0;Windows版が欲しいほどなのか。WinのFTP事情はよく知らないけど: : 『Cyberduck』が Google ストレージなどに対応、そしてついにWindows版が発表に！ : ライフハッカー［日本版］ - http://bit.ly/b1YbLN;;
0;0;Android、2010年中に世界携帯市場で2位に――Gartner予測: Gartnerは、 Google のAndroidがスマートフォン市場だけでなく、携帯電話市場でも2010年中に… http://goo.gl/fb/IvptH;;
0;0;Facebook Surpasses Google In “Time Spent” On Site Domestically http://j.mp/dBk1Je;;
0;0;@MariSmith Persistant more like LOL! need some great SM people to do seminars in Ireland! Small country but EU HQ to Google , LinkedIN, eBay.;@MariSmith;
0;0;早口言葉。だから検索が早くなったと掛けてるのかも！ @sasakitoshinao とても面白い。 / Google Instantにインスパイアされた音楽ビデオが人気の様子? http:// jp.techcrunch.com/archives/20100 910google-instant-videos/ …;@sasakitoshinao;
0;0;i just did and got gore porn @rickyrozay google "bust your heart"triplec;@rickyrozay;
