retweets;favorites;text;mentions;hashtags
0;0;Just started Supernatural and I like it, but their folklore is sooo incorrect. Like, why didn't you just Google that shit?;;
2;0;や、 Google Music取り消し無制限になったらしいな;;
1;0;Want to join us for eight weeks working on a great project with @smh ? Become Australia's first Google News Fellow. https:// twitter.com/googledownunde r/status/663493876821262337 …;@smh;
1;0;AWSも採用したしSwagger盛り上がるか- RESTful APIの記述標準化を目指す「Open API Initiative」をマイクロソフト、 Google 、IBMらが立ち上げ。Swaggerをベースに － Publickey http://www. publickey1.jp/blog/15/open_a pi_initiative.html …;;
305;818;Dan and Phil aren't actually human, but androids controlled by Google . Look out. Don't let them take you. #youtubefandomhonestyhour;;#youtubefandomhonestyhour
1;0;Microsoft no quiere que los usuarios de Windows 10 utilicen Google Chrome. https:// goo.gl/m7285O;;
0;0;#Google Mozart in the Jungle is based on the memoir Mozart in the Jungle Sex http:// goo.gl/FdgEh8;;#Google
131;114;Google is already reading your email. Now it wants to help you reply. http:// on.wsj.com/1kfVqMK;;
69;55;BIG NEWS! @American_Heart & @Google Life Sciences funding $50M for coronary heart disease rsch. http:// spr.ly/6012Bu80u #AHA15 #1team1vision;@American_Heart @Google;#AHA15 #1team1vision
4;3;Amazon Gives Shoppers A Jump Start On Black Friday Deals http:// goo.gl/FeQDMt #Android #Google pic.twitter.com/MTodox2JOS;;#Android #Google
0;0;Google Adwords for Startups http://www. steveiq.com/2015/11/08/goo gle-adwords-for-startups/ …;;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;【ダークサマナー】ダークファンタジーの王道ゲーム！数多のモンスターと最強を目指せ！ AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;1;不带Tour 好多年 (@Googleplex - @google in Mountain View, CA) https://www. swarmapp.com/c/htEXaogXu8G;@Googleplex @google;
1;1;Google Docs is Bae #saynotogroupmeetings;;#saynotogroupmeetings
0;0;WE CAN SEE THE NEW BEG VID WITH 5HE GOOGLE CARDBOARD AND I NOW HAVE ONE HOME DJDJDJDJDJD;;
0;0;Enter to Win a Google Nexus 5 Android Smartphone @Androidheadline http://www. androidheadlines.com/2015/11/intern ational-giveaway-win-a-lg-google-nexus-5x-smartphone-with-android-headlines.html … #android #nexus #nexus5x;@Androidheadline;#android #nexus #nexus5x
0;1;VictorDover: Intrepid #CoralGables #bikecommuters Jennifer & Kenneth of DoverKohl, showing #Google how it's done w… https:// twitter.com/Garcia_Design/ status/663500871020511232 …;;#CoralGables #bikecommuters #Google
0;0;a - Google Docs;;
0;0;#Google Interpreters of Mozarts music and Lorenzo Da Pontes libretto must http:// goo.gl/e6VuqM;;#Google
0;0;@Thaati_choc Eu nunca achei nada do Theo no Google ashuahsausa;@Thaati_choc;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;@al_masani Google what a child soldier is. If he'd murdered and maimed people in Canada at that age he'd have been tried as an adult;@al_masani;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;#RemoveMyName #identity #privacy FCC Says It Won't Force Facebook And Google To… http:// dlvr.it/ChKLfl #onlineprivacy #myname #removal;;#RemoveMyName #identity #privacy #onlineprivacy #myname #removal
0;0;ある種、vsクアルコムなのかな / Google 、Android OSに最適化したプロセッサの開発に着手。Apple Aチップ追従 http:// rbmen.blogspot.jp/2015/11/google android-osapple-a.html …;;
0;0;Intermediary Liability In Duffy Case Could Turn Google , Facebook Into Content Police http:// news.uberaff.com/story/41695a42 23531af40742ebd9311f3e20ecc9c3b7 … #marketing;;#marketing
0;0;@kjothesmartass Yes, because google and the Internet always tell the truth.;@kjothesmartass;
1;0;Cada vez que hago tarea y me tengo que fijar algo en google siempre término en twitter;;
0;0;Someone should make documentaries for the age of google . Stuff that just goes hard into the paint on the jargon and detail bc you can pause.;;
