retweets;favorites;text;mentions;hashtags
0;0;Google Just Crawled: Real Estate A Better Way - http://www.resisales.com.au/client/images/210923/gallery/16.jpg;;
0;0;RT @markt361 : RT @HIGHMOUNTAINDIS : RT @highmountainDCS : 5 from Google 0 from twitter no one is going from twitter come take a look ...;@markt361 @HIGHMOUNTAINDIS @highmountainDCS;
0;0;Definiivamente, o 4shared não funciona direito no Google Chrome #fail;;#fail
0;0;@HuangLu casi, pero no es la solución :( También es la primera que aparece en google ;);@HuangLu;
0;0;Yay! Teh Google is back!!1!!! Now I can breathe again;;
0;0;If you are confused about Google Buzz like I was (SHOCKER) then watch this short video and let me know what you... http://bit.ly/bbH8Y7;;
0;0;@phee78 Jo-eey Jo Jo...do you have any bokeh photos? i had to google it to see what it meant......;@phee78;
0;0;RT @markt361 : RT @highmountainDCS : 5 from Google 0 from twitter no one is going from twitter come take a look http://ow.ly/183D9;@markt361 @highmountainDCS;
0;0;I favorited a YouTube video -- Google Analytics Interface Tutorial http://youtu.be/rHeKRvo6OhI?a;;
0;0;Leicester's Curry Mile short-listed for Google 's Street View Best Street Award http://bit.ly/cXjFSt #ampleic (via @rpatel08 );@rpatel08;#ampleic
0;0;Google Chrome for Mac 新ベータ公開、拡張機能に対応 http://bit.ly/bvSwHT;;
0;0;Google Flashes a Peace Sign While Wielding a Hammer at MWC: Despite a number of threatening moves, Google CEO Eric... http://bit.ly/bRqQb5;;
0;0;@busz79 apps? I have google w all the google stuff but hardly use them n ubertwitter then myspace n facebook u?;@busz79;
2;1;los 10 hallazgos más increíbles a través de Google Earth según la revista Time http://bit.ly/d5Y5cF;;
0;0;@xsavagistx OMG! You must google them. You need to see them with your own eyes to fully appreciate their talent. Jedward rule!;@xsavagistx;
0;0;Google Buzz not unevil. Check my tweet from the other day to see how to turn it off.;;
0;0;9 extensões essenciais para o Google Chrome http://j.mp/cQVPUP :);;
0;0;RT @Nubian_soul WTF is fat tuesday? <- lol Mardi gras. Google it.;@Nubian_soul;
1;0;How to turn off Google Buzz! http://news.cnet.com/8301-17939_109-10451703-2.html #BuzzOff #Lame;;#BuzzOff #Lame
0;0;Buenas noches a todos, mañana me enteraré del plan maléfico de @Yoko_IL , capaz de superar a Google y a Hacendado xD ¡Hasta mañana! n.n;@Yoko_IL;
0;0;Google and friends selling 60000 Android phones a day - San Francisco Chronicle (blog) http://ff.im/-g3onJ;;
0;0;Google Buzz Isn't Exactly Humming Along http://bit.ly/bsnCAO;;
