retweets;favorites;text;mentions;hashtags
0;0;COMO QUITAR LA CRUDA GOOGLE YAHOO RESPUESTAS VOY A TENER SUERTE;;
0;0;@Allie_Koenig therds like a bajillion you just gotta google It and go through all of em;@Allie_Koenig;
0;0;How to convert vehicles to natural gas. - Google Drive http:// ow.ly/rLXOy;;
0;1;Bile lecture ajar kurang faham.. Bile kawan ajar kurang faham.. Bile google ajar baru faham..;;
0;1;@magicwhistle @MKupperman Google will enslave us all one day, but at least we'll get the images of our childhood on the chains!;@magicwhistle @MKupperman;
0;0;Ctfu I did google those names;;
0;0;Google купила разработчика роботов для Пентагона #купила #разработчика #google http:// u.to/BoxbBQ;;# # #google
2;1;Jamás en mi vida me voy a arrepentir de haber escrito en la barra de Google "Justin Bieber.";;
0;0;@angrysong Thanks! :) We can't wait for Google Fiber. :P;@angrysong;
0;0;@PrettyLadyJay_ LOL damn that sucks. but google or YouTube it before you restor it;@PrettyLadyJay_;
0;0;Google 's New 'Blackmail' Forces Users to Join Google+ in Hilarious Video http:// wp.me/p3UY35-8sN;;
1;0;@ProfJohnCrown @JOHNCROWNTHEMC Be careful how you answer this one, Google it first Professor!.;@ProfJohnCrown @JOHNCROWNTHEMC;
0;0;For all its talk about not being evil, Google is still the kind of company that buys other companies just to put them out of business.;;
0;0;#xtrace Android 4.4.2 KitKat update for Galaxy S4 Google Play edition now available: The Andro... http:// bit.ly/1kKoNQe 7C16E3CE on bbm;;#xtrace
3;2;有人看 Google 最近收购的波士顿动能公司的机器动物，忍不住说这个叫玉兔还比较准确 http://www. youtube.com/watch?v=wE3fmF TtP9g …;;
0;0;Why Google May One Day Make Its Own Computer Chips http://www. wired.com/wiredenterpris e/2013/12/google-chips/ …;;
0;0;Just had to google some basic algebra;;
0;0;#Orlando #sms #google;;#Orlando #sms #google
1;0;I bet you don't know how to search on Google . Nine important tips to search Google you will like. http:// goo.gl/jtCwh;;
2;2;The Hottest Search on Google in india is #RunforUnity >> pic.twitter.com/Cu4IPyYPAK;;#RunforUnity
0;0;うっかりトラウマのシーンの画像を Google せんせーに差し出されますた！たらやだこわい pic.twitter.com/WVsZZDLU2T;;
0;0;az önce google 'da görsellere marjinal yazdım 1 mayıstır solcu gruplardır falan bi ton şey çıktı.Bahsettikleri marjinal gruplar onlar heralde;;
0;0;OK google now;;
1;0;@taylardo ask him to google how big of a douche he is;@taylardo;
0;0;#Google Acquires #robotics -Design #Company #Boston #Dynamics - Mashable http:// bit.ly/Jswqzr;;#Google #robotics #Company #Boston #Dynamics
2;0;haha yeah xD " @factsofschool I've been using Google for 10 years and I have no idea what the "I'm Feeling Lucky" button is for;@factsofschool;
0;0;Google want dominate the world;;
0;1;Google , either release the 2nd generation Nexus 10 or release an 8 inch Nexus table for me.;;
0;0;谷歌钱真的多" @5ula5 : 这个消息没人关注吗？ google 把那个制造超级机器人的Boston Dynamics收购了。BD这个公司曾经制造出可以爬墙，可以越野，还有可以像猎豹一样奔跑比人类速度快很多的机器人。 @nytimes : http:// nyti.ms/JpwH6k ";@5ula5 @nytimes;
0;0;@emekaiweka my housemate just Google Goggled my face. The second result was a black leather sofa. Check the likeness. pic.twitter.com/ZHA4aeVocD;@emekaiweka;
0;0;Left Wing Companies and Places to Boycott - Google Drive http:// ow.ly/rLXNy;;
0;0;google Nexus 4 Battery=41%,Status=charging Dec 14, 2013 6:58:35 PM #tweetbatt;;#tweetbatt
0;0;In buying Boston Dynamics, Google has gained an impressive edge in robot locomotion - MIT http://www. technologyreview.com/video/522696/g oogles-latest-robot-acquisition-is-the-smartest-yet/?utm_campaign=socialsync&utm_medium=social-post&utm_source=twitter …;;
0;0;Today's big news is Google buying Boston Dynamics. Lazy writers, myself very much included, spent the day maki... http:// bit.ly/1j7s3tq;;
0;0;Nya ful engke mah rek mawa atlas ka pangkalan raja na =))" @SaefulAF : Apalkeunna google map=D" @LutfiJoher : Haha ah da teu apal ful =))";@SaefulAF @LutfiJoher;
0;0;Google has some amazing hidden features! Find out how to use them: -ad http:// bit.ly/18sEdIt;;
3;5;Skynet is about to go online. Google Acquires Boston Dynamics, Adding To Its Fleet Of Robot-Makers http:// huff.to/1ftR7WD;;
0;0;Join Bitdefender’s #Christmas #Advent Calendar competition and win a Google Nexus 5 or guaranteed FREE protection: http://www. bitdefender.com/BitdefenderChr istmasCalendar …;;#Christmas #Advent
0;0;@heartofzarry_ #proud j'ai trouvé ça étrange que Niall parle d'habitude c'est Google Chrome et Internet Explorer mdrr ça fait plaisirs!! :D;@heartofzarry_;#proud
0;0;Google adquire empresa Boston Dynamics, rumo ao desenvolvimento de robôs: O Google adquiriu a Boston Dynamics,... http:// tvicio.us/JswjUM;;
0;0;@deeeahh_ got that google translate on lock doe;@deeeahh_;
0;0;Youtube's Copyright Changes to Game play Footage: http:// youtu.be/35P2-kVuHKI < Google , disqueras y desarrolladoras de vgs, paren el mame.;;
0;0;Kasih tempe busuk yah?" @garenk_trj : sono ntar kasi tempe aku ya :pRT @WuyunOktaa: Tanya mbah google aja yuks";@garenk_trj @WuyunOktaa;
0;0;http:// on.mktw.net/1a7vZzt Google marvels at 'Gangnam Style';;
0;0;Atlas, Sand Flea, Other Robots Now Owned by Google http:// dlvr.it/4W7LXR;;
0;0;Day #3 of the 12 Days of Giveaways! Retweet to win a Google Chromebook, it's #worthit http:// tinyurl.com/oag5vka;;#3 #worthit
0;0;Atlas, Sand Flea, Other Robots Now Owned by Google - http:// dlvr.it/4W7LNh http:// tmblr.co/Z2_JXy11DloVw;;
0;0;Then I have my nephew trying to explain to me what a spy watch is & the deference between a ds & a dsi lawd ima have to google this!;;
0;0;Measures on route to erupt insured cause straight a google adwords befitting emblematic: vdIotJM;;
1;0;@anniesa_s takok google;@anniesa_s;
0;0;I just entered to #win & you can too: " Google Nexus 7 (2013) Android tablet". Enter the #giveaway here: http:// is.gd/qJmjVN;;#win #giveaway
0;0;Google estaría pensando diseñarse los chips de sus servidores y pasar a ARM, según Bloomberg http:// feeds.weblogssl.com/~r/xataka2/~3/ 8iPfpLRWhtw/google-estaria-pensando-disenarse-los-chips-de-sus-servidores-y-pasar-a-arm-segun-bloomberg …;;
0;0;Google 's New 'Blackmail' Forces Users to Join Google+ in Hilarious Video http:// buff.ly/1fubgM4;;
0;0;Buy Google Apps with Bitcoin: http://www. cryptocoinsnews.com/2013/12/14/buy -google-apps-with-bitcoin/Apple … has... http:// bit.ly/1dBvodg;;
0;0;#Google #Hot #Trend Taylor Swift spends birthday with Lorde http:// dlvr.it/4W7LJx #InstantFollowBack GGNews;;#Google #Hot #Trend #InstantFollowBack
1;1;Display Your Google+ Posts as Ads Throughout Google http:// goo.gl/xrA1l7 via @mike_allton;@mike_allton;
0;0;クルマを買う : Google アラート - 新車 http:// kurumawokau.doorblog.jp/archives/35648 133.html …;;
0;0;Seriously, all traces of this song seem to have disappeared from the world. Keep remembering little bits but Google is not helping me.;;
0;1;@jcrewandmeth @JohnRalston7 @IanHugo1 fuck that Google hangouts is where it's at download that shit;@jcrewandmeth @JohnRalston7 @IanHugo1;
