retweets;favorites;text;mentions;hashtags
0;0;What is the point of doing projects through the google docs if no one posts anything on the google docs?;;
0;0;Piden seguridad en recorrido de La Bestia en Oaxaca - http:// Milenio.com http:// sttsp.pl/2c6ui @salinacruz oaxaca: Google Noticias;@salinacruz;
0;0;@Alan__Ali google chuck norris http://www. nochucknorris.com /;@Alan__Ali;
0;0;Lansiran Google - jokowi http:// tmblr.co/Zd7D-t10I1QeM;;
0;0;Me ha gustado un vídeo de @YouTube ( http:// youtu.be/P0JvyImY7Y4?a - Google fabricará robots para fábricas y hogares).;@YouTube;
0;0;Motorola - A Google Company http://www. motorola.com/us/motorola-sh op-all/motorola-holiday2day-sale.html?utm_campaign=af-social-media&utm_medium=social&utm_source=twitter …;;
0;0;@_alexm8 @AwkwardGoogle nah no annotations mate, 'any monkey' could get a picture off google :/ been some peaches on MOTD tonight;);@_alexm8 @AwkwardGoogle;
0;0;@niamrock procura por james gaisford no google e ve se ele n seria o Gus perfeito, tem até o olho azul;@niamrock;
0;0;2014/2015 Google Anita Borg Memorial EMEA Scholarship for Female Students. - Deadline: February 14 2014... http:// tinyurl.com/nf44lzv;;
0;0;google Nexus 7 電池残量=41%,状態=放電中 2013/12/05 8:59:45 #tweetbatt;;#tweetbatt
0;0;Google ’s Profit by Design [Infographic] http:// goo.gl/G1cUgu via @DanielZeevi;@DanielZeevi;
0;0;Google Trends Is A Lot Smarter Now: Grouping Topics, Entities & More http:// buff.ly/1eXgP5t via Barry Schwartz;;
0;0;@WaisalA hahaha. Otak google tapi mash nyontek juga \/ bcnda bro;@WaisalA;
0;0;@ENTERCO Google Play Books llega a Argentina, Chile, Colombia, Perú y Venezuela - Wayerless - http://www. wayerless.com/2013/12/google -play-books-llega-a-argentina-chile-colombia-peru-y-venezuela/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+fayerwayer+%28FayerWayer%29 …;@ENTERCO;
0;0;This is what we need: software that pretends to be us, so we don't have to. Google 's Creepy Social Media Patent. http:// bit.ly/1bhGYvg;;
0;0;Google Trends Is A Lot Smarter Now: Grouping Topics, Entities & More http:// buff.ly/191Nt4T via @rustybrick;@rustybrick;
0;0;@lastofsix7 awww! He'll be back soon enough. You'll have to do what Mick does on xmas day & do a Google hangout video chat or Skype with him;@lastofsix7;
0;0;Oh wow. #Goggles recognized the cover. Cool shit. I ♡ #Google;;#Goggles #Google
0;1;There is an anonymous nyan cat looking at my google doc. Should I be concerned? pic.twitter.com/Ikwk7sFWn5;;
0;0;I received an unexpected surprise the other day :) When I turned on my computer GOOGLE had sent little old me a... http:// fb.me/OEcUMviP;;
0;0;@b_dawg60 if you need me I'll be over at google images;@b_dawg60;
