retweets;favorites;text;mentions;hashtags
0;1;“Google+ As We Knew It Is Dead, But Google Is Still A Social Network” #Internet #SocialMedia http://www. wired.com/2015/03/google -knew-dead-google-still-social-network/ …;;#Internet #SocialMedia
0;0;" Google Confirms Plans for Wireless Service" | http:// ift.tt/1EGqRpQ #NYTimesTech;;#NYTimesTech
0;0;meu google play não abre ;-;;;
0;0;@GarciaAG7 Mdrrrr qui cherche les photos de noël sur Google;@GarciaAG7;
0;0;@comunistarr pesquisando no google;@comunistarr;
0;0;gatau gua? cari google sono (☞ﾟヮﾟ)☞;;
0;0;HAHA! Good old Google catching some funny unexpected photos via Google Maps.... http:// fb.me/1CpF00R3s;;
0;0;Apple, Google poaching settlement appears headed for approval: A U.S. judge on Monday seemed satisfied with a ... http:// migre.me/oQlCT;;
0;0;@corysteelecx guess i gotta go use the google for that now;@corysteelecx;
0;0;Libs Already Regret Net Neutrality; Google to Filter Search Results by "Fact" - The Rush Limbaugh Show http://www. rushlimbaugh.com/daily/2015/03/ 02/libs_already_regret_net_neutrality_google_to_filter_search_results_by_fact?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+RushLimbaugh-AllContent+%28The+Rush+Limbaugh+Show+-+All+Content%29 …;;
0;0;CIOonline #enterprisesoftware : " Google scores a win in SOPA-tinged Mississippi case" http:// bit.ly/1Aya2a7;;#enterprisesoftware
0;0;DQN: La inteligencia artificial de Google que domina los videojuegos | @scoopit http:// sco.lt/5550c5;@scoopit;
0;0;" Google Confirms Plans for Wireless Service" by BRIAN X. CHEN via NYT http:// ift.tt/1EGqRpQ #xtopoly;;#xtopoly
0;0;@Woodshopcowboy would love to... Skype? Google hangout? I'm in Indiana.;@Woodshopcowboy;
0;0;Magic Touch: Wizard for Hire from Nitrome Now on Google Play http:// ift.tt/1DM7GsX;;
0;0;“ @washingtonpost : Google has developed a technology to tell whether ‘facts’ on the Internet are true http:// wapo.st/1vV267q ”;@washingtonpost;
0;0;I'm so glad I did a Google image search for [medical condition I am worried about] said no-one. Ever. #boak;;#boak
0;0;#Google "Divide the gelatine leaves among three medium-size bowls. Cut the " http:// bit.ly/1Nac6z1;;#Google
0;0;Google confirms it wants to be a wireless carrier http:// mashable.com/2015/03/02/goo gle-confirms-wireless-carrier-service/#:eyJzIjoidCIsImkiOiJfemVobm1odjd3ZnF6MTBwdCJ9 …;;#
0;0;@Eagles_NEFL @Browns_NEFL Finding pictures on google;@Eagles_NEFL @Browns_NEFL;
0;0;Google Play comienza a celebrar su tercer aniversario con increíbles ofertas http://www. xatakandroid.com/p/119216 vía @xatakandroid;@xatakandroid;
0;0;Google 、「Photos」と「Streams」にサービスを分離へ http:// gori.me/google/google- news/72041 … @planetofgori さんから;@planetofgori;
0;1;A federal judge halted a Mississippi investigation of @google after allegations of M... https://www. inside.com/google/u5btl/A -federal-judge-halted-a-Mississippi-investigation?utm_source=twitter.com&utm_medium=twitterhandle&utm_campaign=@goinsidegoogle … $ goog pic.twitter.com/WQnRcf0BVO;@google @goinsidegoogle;
0;0;http:// bit.ly/1Dz4hLq Google Nexus 9 (WiFi, LTE, 32GB), Indigo Black.  India Popular Gadget : Check Offer Price… pic.twitter.com/6Ei8uISOiK;;
1;0;純正iPhoneアプリより便利な代替アプリ Apple純正の『マップ』から『 Google Maps』へ Apple純正の『マップ』はリリースされた当時よりは改善されましたが、 Google 純正の『 Google ... http:// fb.me/774fhpMV4;;
0;0;pensando em compra o livro da amy poehler e traduzir no google tradutor;;
0;0;Google , proving it still hasn’t figured out social, will strip Google+ for parts http:// qz.com/354015 via @qz;@qz;
0;0;Essa foto do kroos nem pra pesquisar no google da;;
0;0;@Isabelica_AlDia @LLORAZUELA #busa en google esta es una foto vieja del 2010;@Isabelica_AlDia @LLORAZUELA;#busa
2;2;Partenariat Twitter / Google : les tweets vont à nouveau être indexés en temps réel #socialmedia http:// bit.ly/1ClTdGi via @kalipseo;@kalipseo;#socialmedia
0;0;( Google News) 最低10年間の核開発停止にコミットすべき＝オバマ米大統領 - ロイター http:// ift.tt/1Nac36r;;
0;0;" Google Confirms Plans for Wireless Service" by BRIAN X. CHEN via NYT http:// ift.tt/1EGqRpQ;;
0;0;今日の Google 可愛い(●´∀｀●);;
0;0;Liga Argentina de Fútbol - Android Apps on Google Play http:// fb.me/3PJON09oH;;
0;0;"I can't believe she read you my google letter" dead;;
0;0;Bloomberg: Google Announces 'Project Titan' at Mobile World Congress http:// dlvr.it/8pLpkb;;
3;3;The Seventh Magic now available on #Amazon #Kindle : http://www. amazon.com/Seventh-Magic- Three-Artifacts-Godsland-ebook/dp/B00U6Q44JQ … B&N and Google Play should follow shortly. iTunes soon.;;#Amazon #Kindle
1;1;Google 's Great Encryption Backtrack #bitcoin #bAgile #crypto http:// bit.ly/1ARHZXS;;#bitcoin #bAgile #crypto
1;1;"If I were Apple, I would do my best to eat Google 's lunch here" http:// motherboard.vice.com/read/googles-g reat-encryption-backtrack … #crypto;;#crypto
0;1;I'm in with a chance of #winning a Google Chromecast with @jnbaerials @sitstillmonkeys #giveaway ! Are you? Pls RT http://www. sitstillmonkeys.co.uk/2015/02/google -chromecast-giveaway.html …;@jnbaerials @sitstillmonkeys;#winning #giveaway
0;0;i google déjà vu and end up diagnosing myself with a lesion on temporal lobe . . . .webmd is an unsafe place;;
0;0;google maps is one of my favorite websites. it puts the fun in functional, doncha feel?;;
0;2;@DanKennett this is distinctly American, but Google Ty Cobb, he always comes to mind in these discussions.;@DanKennett;
0;0;@SAM_IAAM just go to google and type in tj maxx job application and then it should pop up!;@SAM_IAAM;
0;0;My Daughter shared this via Google Plus Bambi said "Isn't this a most awesome song to have stuck in your head!"... http:// fb.me/3BQfXZuAm;;
0;0;一緒にダークサマナーで遊ぼう。招待ID入力で限定特典GET。 招待ID：2750641750 AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;0;Your Android phone will soon work as an enhanced controller for Android TV games: Google just announced some A... http:// bit.ly/1ClT99q;;
0;0;Your Android phone will soon work as an enhanced controller for Android TV games: Google just announced some A... http:// bit.ly/1ClT99w;;
0;1;Cinematic Reality の未来感はんぱない。/ Google 、KPCB, A16Zなと著名投資家から約650億円を調達した謎のスタートアップMagic Leapとは？ http://www. emreyuasa.com/2015/03/82/;;
0;1;DownersGroveBikeClub asked if nearly 100 mi #SouthlandCentury #trail loop has a Google Map. Yup, a basic one: https://www. google.com/maps/d/edit?mi d=z7nyYQaSlcQU.kJnuL-ha-0y8 …;;#SouthlandCentury #trail
0;0;Inside Project Loon: Google 's internet in the sky is almost open for business | http://www. neogaf.com/forum/showthre ad.php?t=1002574 …;;
0;0;Windfinder Pro v1.9.0 Requirements: Android 2.0+ lucky patcher/modded google playOverview: Wind, waves weather... http:// fb.me/1RhaNu22f;;
0;0;Your Android phone will soon work as an enhanced controller for Android TV games: Google just announced some A... http:// bit.ly/1ClT99q;;
0;1;@zainandthe6 @sistersydd THAT SHIT LOOKS LIKE A RAISIN .....SYD.... what did you google you nasty.....;@zainandthe6 @sistersydd;
0;0;NANkaSIRANkedo GOOGLE ga HINAMATURIniNAtteORUwa NANYAtoOMOta NAGAsiBINA. KYOUha NIHONnoGIRL's DAY. EEOMOIDEhaNAi WITHOUT LOVE NOTHING HAPPY?;;
0;0;[ダークサマナー]イベント「熾烈なる共同戦線」開催。SモンスターをGETしよう AppStore： http:// bit.ly/P63JqN Google Play： http:// bit.ly/Nl1XT4 #DarkSummoner_jp;;#DarkSummoner_jp
0;0;" Google Confirms Plans for Wireless Service" by BRIAN X. CHEN via NYT http:// ift.tt/1EGqRpQ;;
0;0;#Google shakes up #telecom by expanding into #wireless http:// usat.ly/1AwvhJn;;#Google #telecom #wireless
