retweets;favorites;text;mentions;hashtags
0;0;@corymnteith google doesn't say anything maybe its haria or hannaria or something??;@corymnteith;
0;0;Get 2000 followers on soundcloud 4000 plays and 8000 downloads in 30 days mega buzz be found in google http:// bit.ly/NZTiDm;;
0;0;ele deve ter usado o google tradutor!!! ( @YouTube http:// youtu.be/7eynpw81CmM?a );@YouTube;
0;0;Google Releases $149 Nik Software Plug-in Bundle for Photoshop, Lightroom, and Aperture [Mac Blog] - http:// bit.ly/XCzSrB;;
0;0;@beco ¡eso es disciplina! Tuvieronq eu quitarme Google Reader para que haga algo parecido :P.;@beco;
0;0;Don't Glass and drive -- lawmakers seek to ban Google Glass on the road: West Virginia lawmakers are already p... http:// bit.ly/ZnkuSK;;
0;0;@StartupTheCity Thank you so much 4 promoting my #Google class at @ingoodcmpny ! It's actually being rescheduled, will send the new date soon;@StartupTheCity @ingoodcmpny;#Google
0;0;I might as well call you Google , because you have everything that I am looking for ;);;
1;0;Digg Hints Its Replacement For Google Reader Will Include Social Media Content http:// goo.gl/MMEpQ via #newzsocial;;#newzsocial
0;1;all boys are removing BETLES from their hare & combeing it like mad http:// tinyurl.com/cp4fj66 google strete view hav a lot to anser for;;
1;0;@Ayah_Ayman search on google ( let me watch ) u will find a sit called channel1 u will find all the films u want;@Ayah_Ayman;
1;0;全くその通りだ。 //[Keep は実際いいものかもしれないし、Evernote よりずっといいかもしれない。しかし自分は Keep を使う気はない。なぜだか分かるだろう？ Google Reader の先例があるからだ。] http:// p.tl/Kbd5;;
0;0;Pesquisando meu problema na Google e olha o que eu encontro como primeira ocorrência? @DellnoBrasil a coisa está feia pic.twitter.com/iW0KXuErRS;@DellnoBrasil;
0;0;Digg wants to fill the Google Reader-shaped hole in your heart http:// goo.gl/vdJdM via #newzsocial;;#newzsocial
0;0;@nigotaka アプリじゃなくて普通に Google とかからTwitter検索して入って、一回今のアカウントをログアウトしてからもう一回Twitter開くと新規登録のページが出て来ますよー＼(^o^)／;@nigotaka;
0;0;Digg wants to fill the Google Reader-shaped hole in your heart http:// goo.gl/vdJdM via #newzsocial;;#newzsocial
0;1;Follow the Why Read Comics? Google hangout. Live in two minutes!: http:// tinyurl.com/d5x57be #comics #sdcc;;#comics #sdcc
0;0;Digg Hints Its Replacement For Google Reader Will Include Social Media Content http:// goo.gl/MMEpQ via #newzsocial;;#newzsocial
0;0;Don't Glass and drive -- lawmakers seek to ban Google Glass on the road http:// bit.ly/ZRrYxh;;
0;0;Digg wants to fill the Google Reader-shaped hole in your heart http:// goo.gl/vdJdM via #newzsocial;;#newzsocial
