retweets;favorites;text;mentions;hashtags
0;0;@its_diam_ Brigada , peguei no google ... Voce é girl de quem??;@its_diam_;
0;0;Google : Surge in pressure from govts to DELETE CHUNKS of the web - http://www. dailynewsblog.tk/google-surge-i n-pressure-from-govts-to-delete-chunks-of-the-web/ …;;
0;0;Google - Chromecast HDMI Streaming Media Player for only $29.99 (14% off $35.00) : http:// goo.gl/fb/VWUiE;;
0;0;Google : Surge in pressure from govts to DELETE CHUNKS of the web: http:// bit.ly/1jnkWgu;;
0;0;@thereal6six google;@thereal6six;
0;0;Guria posta frase falando de amor, mas modo pego tudo da internet " google frases de amor " Tenho dó :) sdisdi;;
0;0;"SORT THIS OUT @google !!!! pic.twitter.com/SaLy5Udvsl ";@google;
0;0;The Oppo N1 Is Officially The First Google CTS-Certified CyanogenMod Phone ... - http:// goo.gl/news/n20x via http:// news.google.com /;;
0;0;http:// ift.tt/1erN6F3 Sanción de 900.000 euros para Google por 'vulnerar gravemente' los derechos de los internautas españoles - vía ...;;
1;0;Padres y maestros se enfrentan en Oaxaca - http:// Informador.com.mx http:// sttsp.pl/2gmz2 @salinacruz oaxaca: Google Noticias;@salinacruz;
0;0;@S3CRETH4X First of all I didn't go on google the language mcpe is not on google just looked.;@S3CRETH4X;
0;0;Confirmed: Google Reduces Authorship Rich Snippets In Search Results http:// zite.to/1fpX2v8;;
0;0;Google Search para iOS se rediseña http:// fb.me/2yU4LviiL;;
0;0;Si buscan "adicciones" en Google saldrán fotos de galletas navideñas.;;
0;0;first result google search http://www. mirror.co.uk/3am/celebrity- news/courtney-stodden-goes-brunette-exposes-2925086 …;;
0;0;Yg modern ya? Bisa dicoba @affanaffan_: google map aja gimana? RT @yussant_ : Coba cari pe;@affanaffan_ @yussant_;
0;0;OK google now;;
0;0;@pharooqz lol they could be. Google has a street view feature;@pharooqz;
0;0;Google Santa Tracker - Follow Santa on his journey around the world - http://www. google.com/santatracker;;
