retweets;favorites;text;mentions;hashtags
0;0;グーグル版「フロネティックリーダーシップ８原則」といったところか。突飛なところがないのが興味深い。 > NYTimes: Google ’s Quest to Build a Better Boss http://nyti.ms/ibA4EW;;
0;0;Google , social networks help people locate loved ones: Searching the Internet on sites such as Goog... http://bit.ly/hpeEGD Mumbai Times;;
2;0;E-Learning Graduate Certificate Program: Video Tutorials - Introduction to Google Sites http:// elearning-certificate.blogspot.com/2011/03/video- tutorials-introduction-to-google.html … via @Diigo;@Diigo;
0;0;@HendSabry nice initiative, more artistic maybe? i mean thank god for google;@HendSabry;
1;1;Google before you tweet, is the new think before you speak .;;
0;0;@ashghebranious #auspol Ash google JoNova refutes most of your propogander! Then again some of it no ones heard of!;@ashghebranious;#auspol
0;0;Google Me, la competencia de Facebook, en Mayo http://goo.gl/fb/qppHV #tecnología;;#tecnolog
0;0;#BeforeTwitter I had to google a lot, now almost everything I'm interested in is wrapped in a nice tweet for me to read :D;;#BeforeTwitter
0;0;4. We need experts coming together. #sxsw brings experts from Google to Foursquare together to meet, greet, and present!;;#sxsw
0;0;Haha tinggal translate google nour RT @nourms : Huu, pasti galauan haha RT @nandaapc : Gitu deh hehe RT @nourms : Blah http://mtw.tl/lg67jb4;@nourms @nandaapc @nourms;
0;0;FatCat Blueprint - The #1 Google AdSense Course Online... http://bit.ly/hLGTjb;;#1
0;0;@evridis @ivyarchive haha yes if there is anything we ever need to know we'll google (tweet) u! ;);@evridis @ivyarchive;
0;0;Someone searched for " #rm 125 foot pegs" on #Google and landed at HelmetHead Cycle.;;#rm #Google
0;0;Someone searched for " #drz 250 big bore" on #Google and landed at HelmetHead Cycle.;;#drz #Google
0;0;RT @FunAndFact : Hey Google , why don't you stay with me during the exam. #FunAndFact;@FunAndFact;#FunAndFact
0;0;No IE eu até entenderia...mas no Firefox é demais gente... POR ISSO SOU ADEPTO AO CHROME DA GOOGLE ! PELO MENOS AS COISAS FUNCIONAM!!!;;
0;0;Google crea mapa para que usuarios suban fotos y videos del terremoto en #Japon http://goo.gl/OvbhW http://fb.me/TSNhaN6b;;#Japon
0;0;Why is it Google images on iphone only works up until page 14?????? or is that just mine?;;
1;0;O @google só tem 13 anos e é mais inteligente que vc ! #Fato;@google;#Fato
