retweets;favorites;text;mentions;hashtags
0;0;Cuando te preguntan sobre el significado de una palabra ¿Buscas en google para saberlo?... — si esta a la mano si. http:// ask.fm/a/6jiem46a;;
0;0;cute lovers - Google Search http:// weheartit.com/link/0kCUUD;;
0;1;(2/2) software and will never overload it with junk like what samsung has done with touch wiz. #Nexus5 #Google;;#Nexus5 #Google
0;1;Google may drop ASUS for next year&#8217;s Nexus 7 http:// bit.ly/1aPRSpV #tech #gadgets;;#8217 #tech #gadgets
0;1;Tips " @sengineland : The Challenge Of Getting #Mobile #SEO Right When Google Is Inconsistent by @Suzzicks http:// selnd.com/1ca9QHz ";@sengineland @Suzzicks;#Mobile #SEO
2;0;Four hours left to vote for your picks for senior class officers. Go to the NASH website to go to the google doc. Pass it on.;;
0;0;(1/2) Nexus 5 will be a great phone . I respect the nexus line because it's more apple-like as in Google has control over the hardware and;;
0;0;Dia VJ na Times Square colorida - Pesquisa Google http:// weheartit.com/link/svvTka;;
0;0;Google Accused of Wiretapping in Gmail Scans http:// nyti.ms/15JXDSI;;
0;0;@handmethepanda are you using Google Apps business (paid) version?;@handmethepanda;
0;0;No me voy a acostumbrar al nuevo google;;
0;0;Google , YouTube Facts and Solution Part 3 - News - Bubblews http://www. bubblews.com/news/1262282-g oogle-youtube-facts-and-solution-part-3 … #bubblews;;#bubblews
0;0;@JenMartinezH Google their name and see what others are doing to deal with the same thing. Hugssssszzzzz;@JenMartinezH;
0;0;Is Google Glass the Future of Healthcare? [VIDEO] #Glass #mHealth #WearableTech http:// on.mash.to/1f2rbDn via @mashable;@mashable;#Glass #mHealth #WearableTech
0;0;Google me tiene en la mira D: y ama a la vez *.* !! Demasiado tiernito jijijiji! #birthbay http:// instagram.com/p/fBkPZOLzck/;;#birthbay
1;1;PSA: Google Play Experiencing Issues with Installing and Updating Apps - #android http:// bit.ly/1hlPOI0;;#android
0;0;gak ada kamus adanya google haha“ @DeaAyunandya : masa gak tau, kamus dong bi :D RT @EgiAndreana: apa (cont) http:// tm.to/exmUH;@DeaAyunandya @EgiAndreana;
0;0;@maelawirfsmith did you mean "prostitution"? - Google;@maelawirfsmith;
0;0;quiero ver que se metan en fuerte apache o en la villa 31 los de google street view;;
0;0;Can someone teach me how to fix my sound notification? Dont have much time to google ahaks #melayupemalas #nakdisuap;;#melayupemalas #nakdisuap
0;0;@anotherviv @1matthewwright1 that man has let me take abuse and done nothing , this was found on web tonight , google his name #mccann;@anotherviv @1matthewwright1;#mccann
0;0;se vc pesquisar that "that hipster song with the whistling" no google , aparece o video de Young Folks auehauehuaehuae;;
0;0;esse google tradutor;;
0;0;Google Glass e a medicina. http:// on.mash.to/1f2rbDn;;
0;0;Google Play Music All Access tendrá aplicación oficial para iOS a finales de mes http:// a.mynews.ly/!gD.0gfK;;
0;0;@takisoma Google is a wonderful thing;@takisoma;
0;0;@Jediah you mean Google ?;@Jediah;
0;0;Tem um pessoal que fez o curso de inglês deles com a mulher do Google Tradutor, não é possível;;
