retweets;favorites;text;mentions;hashtags
1;8;ok google how to cure a bad case of Tresona;;
0;1;「東海道中膝栗毛」は Google Play BooksでDL出来るよ（無料|(￣3￣)|） https:// twitter.com/edo_guide/stat us/921134115469979648 …;;
0;1;Oh come she ain't google it;;
1;1;Everything in the right place... then things happen...We can help... #google #googleads #keywordplanner #digitalmarketing #socialmediamarket pic.twitter.com/w350QXrIkW;;#google #googleads #keywordplanner #digitalmarketing #socialmediamarket
0;1;Google アカウント新規で用意して、その管理者権限を G Suite のアカウントに渡して、G Suite アカウント側でカレンダーに新規予定追加された時に、用意した Google アカウント側のカレンダーにも IFTTT 使って自動書き込めば行けた。 https:// twitter.com/uwhwjp/status/ 921098891168169984 …;;
0;0;10/20 08:00 Google 検索数ランキング 1:台風 進路 2:若嶋津 3:日産 4:田中将大 5:いしだ 壱成;;
0;1;そういえばブックマークがわりに Google 検索を使ってる人も多いんですよね。純真なファンは離れるな。;;
0;1;#Google HQ Last concert in the Bay Area is tomorrow in #SanJose . RSVP: rsvp@cope-a-cabana.com pic.twitter.com/TQ3c2n8Q26 – bei Googleplex - Google Store;@cope;#Google #SanJose
0;0;Google it. YouTube it. They are vocal and it is very easy to find. Be a professional and do your homework.;;
0;0;Google ’s AVA dataset raises the bar for identifying human actions in videos http:// fb.me/EY5sUM8C;;
0;2;NO not that. The paying $200 when they're available free on Google .;;
0;0;Google ’s AVA dataset raises the bar for identifying human actions in videos http:// fb.me/1GEQUOFQG;;
0;0;Google Expeditions today for LUHS staff! @GoogleForEdu @BestBuyEdu #GoogleExpedition #GoogleEDU pic.twitter.com/bWrHfc0KlJ;@GoogleForEdu @BestBuyEdu;#GoogleExpedition #GoogleEDU
0;0;Lol look up Deangelo Jeremitrius Vickers before you come for me please lol. Google is your best friend. . .;;
0;1;Y terminaría en "quieren actualizar los espacios de trabajo al formato que Google presentó hace una década y ya está ultra desacreditado";;
0;0;Google ’s AVA dataset raises the bar for identifying human actions in videos http:// fb.me/1oIDrNUlb;;
0;0;Sis... google !!!;;
0;11;Searching "how to cope after missing a buck" on google right now, I literally have the worst luck;;
