retweets;favorites;text;mentions;hashtags
0;0;@xMaddie which guy in red bruv? that's just a link to google imagesssss;@xMaddie;
0;0;ありがとうございます！★またのお越しをお待ちしておりまーすっ！＼(^o^)／ま♡RT @google _co_jp_ : @sanae57 お疲れ様です♪また行きますねー♪;@google @sanae57;
0;0;折腾了一个早上QQ域名邮箱，和 Google app还是相差很多，不过作为几人团队还是很有吸引力的，特别是在现在Gmail有获得性间歇和谐症的情况下，作为替代还是很好的;;
0;0;morta/ RT @xleticias pesquisando @twirada no google ushsuhsushsuhsush;@xleticias @twirada;
0;0;Google o pai dos burros ? Concorda? kkk' [/ eu não ! — kkkk.. não ueer. http://4ms.me/gYM4ub;;
0;0;Tradução : 'Lady Gaga- Nasci Assim' Valeu google tradutor !;;
0;0;Lol so true. RT @WillyFerrell : Dear Google , you really save my ass sometimes. Sincerely, students.;@WillyFerrell;
0;0;Google TV Remote app now available for iPhone, iPad, iPod Touch http://bit.ly/gDgj3n;;
0;0;RT @WillyFerrell : Dear Google , you really save my ass sometimes. Sincerely, students.;@WillyFerrell;
0;0;google カレンダー改悪されたな。月表示の際の時刻入力に対応出来なくなってる;;
0;0;I have set up a google alert for Trigeminal Neuralgia - I want the latest news on it, I want the research papers. I want to be informed.;;
0;0;RT “ @carlosbarrabes : Es evidente q Google va a por Facebook, ha cambiado de enemigo.”;@carlosbarrabes;
0;0;you should be able to store your bookmarks in Google Earth in your Google account;;
0;0;Its lots of em now but I used www.spoof.com to see if it worked.. It might be shut down now .. Google spoofing @CamOnThaBeat;@CamOnThaBeat;
0;0;何かで更新状況を取得> Google Docsにインポート>スクリプトで自動加工>fusion tables更新。あとは利用者が好きなように再利用、こんな感じか。;;
0;0;@Marla1705 Jajaja, espero que no hayas traducido el mensaje en Google Tradutor, se ha conprobado que es un traductor de porquería >.O;@Marla1705;
0;0;Google knows exactly what I'm typing in everytime. Even when it's crazy stuff.;;
1;0;não sou analfabeto caralho, só meu português é a gvt , messeger live, google , facebook , ea porra do orkut que me ensinam;;
0;0;Does Google ’s Larry Page care about social networking?: We saw the publication of two lengthy arti... http://bit.ly/gx1Qq1 | venturebeat;;
0;0;it's sad, but about once every 6months or so I succumb to urge to just blindly google "time travel" +/or "search for extraterrestrial life";;
1;0;@MasterChiefJohn sadly, the platform is held back from its potential by Google 's positioning advertisers as customers and users as products.;@MasterChiefJohn;
0;0;Trying to use Google Docs on Honeycomb was atrocious. No sale.;;
0;0;#Facebook officially worth 50billion & Set To Go To War With #Google ! How it happened and what they'll do with the cash! http://su.pr/22QoQx;;#Facebook #Google
0;0;@SherrieGG Yes Baghdad Street in Damascus Syria. You can find it at Google earth/Maps. Thanks;@SherrieGG;
0;0;- minha net caiu o que eu faço ? - procura ajuda no google ! #troll;;#troll
0;0;新版 Google Profiles 将可跟更多社会化网络对接？ http://tinyurl.com/4rk8nl5;;
0;0;Les adjunto el video del Google Search App para el iPhone. http:// youtu.be/PNILRfRAjvY;;
0;0;@jaybryant82 Google .com/voice;@jaybryant82;
0;0;Larry Page, Google ’s “New” CEO (Slash Gear) http://feedzil.la/h04Ijc;;
0;0;Teleco's upset about RIM putting a Secure Element (they control) in Blackberries http:// bit.ly/e3N66d . Google 's done it in the Nexus S.;;
0;0;já procurou a sua casa no google earth? kk — já kkkk http://4ms.me/gnNE0c;;
0;0;@ChicBeautyBlog yes google them make candles and wax tarts they really scent your home and thoroughly recommended!;@ChicBeautyBlog;
0;0;Does Google ’s Larry Page care about social networking? http://goo.gl/fb/fXWhZ #venturebeat #social #selfdrivingcars;;#venturebeat #social #selfdrivingcars
0;0;Google Exec: Next Commerce Secretary? http://dlvr.it/KmJFs;;
0;0;-: The Future of Larry Page at Google , First-Person 'Mario' http://bit.ly/fe5Mjx;;
0;0;RT @KattWilliams When looking something up on Google , if it's not on the first page of search results then it (cont) http://tl.gd/9bplcr;@KattWilliams;
0;0;eu passei a tarde procurando coisas na internet... dá pra gente descobrir muitas coisas da vidas dos outros no google ! #quecoisa;;#quecoisa
0;0;@BaaMartineelli nao precisa vai no google e coloca pretty little liars online dublado e la vai ter desde o 1 até o 21 =);@BaaMartineelli;
0;0;Nuevas capacidades en las hojas de cálculo de Google Docs http://goo.gl/1zIWy;;
0;0;Google adquiere una compañía para mejorar la calidad de los vídeos de YouTube http://goo.gl/MhAys;;
0;0;Mobile Trends: This is the future, and everybody will adapt - Google (video) http://goo.gl/b8Tjn;;
0;0;@engineer_osca 楽しみだねぇ。最初は戸惑うことも多いけど慣れると快適。あっ俺の場合、自分の Windows マシンのスペックが低っていのもあるけどなw Google 日本語入力はまずいれとけ;@engineer_osca;
0;0;Viva a internet !!!! achei varias referencias de pés no google;;
0;0;[Sleipnir][bookmarklet][UAスクリプト] ニコニコ動画以外も ...: ... IE9単体なら動いたのに(´・ω・｀) なんとかしてよフェンリルさ～んｗ *2 Firefox 4 RC、 Google ... http://bit.ly/gIIJFk;;
0;0;@roisinod Google / YouTube the Bob Dylan version of 'Friday'. It's just... Yeah.;@roisinod;
0;0;RT @WillyFerrell : Dear Google , you really save my ass sometimes. Sincerely, students.;@WillyFerrell;
0;0;In 8 months Google will be 13 years old, when it becomes a teenager, it won't answer anything. #FF #RT #1000ADAY #SKATEBOARDING #Quote;;#FF #RT #1000ADAY #SKATEBOARDING #Quote
0;0;@mystrou I would love a web UI. Google Cal is too complex for what I need. I'd love just a sexy simplified one by you guys.;@mystrou;
0;0;@Kapuskasing No idea. I'll google the name. I don't have a TV so I don't recognize anyone but @wossy due to the news scandal last year;@Kapuskasing @wossy;
0;1;Google TV Remote, Now Available On The App Store – [VIDEO] http://rfly.co/huS8ML;;
0;0;Google TV Remote, Now Available On The App Store – [VIDEO] http://rfly.co/huS8ML;;
