retweets;favorites;text;mentions;hashtags
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/4Z6KUIo0PL;;#Apensar
1;3;Competition from @google fiber helping speed up #broadband http://www. technologyreview.com/review/538411/ the-wait-for-google-to-do-it-strategy/ …;@google;#broadband
0;4;More reliable than google @HannahHillis26 pic.twitter.com/mHn6ST77Jb;@HannahHillis26;
4;2;Según Google /Waze trafico no se genera en Mixcoac-Insurgentes. No se que quieren "solucionar". #NoDeprimidoMixcoac pic.twitter.com/rn6C5eBPKY;;#NoDeprimidoMixcoac
0;0;@mangelrogel sos el nuevo google mangelo;@mangelrogel;
0;0;google 検索結果からショップのサイトを除外できないものか。。;;
0;0;@Google _RBLX @PTK473 is it a chrome extension;@Google @PTK473;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/XzAFr8NLgv;;#Apensar
4;0;Google News про лауреата ордена Ярослава Великого Охендовского: http:// ow.ly/3xZWLv Этот вкус у Вас во рту - вкус перемоги (в 1 тур).;;
5;7;Murió ejecutivo de Google envenenado por una prostituta http:// bitly.com/1RJiQ6v;;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/4LV3XkWlYS;;#Apensar
1;1;@Cyb3rPsycho : Según Google /Waze trafico no se genera en Mixcoac-Insurgentes. Es de paso Pte-Ote. #NoDeprimidoMixcoac pic.twitter.com/va5Kr6kEEo ”;@Cyb3rPsycho;#NoDeprimidoMixcoac
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;@McCann_Poke what are the possible 'glamour shot' options to google lol?;@McCann_Poke;
0;0;Nigga Travis Scott look like K-Kwik yall google K-Kwik;;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/1J1DpzGsOy;;#Apensar
1;2;Interesting to see that #Google has stepped into the "Endpoint Threat Detection & Response" space #EDR #infosec https:// lnkd.in/bGEM9Qw;;#Google #EDR #infosec
0;3;Sri Lanka Travel "Breath the with excoticholidays " http://www. echosrilanka.com #Travel #Holiday #Srilanka #Google ... http:// fb.me/1KjQsvh3p;;#Travel #Holiday #Srilanka #Google
1;1;NIKE! GOOGLE ! https:// twitter.com/analdicaprio/s tatus/615306799386767360 …;;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;Не, лучше газпром купил Google . В принципе даже логотип не придеться особо менять :);;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/NLMkP4LPiO;;#Apensar
0;0;@riman_18 بتقلي فش معها لينك دوري في Google;@riman_18;
1;1;I guess I'm a grown-up now. Navigated my way to a Korean address across town by public transport and Google Maps and even arrived early.;;
0;0;Te recomiendo jugar #Apensar desde tu móvil.Disponible en App Store http:// icogr.com/18XJ4TU y en Google Play http:// icogr.com/1AdkmW1;;#Apensar
0;0;I added a video to a @YouTube playlist http:// youtu.be/zUah5ZybLFw?a 10$ iTunes And Google Play Gift Cards Giveaway | 50,000 Views;@YouTube;
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/EyB79z8Ifc;;#Apensar
0;1;Photo: Chelsea, #NYC #google #pride #gaypride #gaypride2015 http:// tmblr.co/ZZLBDw1oIXo3Y;;#NYC #google #pride #gaypride #gaypride2015
0;0;¡Me encanta jugar #Apensar ! Disponible en App Store http:// icogr.com/1BCnKxL y en Google Play http:// icogr.com/19hBnIt pic.twitter.com/8vxolJtgpW;;#Apensar
