retweets;favorites;text;mentions;hashtags
0;0;dude i feel like web caming widd someone!!!! A/W on google lookin @pics of @DiggTheseFacts . This boy FINE !!!;@pics @DiggTheseFacts;
0;0;Lol yep ;)RT @jt_money_07 @GOOGLE _ME_BABii well now you do. Lol. ;);@jt_money_07 @GOOGLE;
0;0;@Sergiobuchmann @google _twis @CAUGHTULKN @illwah @DennisCoble @stellaanokam @golqesiz @chachozalvidea @daveyhatesmith;@Sergiobuchmann @google @CAUGHTULKN @illwah @DennisCoble @stellaanokam @golqesiz @chachozalvidea @daveyhatesmith;
0;0;@_Sunshine_Hall lol I had to google that by the way..such a ridickie last name..I miss youuu!! can't wait till next time :);@_Sunshine_Hall;
0;0;RT @JayneLogan_Mxxx : Տ♅ΘƲㄒ◯ƲṬ тℚ❹M Paul! ♡✫҉‿ ✫ @guardbod @LadyCarmelita @ridddz @google _twis @charles9682;@JayneLogan_Mxxx @guardbod @LadyCarmelita @ridddz @google @charles9682;
0;0;… http://he lplesshelterskelter0212r.blogspot.com/2011/12/350z-m otoringcom-nissan-350z-forum.html … Google Home Improvement Radio MacOS Children;;
0;0;Interesting move by Google to hide the +1 button in search results... http:// ow.ly/7VU1i (via @S1_hunter);@S1_hunter;
0;0;@runeharst Google 「そぉい！」;@runeharst;
0;0;今日の Google トップは怖い;;
0;0;Cari jwb di mbah google (˘▼˘)ง RT @CaaMella : Sy jga (⌣́_⌣̀) RT @nanatalya : Iya (˘̩̩̩⌣˘̩̩̩ ) sendiri di ruangan yg agma;@CaaMella @nanatalya;
0;0;They say Google is always right! Yes,yes it is.Step1.Type in2 Google "what defines an English person" and look at d 1st result. 2.Laugh&RT!;;
0;0;What's ur fave reason for why @Google should quit the @USChamber ? #SOPA ? #Climate ? #EconJustice & #OWS ? http:// googlequitthechamber.org via @sum_of_us;@Google @USChamber @sum_of_us;#SOPA #Climate #EconJustice #OWS
0;0;おはようございます☆今日の Google はCPUかな？;;
0;0;tMeme> What the World’s Biggest Websites Looked Like at Launch: 1. Google While the com... http:// bit.ly/sFBxEn;;
0;0;@Sakuranag Busca en google xDDDDD porque la que yo digo está al lado del parque, no dentro.;@Sakuranag;
0;0;Google her ass!!!;;
0;0;@juanmike GOOGLE ..+ (Y);@juanmike;
0;0;How Google TV Will (Not Really) Take Over the World;;
