retweets;favorites;text;mentions;hashtags
1;0;Only my dumbass little sister would yahoo search google to google http:// dictionary.com to search for a word -.-;;
0;0;RT @inBlogs Search Engine Watch : Google Recalculates Average Search Position Metric... http:// onwrd.us/UCxf98;@inBlogs;
0;0;Google , ¿el policía de Internet? http:// bit.ly/zEMqXr via @AddThis;@AddThis;
0;0;@dwspringer excel? The whitecaps schedule is on the southsiders google cal;@dwspringer;
0;0;@cfordrun Ha, interesting. All the ladies I know Google thinks are guys... Hmmmmm...;@cfordrun;
0;0;Amazon drops Galaxy Nexus to $100: Online retail giant cuts the price of Google 's flagship Ice Cream Sandwich ph... http:// bit.ly/zKz4tF;;
0;0;@alfosignorini su google non trovo nulla;@alfosignorini;
0;0;I love the google translate app!! lol my Facebook and twitter updates are all gonna be in German, polish,Japanese, Spanish and Hindi. Lol;;
0;0;@_MariaCosta_ rsrsrs, nao se preocupe, faremos juntos. no google chrome clique na chavezinha no canto superior esquerdo da tela;@_MariaCosta_;
0;0;Ranking Small Business in Google Places http:// bit.ly/xVKYfZ;;
1;2;TERPOPULER SAINSTEK - Pengumpulan Data Privasi Google Dipersoalkan http:// tinyurl.com/7ohk4by;;
0;0;How true it is- Google Is Facebook Is AOL: What Happens When a Good Google Goes Bad http:// ow.ly/1ET1yU;;
0;0;No se abre mmas google buacho.....;;
0;0;Unless your name is ' Google ' stop acting like you know everything.;;
0;0;Google Chrome keeps crashing whenever I close a YouTube page...;;
0;0;@ThatKid_Nickk ughhh havent you seen the hercules tv show? go google medusa;@ThatKid_Nickk;
1;0;sso foi um relâmpago? – Não amigo, foi o Google Earth tirando foto da terra com flash.;;
0;0;@_DevonLee juss type it on google lol;@_DevonLee;
0;0;Google http://www. google.com / via @addthis;@addthis;
0;0;Tech World Overreacts to Google 's New Privacy Policy - How Does It Affect You? - http:// news.easy.tc/7jny #news #dailynews @Easy_Branches;@Easy_Branches;#news #dailynews
0;0;try a new simple URL shortener for google #chrome bitly http:// bit.ly/etfe7l;;#chrome
0;2;10 Simple Google Calendar Tips and Tricks to Boost Your Productivity http:// lnkd.in/UqACmz (via @rkiker );@rkiker;
0;0;Full Transcript: Google 's Nikesh Arora speaks to NDTV : http:// ndtv.in/ykJ0gl;;
1;0;couldn't remember what saint dwynwen's day was called so typed in a succession of d's, w's & n's into google ... and it worked!! #LOLwelsh;;#LOLwelsh
0;0;Last time I checked your name wasn't google so stop acting like you know everything.;;
0;0;Google lanzó un servicio de alerta en desastres naturales http:// dlvr.it/17SzLJ;;
0;0;Google : plus clair, plus pratique... et plus angoissant- Ecrans http:// bit.ly/x6ebQc via @ecrans;@ecrans;
0;0;GOOGLE ME !!!...;;
0;0;Dominate Google with your blog...http://ow.ly/8gEtZ;;
0;0;Google thinks I'm 5-15 years younger, obsessed with the weather (only when I have to drive snowboarders), and live in Tennessee (huh?);;
