retweets;favorites;text;mentions;hashtags
8;5;Microsoft et Amazon s’allient pour faire communiquer Cortana et Alexa http:// ebx.sh/2vG07FG pic.twitter.com/JkUaD1Jrd7;;
0;0;Amazonの「Alexa」と Microsoft の「Cortana」が統合　年内に会話可能に - ITmedia NEWS http://www. itmedia.co.jp/news/articles/ 1708/30/news120.html …;;
0;0;Microsoft のコルタナとAmazon Alexa、年内にも相互連携。コルタナさんでオムツ注文が可能に - http:// japanese.engadget.com/2017/08/30/mic rosoft-amazon-alexa-2017/ … コルタナママ;;
0;0;Amazonと Microsoft 、AlexaとCortanaの会話で合意――両社の人工知能アシスタントの互換性増大へ http:// jp.techcrunch.com/2017/08/31/201 70830amazon-and-microsoft-agree-their-voice-assistants-will-talk-to-each-other/ …;;
1;0;#Microsoft How to block calls on Windows phones. Read more: http:// owler.us/addRM7 $ MSFT;;#Microsoft
0;0;【My】仕事に役立つOfficeの使い方 第13回 [Excel] 同じ文字列を繰り返し入力する http:// ift.tt/2iJfc7p 本連載では、「よく使うけど忘れやすい Microsoft Officeの操作」をキーワードに、Officeアプリケーションの基本操…;;
0;0;【My】AlexaとCortanaが相互接続、AmazonとMSがデジタルアシスタントで提携 http:// ift.tt/2iK8DRM 米Amazonと米Microsoftは8月31日 (現地時間)、デジタルアシスタントの相互接続を実現するパートナーシップを発表した。…;;
0;2;Briefing: New Uber CEO makes clear that Kalanick won, Amazon & Microsoft 's voice assistants will talk to each other http:// bit.ly/2wSH8fi;;
0;0;Rare partnership with MICROSOFT ... https:// goo.gl/Crt6rK #drudge -report;;#drudge
0;0;Microsoft ’s Rural Airband Initiative aims to get country folk online http:// bit.ly/2grzp0T #thenextweb;;#thenextweb
0;0;ニコ動に払うカネはないが、ギター弦や Microsoft SurfacePro4や、東京旅行の宿泊・運賃やうまいメシに払うカネはある もう一度言おう ニコ動に払うカネはない;;
0;0;O que ódio que eu estou, dessa porcaria de pagina da web porque a Microsoft não melhora essa pagina?;;
1;0;With Windows Mixed Reality Holiday Update, #Microsoft looks to "democratize virtual reality". Read more: http:// owler.us/addRNh $ MSFT;;#Microsoft
0;0;"‘Cortana, Open Alexa,’ Amazon Says. And Microsoft Agrees." by NICK WINGFIELD via NYT… https:// plus.google.com/11320235680673 2806312/posts/PbmJtgjJxNm … pic.twitter.com/ykpv4SDPqX;;
0;0;‘Cortana, Open Alexa,’ Amazon Says. And Microsoft Agrees. https:// lnkd.in/f3bHUdj;;
0;1;Learning Tools and Immersive Reader updated for OneNote, Word and Outlook – Microsoft EDU https:// educationblog.microsoft.com/2017/08/learni ng-tools-word-desktop-immersive-reader-update/ …;;
0;0;Think of all technological inventions since the 80's: did protecting @Microsoft 's intellectual property actually help anyone other than MS? pic.twitter.com/iCprQxzgur;@Microsoft;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/HyUXbDlx96U?aX BOX … - A MICROSOFT VAI FOCAR EM JOGOS SINGLE PLAYER E COMO DIVULGAR O SEU CANAL NO;@YouTube;
0;0;The Microsoft -Amazon Alliance In Voice Assistants Puts Pressure On Google - Forbes http:// ift.tt/2wU7Ow7;;
0;0;Assistentes pessoais da Amazon e da Microsoft irão interagir entre si http:// dlvr.it/Pjlb1V pic.twitter.com/BwslNpD6Ag;;
0;0;And this is exactly why I hate Microsoft . Just finished my academic… https://www. instagram.com/p/BYb-zC5laQvE bbraFD87Z66LpSn7DPswhNaC8A0/ …;;
0;4;Blame Sony and Microsoft for there policys;;
1;2;Yes @The Microsoft Theater 8/29/17 pic.twitter.com/5G7LxMSooy – bei Microsoft Theater;@The;
0;0;Microsoft was leading the world in AR; now it's at risk of being left ... - Ars Technica http:// ift.tt/2vL13Yp 29, 2017 at 07:22PM;;
0;0;仕事に役立つOfficeの使い方 第13回 [Excel] 同じ文字列を繰り返し入力する 本連載では、「よく使うけど忘れやすい Microsoft Officeの操作」をキーワードに、Officeアプリケーションの基本操作や各種… http:// ift.tt/2iJfc7p;;
0;0;AlexaとCortanaが相互接続、AmazonとMSがデジタルアシスタントで提携 米Amazonと米Microsoftは8月31日 (現地時間)、デジタルアシスタントの相互接続を実現するパートナーシップを発表した。Amaz… http:// ift.tt/2iK8DRM;;
0;0;カオス。これはお互いがよりそったのかな？どちらも独りで動く感じだからとても珍しいことな気がする。将来的には一つになるのかな？"Amazonの「Alexa」と Microsoft の「Cortana」が統合 年内に会話可能に" http://www. itmedia.co.jp/news/articles/ 1708/30/news120.html …;;
0;0;Hey Cortana, open Alexa: Microsoft and Amazon’s first-of-its-kind collaboration https:// lnkd.in/gvvAYJT;;
0;0;Cortana and Alexa are coming together in surprising Microsoft -Amazon partnership http:// fb.me/zT9SgX2l;;
1;0;#Microsoft;;#Microsoft
0;0;Hey Cortana, open Alexa: Microsoft and Amazon’s first-of-its-kind collaboration https:// blogs.microsoft.com/blog/2017/08/3 0/hey-cortana-open-alexa-microsoft-amazons-first-kind-collaboration/ …;;
0;0;Microsoft and Amazon hook up their virtual assistants http:// ift.tt/2vGLCkX;;
22;92;Todd Rundgren @The Microsoft Theater 8/29/17 pic.twitter.com/Dpmj9bf79k – bei Microsoft Theater;@The;
0;1;Amazonの「Alexa」と Microsoft の「Cortana」が統合　年内に会話可能に - ITmedia NEWS http://www. itmedia.co.jp/news/articles/ 1708/30/news120.html …;;
0;0;The one where @shervin discovered the thesaurus in Microsoft Word. pic.twitter.com/Wo4AI9SwAS;@shervin;
0;0;RT: DataSciNews: RT rctatman: How well do Google and Microsoft and recognize speech across dialect, gender and rac… pic.twitter.com/Uv6VMX1kwE;;
0;0;Microsoft and Amazon hook up their virtual assistants http:// ift.tt/2vGLCkX;;
0;1;yes. lots of issues still with multi-domains, and/or multi-forests. Lots of work to do for microsoft still.;;
55;16;Microsoft launches the Xbox, in which the console is dyed in Minecraft's pixel contours and colors 3rd October http://www. msidelicious.com/2017/08/xbox-o ne-minecraft-version-3rd-october.html … pic.twitter.com/shCGVERdr0;;
0;0;Yes I have both console accounts linked on activision profile,made sure I logged in with Microsoft acct and selected Xbox for the code;;
0;0;Bad HTTP request from 207.46.13.1 ( MICROSOFT -GLOBAL-NET US);;
0;0;Historic First: Microsoft Cortana & Amazon Alexa Partner Up https://www. channelnews.com.au/historic-first -microsoft-cortana-amazon-alexa-partner-up/ … #alexa #amazon #echo;;#alexa #amazon #echo
0;0;Tool to generate DebugDiag rule for SharePoint based on event id (Tag) and optionally a partial message http:// ift.tt/2wphoE1 #microsoft;;#microsoft
0;0;‘Cortana, Open Alexa,’ Amazon Says. And Microsoft Agrees. http:// fb.me/1bFryWKX0;;
0;2;Carl Palmer @The Microsoft Theater 8/29/17 pic.twitter.com/DuY6ld08n0 – bei Microsoft Theater;@The;
1;0;Nadie resiste más de una hora en el lugar más silencioso del mundo sin enloquecerse #Microsoft https:// goo.gl/Skqtak?btz90=2 356081130 …;;#Microsoft
0;0;Microsoft and Amazon hook up their virtual assistants http:// news.sofiaitc.com/PjlZhT;;
0;0;Amazonの「Alexa」と Microsoft の「Cortana」が統合　年内に会話可能に http:// fb.me/7pV6pvucs;;
0;1;Me and @GDOG1622 are going to Orlando Florida to compete in some 2v2 action at a Microsoft store, only wish we had some @EXGunited gear;@GDOG1622 @EXGunited;
0;1;Microsoft and Amazon hook up their virtual assistants: To take on Google Assistant, Siri. http://www. itnews.com.au/news/microsoft -and-amazon-hook-up-their-virtual-assistants-472192?utm_source=twitter&utm_medium=social&utm_campaign=itnews_autopost …;;
2;0;#Amazon #Alexa and #Microsoft #Cortana are friends now (The 3:59, Ep. 276) - CNET https:// apple.news/A2pMzLDGLRqOlC aptKsiRjQ …;;#Amazon #Alexa #Microsoft #Cortana
0;0;Nadie resiste más de una hora en el lugar más silencioso del mundo sin enloquecerse #microsoft https:// goo.gl/Skqtak?btz45=2 355082930 …;;#microsoft
