retweets;favorites;text;mentions;hashtags
0;0;Gears of War 4 Beta Hits 1.6M Players, Game Expected to be Microsoft 's "Biggest" of 2016 http:// fb.me/5vrVGaCNf;;
0;0;NComputing CX110, Chromebook Terbaru yang Bisa Juga Dipakai Menjalankan Aplikasi Berbasis Microsoft Windows: ... http:// bit.ly/24TIIZc;;
0;0;Microsoft , Facebook,and others form group to promote clean energy: Microsoft , along with other big names like... http:// bit.ly/1ZKNQrS;;
1;1;Nice job #collab365 Summit streamed live from Microsoft Campus! Lots of info! http:// collab365.events/collab365-summ it-2016/ … !;;#collab365
0;0;I won the 2-Piece Silk Suit achievement in Microsoft Solitaire Collection (Win 10) for 57 #TrueAchievement pts - http:// tinyurl.com/339rcdl;;#TrueAchievement
0;0;tough call but I would go Microsoft since they still have a strong hold on the business world;;
0;0;Microsoft Kills Controversial Wi-Fi Sharing Feature - PC Magazine http:// dlvr.it/LJ14lf;;
0;0;Microsoft が買収したカレンダーアプリ「Sunrise」の開発が停止 ~今後はOutlookへ機能を統合 https:// gunosy.com/articles/aWg2t;;
0;0;Microsoft yaz okulu açılıyor http:// teknopiyasa.net/index.php/2016 /05/13/microsoft-yaz-okulu-aciliyor/ …;;
1;0;Cloudera on #Azure #bigdata #analytics #Cloud #Microsoft https:// lnkd.in/fqqXZwz;;#Azure #bigdata #analytics #Cloud #Microsoft
0;1;Here's a new look at Microsoft 's wacky work sharing app — it's so crazy it just might work http:// read.bi/1WsNtnr via @bi_enterprise;@bi_enterprise;
0;1;Microsoft HDInsight recognized as a Leader in Forrester Big Data Hadoop Cloud Wave;;
1;1;Microsoft compra Sunrise Calendar y está a punto de cerrarle el servicio. Deberiamos venderle el gobierno y que haga lo mismo;;
0;0;Leading the charge: These companies now run on 100% renewables http:// buff.ly/1T91ULj @Microsoft @biogen @IKEAUSA pic.twitter.com/pLJwioevhW;@Microsoft @biogen @IKEAUSA;
0;0;http://www. dailystockdata.com/geeksonly.html RainLoop (FREE) Microsoft Outlook & Gmail Alternative. Chk our links. pic.twitter.com/LnnjZwvhkG;;
0;0;I liked a @YouTube video http:// youtu.be/zmmfL7nR_38?a Professor's nerdy cover of 'Love Yourself' will make you believe in Microsoft Excel;@YouTube;
0;0;Why Donald Trump Has More in Common with Microsoft ’s Twitter-Bot ‘Tay’ Than Most Human Beings - In These Times: http:// inthesetimes.com/article/19129/ why-donald-trump-has-more-in-common-with-microsofts-twitter-bot-tay-than-mo …;;
0;1;Anyone else running the last OS X Microsoft RDP app? I can’t stay connected for a full minute - windows RDP (VM) over same connection works.;;
0;0;What's new for Spring 2016 in Microsoft Social Engagement http:// soc.fm/ZLQ4ZPLC;;
0;0;Gina your handwriting has always looked like a font from Microsoft word no matter what pen you use;;
0;1;Microsoft libera una máquina virtual basada en Linux CentOS - unocero (blog) http:// goo.gl/fb/L7vp9M #Linux;;#Linux
20;27;Microsoft Theater, Los Angeles #NUWAVESTOUR pic.twitter.com/cpLYRj01Xy;;#NUWAVESTOUR
0;0;Does anyone have a Microsoft surface and is it good?;;
0;0;Microsoft Announces Windows Dev Center Tips Blog Series to Help in Publishing Apps to the W… http:// j.mp/24OjpnX pic.twitter.com/zPHfbdrKMy;;
0;0;DING! 2+ hours and 8 reps later the issue has a work around...better than nothing I guess @Microsoft;@Microsoft;
0;0;@seattletimes @HarvardBiz @WSJ How different is this from Vizcaino v. Microsoft lawsuit? Hint: Pro Se litigant. https://www. scribd.com/doc/312409151/ Slightly-Redacted-May-12-2016-Supplement-to-Prior-Motion-in-Opposition-to-Respondents-Motion-to-Dismiss …;@seattletimes @HarvardBiz @WSJ;
0;0;@dmprintz Since you follow us at Microsoft , wanted to intro ourselves & pass along our latest eBook: http:// bit.ly/1Ym6Jks;@dmprintz;
0;0;#Microsoft 1.6 Million Players Tested Gears of War 4's Beta on Xbox One; 9 Billion Hours of... Read more: http:// owler.us/aaNeVg $ MSFT;;#Microsoft
1;1;Microsoft diz a Conselho da ONU que lutará com Google, Facebook, e outras empresas contra terrorismo http://www. tudocelular.com/microsoft/noti cias/n71802/microsoft-combate-terrorismo-onu.html …;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/zmmfL7nR_38?aP rofessor's … nerdy cover of 'Love Yourself' will make you believe in Microsoft;@YouTube;
0;0;Facebook, Microsoft : We want more clean power! http:// bit.ly/1WtG1bI;;
0;0;Tnc viu Microsoft;;
0;0;I wish I could make a game and then sell it for a billiondollars microsoft bought it after it was practically being done updating lol;;
0;0;Gears of War 4 Beta Hits 1.6M Players, Game Expected to be Microsoft ’s “Biggest” of 2016 http:// goo.gl/fb/hQGgLP;;
0;0;Microsoft and CARE partner to use technology to build healthier communities http:// ow.ly/9gOH5005U3Q;;
0;1;what I see at Apple stores are people waiting for the genius bar, people at the Microsoft store are there to buy stuff.;;
0;0;Ojalá funcione! Microsoft lanza una herramienta de solución de problemas para Office 365 y Outlook http://www. softzone.es/2016/05/12/mic rosoft-lanza-una-herramienta-solucion-problemas-office-365-outlook/ … vía @softzone;@softzone;
0;0;@Microsoft @AppleSupport STOP blocking W7 booting thank you;@Microsoft @AppleSupport;
0;1;Fun Friday 13th prank you pulled Microsoft ! Had to unplug all peripherals/open case and pull out disc drive and graphics card to start up.;;
0;0;" #Microsoft ’s #Azure #CDN from #Akamai launches out of preview" http:// venturebeat.com/2016/05/11/mic rosofts-azure-cdn-from-akamai-launches-out-of-preview/ … ( #developers #cloud ) pic.twitter.com/914A77aDQo;;#Microsoft #Azure #CDN #Akamai #developers #cloud
0;2;Microsoft diz na ONU que se pode fazer mais contra terrorismo digital - Cpadnews http:// fb.me/7WDjF9Gu7;;
0;0;Gears of War 4 Beta Hits 1.6M Players, Game Expected to be Microsoft ’s “Biggest” of 2016 http:// inethonduras.net/gears-of-war-4 -beta-hits-1-6m-players-game-expected-to-be-microsofts-biggest-of-2016/ … pic.twitter.com/cgIXDPfL6R;;
0;0;@Microsoft mind unbanning me from xbox just cause i said shit in a message what a joke u made xbox to be;@Microsoft;
0;0;Microsoft diz na ONU que se pode fazer mais contra terrorismo digital: Executivo falou ao Conselho, preocupad... http:// bit.ly/1OmpGmC;;
0;0;Microsoft Windows zero-day exposes companies to credit card data theft http:// zd.net/1T9yX3B via @ZDNet & @SecurityCharlie;@ZDNet @SecurityCharlie;
0;1;Ever been to a Microsoft store? I went once I saw tumbleweed blow across the showroom. True story. https:// twitter.com/recode/status/ 730903295393337344 …;;
0;0;@limon_bp Hi microsoft , Here's a free classroom app. Would you give it a try? http:// get.spiral.ac/jnvu pic.twitter.com/PhKXP6Zp1Y;@limon_bp;
0;2;Microsoft and Mojang Celebrate 4 Years of Minecraft on the Xbox with Skin Giveaway http:// j.mp/1Nsh65O pic.twitter.com/vGLMWssnQy;;
0;0;Microsoft vetoed a black woman on cover for Fable II | http:// GamesIndustry.biz http://www. gamesindustry.biz/articles/2016- 05-12-microsoft-vetoed-a-black-woman-on-cover-for-fable-ii …;;
0;3;Microsoft Words autosave has saved my life so many times throughout college! #blessed;;#blessed
0;0;#Microsoft Windows 10 Mobile Anniversary Update will upgrade the Bluetooth stack. Read more: http:// owler.us/aaNeSl $ MSFT;;#Microsoft
0;2;Microsoft ’s Windows Mobile Platform Declines Drastically in Europe http:// j.mp/1T8OvCW pic.twitter.com/VXr9vVmrqw;;
