retweets;favorites;text;mentions;hashtags
0;2;Microsoft #Azure #Cloud Services Continues To Gain On Amazon And Google http:// microsoft-news.com/microsoft-azur e-cloud-services-continues-to-gain-on-amazon-and-google/ …;;#Azure #Cloud
0;0;#file #download Mission-Critical Microsoft Exchange 2003 http:// dlvr.it/6Yf89h;;#file #download
0;0;This shit right here?!?! #Microsoft #XboxOne its #AMAZING y'all ain't gonna see much of me once the… http:// instagram.com/p/rdOSOIFrK5/;;#Microsoft #XboxOne #AMAZING
0;0;#download Mission-Critical Microsoft Exchange 2003 @ServicePdfs;@ServicePdfs;#download
0;0;10 Creative And Innovative Uses Of Microsoft Kinect - The Kinect was... http:// brbr.co/1y5xgE4 #MicrosoftKinect #MicrosoftResearch;;#MicrosoftKinect #MicrosoftResearch
0;0;http:// ift.tt/1sWPIkh #8920 MightySkins Protective Vinyl Skin Decal Cover for Microsoft Xbox One Controller S... pic.twitter.com/Mk04TdlIpQ;;#8920
0;0;Microsoft prepara un mando de Xbox que se podrá dividir en dos - http:// OpinionDeYucatan.com http:// opiniondeyucatan.com/noticias/micro soft-prepara-mando-xbox-que-podra-dividir-dos-12314/ … vía @opiniondeyuc;@opiniondeyuc;
0;0;4 Reasons #Microsoft 's #Surface Might Bite the Dust http:// mashable.com/2014/08/08/4-r easons-microsoft-surface-fail/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&tm_cid=Mash-Prod-RSS-Feedburner-All-Partial&tm_medium=feed&tm_source=rss …;;#Microsoft #Surface
0;0;Source: Despite Massive Layoffs Most Microsoft Employees... http:// bit.ly/1ubOLT5 #JerryBerg #JoeBelfiore #StevenSinofsky #TerryMyerson;;#JerryBerg #JoeBelfiore #StevenSinofsky #TerryMyerson
0;0;http:// ift.tt/1pezlca #8920 Confederate Flag - Decal Style Skin fits Microsoft XBOX One Wireless Controllerby... pic.twitter.com/AzJ4lYYbcc;;#8920
0;0;http:// ift.tt/1pezjkE #8920 Microsoft Xbox One Skin (XB1) - NEW - POPPIN PURPLE system skins faceplate decal ... pic.twitter.com/LDkhBo2HhC;;#8920
0;0;http:// ift.tt/1sWPwBz #8920 Abstract 01 Purple - Decal Style Skin fits Microsoft XBOX One Wireless Controller... pic.twitter.com/0aiCNGsQFr;;#8920
0;0;Disgrace for #Microsoft and #skype : Win Phone 7 users aghast Microsoft axed Skype for their phones http:// klou.tt/mi652x3wxjul #mobility;;#Microsoft #skype #mobility
0;0;Hear hear! " @Evyfindstheway : How to Transition from Excel to R- An Intro to R for Microsoft Excel Users http:// bit.ly/1vmr2ng #DataScience ";@Evyfindstheway;#DataScience
