retweets;favorites;text;mentions;hashtags
0;0;Reporting error??;;
0;1;because if some of the people who want to buy your product are using IE <= 11, you're going to support IE <= 11;;
0;1;Microsoft could lay off “thousands” as it focuses more on cloud services https://www. theverge.com/2017/7/3/15917 040/microsoft-sales-reorganization-azure-cloud-services-layoffs?utm_campaign=theverge&utm_content=entry&utm_medium=social&utm_source=twitter … via @Verge;@Verge;
1;0;Microsoft encara reestructuración y despediría a "miles" en todo el mundo http:// bit.ly/2tJMasT pic.twitter.com/eooVdor6Ld;;
0;1;Arrow Launcher from Microsoft !;;
0;2;I'm starting to hate Microsoft as much as Apple. Damn hoops you have to jump through for a password is insane;;
0;0;Bitcoin: Stratis junta-se ao Microsoft Azure Marketplace http:// ift.tt/2tDrBOr Publicado por: Guia do Bitcoin http:// ift.tt/2ska89S;;
0;1;Retweeted Microsoft Exchange ( @MSFTExchange ): How Hybrid Authentication Really Works: https:// blogs.technet.microsoft.com/exchange/2017/ 05/24/deep-dive-how-hybrid-authentication-really-works/ … ... http:// fb.me/2EIYx4drZ;@MSFTExchange;
0;1;Microsoft signs MoU with National Independent Schools Alliance in India for… https:// goo.gl/fb/ibxJSt #thexeon;;#thexeon
0;1;Box and Microsoft Azure Partner to Power Work in the Cloud https:// blog.box.com/blog/box-micro soft-azure-power-future-work-cloud …;;
0;5;"sophie can you do a poster for that? on your computer? on the microsoft ?";;
0;1;Xbox One X: ‘The World’s Most Powerful Console’ Says Microsoft http://www. wsj.com/video/xbox-one -x-the-worlds-most-powerful-console-says-microsoft/E0E5B3E3-8A75-4259-BCB4-D19B170A2F75.html?mod=trending_now_video_5 …;;
0;0;rip Microsoft;;
0;1;Microsoft Monday: Machine Learning For Antivirus Software, Cloudyn Acquisition, Timeline Delayed https://www. forbes.com/sites/amitchow dhry/2017/07/03/microsoft-monday-machine-learning-for-antivirus-software-cloudyn-acquisition-timeline-delayed/ …;;
0;0;This whole Anthem game being photoshopped on PlayStation YouTube channel is nothing new! Microsoft did it with WatchDogs years ago. Pricks!;;
0;0;Conoce a la Surface Mini: la pequeña tablet de Microsoft que nunca se presentó https://www. notasbit.com/item/301276/;;
0;0;Microsoft could lay off ‘thousands’ as it focuses more on cloud services http:// dlvr.it/PS0zkG pic.twitter.com/WKx5X1heUL;;
0;0;Microsoft is laying off thousands of staff in a major sales reorganisation http:// fb.me/8cSVUxLCZ;;
