retweets;favorites;text;mentions;hashtags
6;8;American Apparel meets Microsoft 97 clipart pic.twitter.com/jdnHgwdCif;;
8;8;Hablando en @elconfidencial sobre la privacidad en Windows tras los últimos movimientos de Microsoft http://www. elconfidencial.com/tecnologia/201 5-09-02/windows-7-y-8-ahora-espian-tus-datos-y-privacidad-igual-que-windows-10_996303/ …;@elconfidencial;
0;0;Microsoft 70-635 final self-directing rally: vtPNlarzw;;
0;0;@XboxSupport So the price has increased on digital content? Can you check once again? Microsoft games(Like F6)never had pricing issues before;@XboxSupport;
0;0;Let's try to survive hahaha #HowToSurvive #StormWarningEdition #XboxOne #Xbox #Microsoft #digital … https:// instagram.com/p/7JcSy-DNM4/;;#HowToSurvive #StormWarningEdition #XboxOne #Xbox #Microsoft #digital
0;0;"Windows 10 Continuum and the future of desktop computing" http:// winsupersite.com/windows-10/win dows-10-continuum-and-future-desktop-computing … #microsoft #feedly;;#microsoft #feedly
0;1;Don't get why you have to have a certain font for your paper on Microsoft word like you can read it why does it matter;;
0;0;@ilovedinozzo123 @BrianDietzen @M_Weatherly @Microsoft Yuhp! Leave the gaming to Brian. And the dancing to Michael.;@ilovedinozzo123 @BrianDietzen @M_Weatherly @Microsoft;
0;0;I just played TriPeaks in Microsoft Solitaire Collection, clearing 5 boards! Can you beat that?;;
0;0;Hallelujah : Amazon, Google, Microsoft and Netflix form an alliance to kill Flash once and for all http:// on.mash.to/1NbmtVk;;
0;0;@SQLScott talking about Storm at Microsoft #IgniteNZ ... Goes well with the #Auckland weather pic.twitter.com/gjNSUSpu8E;@SQLScott;#IgniteNZ #Auckland
0;0;I want to be able to replace Cortana with Microsoft Sam. @Microsoft;@Microsoft;
0;1;NY and Philly: Registration is now open for the #Neudesic / #Microsoft Big Data Solutions Roadshow. Register today: http:// bit.ly/1KEKMtM;;#Neudesic #Microsoft
0;0;Tech Q&A: Sharing info with Microsoft , ‘cyberflashers,’ shooting a drone and more http:// goo.gl/fb/toU2Bm;;
0;1;@PlayStation is better than @Xbox so @Microsoft go take your crappy system and throw it in the ocean... @Sony keep doing what your doing;@PlayStation @Xbox @Microsoft @Sony;
0;0;Can Microsoft and Steve Ballmer help more young people launch tech careers?: Steve Ballmer's big business vent... http:// binged.it/1JOqsQE;;
0;0;Can Microsoft and Steve Ballmer help more young people launch tech careers?: Steve Ballmer's big business vent... http:// binged.it/1JOqsQE;;
0;0;Amazon, Google, Microsoft and Netflix form an alliance to kill Flash once and for all http:// fb.me/6HrsDxRTy;;
0;0;Microsoft Word Intruder Revealed - inside a malware construction kit https:// nakedsecurity.sophos.com/2015/09/02/mic rosoft-word-intruder-revealed-inside-a-malware-construction-kit/ …;;
0;0;Trailer de Lanzamiento para Forza Motorsport 6. Microsoft y Turn 10 dan pauta al nuevo trailer del próximo juego... http:// fb.me/3jk0ckgX2;;
1;1;Intex partners with Microsoft to become first smartphone brand in India to bundle OneDrive http:// buff.ly/1JNmkAg pic.twitter.com/yaGLFo4WRJ;;
0;0;Apple TV อาจประสบความสำเร็จในสิ่งที่ Microsoft พยายามมาเกือบ 20 ปี http:// fb.me/43rmDwOQ3;;
0;0;Amazon, Google, Microsoft and Netflix form an alliance to kill Flash once and for all http:// fb.me/5lcCm4GAp;;
1;2;#Technology - #Tech Q&A: Sharing info with Microsoft , 'cyberflashers,' shooting ... - http:// wp.me/p5JJsD-29K pic.twitter.com/1rYUeyZNg0;;#Technology #Tech
0;0;Microsoft Windows tutorial�s another name is �Crash Course�. Now we why ! #TCSITWIZ;;#TCSITWIZ
0;3;"IF Y'AL WANT A TEXT BACK DON'T USE MICROSOFT EXCEL";;
1;0;#BigData sucks and so does #MIcrosoft for abusing their customer's #privacy like this: https:// twitter.com/gcluley/status /639100730020864000 …;;#BigData #MIcrosoft #privacy
0;0;Microsoft Windows 8.1 Pro (旧バージョン) マイクロソフト プラットフォーム:   Windows (31) 2点の新品／中古品を見る: ￥ 19,800より… http:// dlvr.it/C2kN0g #Linux #OS #LinuxOS;;#Linux #OS #LinuxOS
0;0;Apple TV อาจประสบความสำเร็จในสิ่งที่ Microsoft พยายามมาเกือบ 20 ปี http:// dlvr.it/C2kM9w pic.twitter.com/CIc2qqTtbE;;
0;0;Microsoft Android版 Microsoft Office https:// products.office.com/ja-jp/mobile/o ffice-android-phone?WT.mc_id=OAN_ja-jp_mscom_prog-ofap …;;
0;0;F u @Microsoft !!!!!!!!!!;@Microsoft;
0;0;Windows 10 available in 190 countries as a free upgrade -... http:// is.gd/ogUY9O #Microsoft #MicrosoftEdge #UpgradeYourWorld #WINDOWS10;;#Microsoft #MicrosoftEdge #UpgradeYourWorld #WINDOWS10
