retweets;favorites;text;mentions;hashtags
388;98;It's the last week of our comp so RT for a chance to #WIN a Microsoft Band, it truly is #BandTastic ends 30/10/15. pic.twitter.com/IYP8txpywC;;#WIN #BandTastic
0;0;Microsoft tinkers with process of upgrading to Windows 10 http:// seattle.ysktoday.com/microsoft-tink ers-with-process-of-upgrading-to-windows-10/ …;;
28;59;Microsoft is throwing everything but the kitchen sink into its plan for wearables http://www. theverge.com/2015/10/29/963 1634/new-microsoft-band-2-review-fitness-tracker?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter … pic.twitter.com/A5mS1zCKt5;;
0;1;(10/29/2015) William H. Gates III (DIR) of Microsoft Corp. (MSFT) sold 2,000,000 shares at $53.92 flat for $107,831,600 during after hours.;;
5;4;The Ultcast Podcast Episode 2! Black Hops Down http://www. podbean.com/media/share/pb -89my2-59d856#.VjKyh7q-ok4.twitter … #sony #gaming #podcast #minecraft #microsoft #playstation #callofduty;;# #sony #gaming #podcast #minecraft #microsoft #playstation #callofduty
0;0;First look: Microsoft Azure Active Directory Domain Services puts it all in http://www. infoworld.com/article/299853 7/cloud-computing/first-look-microsoft-azure-active-directory-domain-services-puts-it-all-in-the-cloud.html … via @infoworld;@infoworld;
0;0;Microsoft Sees That Apple Has Been Right All Along - Re/code http:// dlvr.it/CbQwpK;;
0;0;Microsoft uvolnil Arrow. Svůj vlastní launcher pro Android http:// ift.tt/1M3VKZi;;
33;18;Over 1.2 mil in U.S. are living w/ HIV. Today Microsoft is donating $1 to @amfAR for all posts or RT w/ #Windows4amfAR . #amfARInspiration;@amfAR;#Windows4amfAR #amfARInspiration
0;0;Application of Internet of Things (IoT) for Microsoft Dynamics AX (Recorded Webcast) - http:// MSDynamicsWorld.com http:// msdynamicsworld.com/webcast/applic ation-internet-things-iot-microsoft-dynamics-ax-recorded-webcast …;;
1;1;Los 10 virus informáticos mas peligrosos de internet según Microsoft .. http:// ow.ly/hhU9r;;
0;1;Want to get the most out of your Office 365? Join Microsoft to hear how, coming at a town near you in November http:// bit.ly/1yKOxZ5;;
0;0;Microsoft planning to automatically offer Windows 10 to existing PCs http:// ift.tt/1NDVlvR;;
0;4;. @Microsoft @Outlook iOS update is so good. #design at the forefront, #tech moves out of sight, #product function shines through.;@Microsoft @Outlook;#design #tech #product
0;0;Microsoft Project Expert in El Segundo, CA http:// bull.hn/l/2KBVG/41 #job;;#job
0;0;【定期ツイート】Pixivやってます。 http:// pixiv.me/infernoayase ｜ニコ生不定期でやってます。 #co8222 |Skype凸待ってます。 microsoft -haku;;#co8222
0;0;Microsoft lanza la build 10576 de Windows 10 para PC, con novedades en Edge y la app Xbox http:// bit.ly/1jVDhUl #windows;;#windows
0;0;Application of Internet of Things (IoT) for Microsoft Dynamics AX (Recorded Webcast) - http:// MSDynamicsWorld.com http:// msdynamicsworld.com/webcast/applic ation-internet-things-iot-microsoft-dynamics-ax-recorded-webcast …;;
0;0;@OPTYCYK @Microsoft But, but... They ARE changing the world. They are the saviours. One of those kids WILL change the world cos of Windows;@OPTYCYK @Microsoft;
0;0;RT @iaCubed : RT for a chance to #WIN a Microsoft Band, it truly is #BandTastic pic.twitter.com/MveRX6nACj;@iaCubed;#WIN #BandTastic
0;1;@davidepozzato basta guardare la cura nelle review sui prodotti apple e quelle sui prodotti microsoft (montaggio ecc.);@davidepozzato;
