retweets;favorites;text;mentions;hashtags
0;0;Ballmer: Microsoft 's best days are still ahead http:// goo.gl/dVof1b;;
0;0;YOu should get microsoft office for free while you're in college , i'm tired of stealing this shit;;
0;0;Ballmer's last shareholder letter lays out Microsoft 's devices and services future http:// goo.gl/oDU0lR;;
0;0;PS3 & XBL News: Microsoft has responded to questions raised by a recent Adverti...: PS3 &... http:// on.fb.me/19bpO11 Clan Killas® Feeds;;
0;1;@SElizabethE There are some templates on Microsoft publisher!;@SElizabethE;
0;0;I believe @Microsoft may indeed make a comeback. " @CNET : Steve Ballmer: Microsoft 's best days are still ahead http:// cnet.co/19atVbV ";@Microsoft @CNET;
0;0;Microsoft y Google apuestan por el Wi-Fi gratis - http://www. muycomputer.com/2013/10/07/wi- fi-gratis-microsoft-google-2 … vía @muycomputer;@muycomputer;
0;1;#Microsoft #Corporation (NASDAQ:MSFT) Makes “Nearly Sold Out” Claim for the: eFinance Hub: #Microsoft Corporat... http:// bit.ly/1cp89G9;;#Microsoft #Corporation #Microsoft
0;0;#Google , #Microsoft , #Intel y #Facebook se alían para reducir el coste del acceso a internet http:// a.mynews.ly/!gD.1Avo;;#Google #Microsoft #Intel #Facebook
0;0;I would share Microsoft 's new mission statement but it does not fit in 140 characters, check it out at http:// buff.ly/1e4LoWa @maryjofoley;@maryjofoley;
0;0;Ballmer's last shareholder letter lays out Microsoft 's devices and services future http:// wp.me/p39Dz7-ql;;
0;0;I download microsoft word on this tablet :3;;
0;1;'Those Giant Fox News Touchscreens Are Microsoft Perceptive Pixel Displays Running Windows 8' http:// techcrunch.com/2013/10/07/tho se-giant-fox-news-touchscreens-are-microsoft-perceptive-pixel-displays-running-windows-8/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed:+Techcrunch+(TechCrunch … );;
0;0;Ballmer: Microsoft 's best days are still ahead - CNET http:// bit.ly/17PrAEB;;
0;0;Microsoft zooms in on hybrid cloud in enterprise portfolio refresh - ZDNet http:// bit.ly/19awlac;;
0;0;Ballmer: Microsoft 's best days are still ahead - CNET http:// bit.ly/17Pymud;;
0;0;Microsoft zooms in on hybrid cloud in enterprise portfolio refresh - ZDNet http:// bit.ly/19aC5AP;;
0;0;Google News - Ballmer: Microsoft 's best days are still ahead - CNET http:// bit.ly/17PrAEB;;
0;0;Google News - Microsoft zooms in on hybrid cloud in enterprise portfolio refresh - ZDNet http:// bit.ly/19awlac;;
0;0;Google News - Ballmer: Microsoft 's best days are still ahead - CNET http:// bit.ly/17PrAEB;;
0;0;Further, with Windows Server 2012 R2 MS is introducing the Microsoft Remote Desktop app [..] for Windows, Windows RT, iOS, OS X and Android.;;
0;0;Ballmer: Microsoft 's best days are still ahead - CNET: New York TimesBallmer: Microsoft 's best days are still ... http:// bit.ly/17PrAEB;;
0;0;Microsoft zooms in on hybrid cloud in enterprise portfolio refresh - ZDNet: New York TimesMicrosoft zooms in o... http:// bit.ly/19awlac;;
0;0;http:// jeraldnichols.com Ballmer: Microsoft 's best days are still ahead - CNET: New York TimesBallmer: Microsoft '... http:// bit.ly/17PrAEB;;
0;0;http:// jeraldnichols.com Microsoft zooms in on hybrid cloud in enterprise portfolio refresh - ZDNet: New York Tim... http:// bit.ly/19awlac;;
0;0;Ballmer's last shareholder letter lays out Microsoft 's devices and services future http:// bit.ly/1hxICZn;;
0;0;Engadget: Ballmer's last shareholder letter lays out Microsoft 's devices and services future: Sure, Steve Ball... http:// engt.co/1b54R7b;;
0;0;Crave: &nbsp; &nbsp; &nbsp;Ballmer: Microsoft 's best days are still ahead: In his final shareholder letter, Mi... http:// bit.ly/1cp14pd;;
0;0;Crave: &nbsp; &nbsp; &nbsp;Ballmer: Microsoft 's best days are still ahead: Microsoft 's CEO Steve Ballmer with ... http:// bit.ly/1b54QQP;;
0;0;ソフトウェアのヒット商品→ ２位： 大空にこだわろう!日本のエアライン for Microsoft Flight Simulator http:// amzn.to/19bpyzb #ソフトウェア;;#
0;0;#design Carta de despedida de Ballmer mostra um pouco do futuro da Microsoft http:// bit.ly/1b54Pwd #foz @Athenna_Design;@Athenna_Design;#design #foz
0;0;#design Microsoft desiste (por hora) do app oficial do YouTube para Windows Phone http:// bit.ly/19bpyiA #foz @Athenna_Design;@Athenna_Design;#design #foz
0;0;Things will be fine as lng as the next Microsoft CEO is Active Directory friendly :)#;;#
0;0;Microsoft addresses fears over Xbox One targeted advertising http:// bit.ly/19bpuiT;;
