retweets;favorites;text;mentions;hashtags
0;0;Microsoft To Unveil Army Of iPad Clones On Monday? http:// pulse.me/s/ahMuD;;
0;0;Descubren que Yahoo y Microsoft venden información personal de usuarios a campañas políticas http:// rbb.cl/2yn9;;
0;0;i think it was @microsoft day on @slashdot today;@microsoft @slashdot;
0;0;Microsoft Research Cliplets 1.1.1: http:// is.gd/UJjKPj;;
0;1;Microsoft Looking to Buy Yammer for $1 Billion-Plus [REPORT] http:// feedly.com/k/LP9gBL #yam;;#yam
0;0;Why Microsoft needs to buy Yammer http:// zite.to/LXZo5d via @zite #in #fb;@zite;#in #fb
0;0;Yelp Inc. links up with Microsoft 's Bing search: Customer review site Yelp Inc. will start providing content tha... http:// bit.ly/M9iGVr;;
0;0;Microsoft 's Mysterious Monday Meeting http:// bit.ly/MTLGmG ”;;
2;1;Dear Microsoft , you can't pull this last minute presser in LA with zero context. $$$$$ for us. blowback could be severe if dumb.;;
1;0;This is fabulous - World's first 'tax' on Microsoft 's Internet Explorer 7 http:// bbc.in/KXt0UA;;
0;0;So I finally figured out Microsoft Publisher.... #winning :D;;#winning
0;0;@TmoNews Google, all about expanse and mediocrity. Kinda like Microsoft of old.;@TmoNews;
0;0;Typical Seattle summer :) #weather @Microsoft http:// instagr.am/p/L36MvyOYAY/;@Microsoft;#weather
0;0;Microsoft said to be in talks to buyYammer social network for $1B http://www. washingtonpost.com/business/micro soft-said-to-be-in-talks-to-acquire-yammer-social-network/2012/06/14/gJQAqvtwcV_story.html …;;
0;0;I favorited a @YouTube video from @4_player http:// youtu.be/tV-f2sxipTk?a E3 2012 SEM BLÁ BLÁ BLÁ - MICROSOFT;@YouTube @4_player;
0;0;RT @dudeman718 : RT @heykim : RT @MediaLabRat : . @MediaTrustPete Microsoft rumored to buy Yammer for 1 billion + http:// lat.ms/Ldwa65;@dudeman718 @heykim @MediaLabRat @MediaTrustPete;
0;0;I liked a @YouTube video from @4_player http:// youtu.be/tV-f2sxipTk?a E3 2012 SEM BLÁ BLÁ BLÁ - MICROSOFT;@YouTube @4_player;
0;0;Sony and Microsoft have been working with online networks on their systems for quite a while… http:// goo.gl/fb/7Ty10;;
0;0;Apple, Google, Microsoft , Amazon seek domains http:// usat.ly/KTMAB5;;
0;0;Microsoft updates iPhone app to control Xbox 360: Microsoft has dropped an update for its My Xbox Live app in th... http:// bit.ly/MTMZSN;;
0;0;#Technology Microsoft to make 'major' announcement on Monday - Sydney Morning Herald http:// shrtn.in/1jvZSG #technews;;#Technology #technews
0;0;Microsoft should read its own reports on powering data centres http:// dlvr.it/1jvZSY #rioplus20;;#rioplus20
0;0;Microsoft Looking to Buy Yammer for $1 Billion-Plus [REPORT] http:// ow.ly/1NJH3u;;
0;0;PCMICROSTORE Brand (2nd Generation) Microsoft Zune 80GB Premium Silicone Skin Case with 14" Adjustable Sports Ar... http:// amzn.to/NnMoey;;
