retweets;favorites;text;mentions;hashtags
0;0;RT @ecmansur : Exames Microsoft com novo preço! http://bit.ly/hBF6iK;@ecmansur;
0;0;Nokia y Microsoft llegan a un acuerdo definitivo http://bit.ly/e4SD9x;;
0;0;なるほど、アドインとして常駐起動される。Appsのアカウント入れた後は自動でGoogleドキュメント側と自動同期、便利☆■■→Google Cloud Connect for Microsoft Office http://twitpic.com/4o730b;;
0;0;Despite #Microsoft Partnership, #Nokia Continues to Fade in Race With Rivals -- http://ow.ly/4FpSz #business #technology;;#Microsoft #Nokia #business #technology
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://goo.gl/fb/fA8kS http://j.mp/iTECH;;
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://sns.mx/l2cxy5;;
0;0;I have 10+ college students in my network that can use their student discount on Microsoft Office 2010 #studentdiscounts http:// partners.socialvi.be/share/click/bc c7ec88e821327ab90c8e4d68a6b46aea50efd9/727/W%2BH3nTNu4EDmD%2BQP8C241%2Bed2USihBdCjJg9WdVS8paXyX3Jmffi47ATlSG6%0A9qED%0A?network=facebook …;;#studentdiscounts
0;1;"Lots of people drop out of high school. Like Bill Microsoft ." - @Jzacharybronk;@Jzacharybronk;
0;0;話題の Microsoft のアプリ、photosynthの簡単な使い方の流れ http://matome.naver.jp/m/odai/2130328474785756101 いつまで無料かは分かりませんので、ダウンロードはお早めに。;;
0;0;RT @BBMizzRoje: i'm from #TeamXBOX360 eff a ps3 anymore... lol!! microsoft stole me away!;@BBMizzRoje;#TeamXBOX360
0;0;Yahoo tops all US sites in March; Google follows: Microsoft gets a lot of hits probably for Windows Update (seei... http://bit.ly/gggI77;;
0;0;TEAM NEWS: ThorSport Qualifying Report - Nashville: With another acheter microsoft windows xp reference turn deb... http://bit.ly/gm82ht;;
0;0;Microsoft Windows 7 ha vendido más de 350 millones de licencias http://ow.ly/4FpPI Muchas de esas seguro las vendió mi querida @daniobre;@daniobre;
0;0;@ZUNE http://twitpic.com/4o6wso - I love the metro style cards, amazing, i want 2000 microsoft points =);@ZUNE;
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://sns.mx/nDdxy9;;
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://sns.mx/nDdxy8;;
0;0;#ReadWriteWeb : #Microsoft Makes an #BigData Play with Project Barcelona : http://bit.ly/dScLan;;#ReadWriteWeb #Microsoft #BigData
0;0;#Microsoft Bluetooth Mobile Keyboard 6000 (CXD-00001) #preisvergleich http://inbrd.de/ewP Bewertung Amazon.de #test #Microsoft;;#Microsoft #preisvergleich #test #Microsoft
0;0;@e3live Demo tomorrow in Redmond WA Microsoft Campus. Check out our corporate employee discount website http://www.e3live.me/index.html;@e3live;
0;0;fukushima Further Reading: Apple’s completed cloud music service and Microsoft ’s pay increase… http://goo.gl/fb/UoHlf;;
0;0;I'm at Microsoft Store (7007 Friars Rd, Ste 324, Fashion Valley Mall, San Diego) http://4sq.com/hCUsUE;;
0;0;Microsoft verkrijgt breed patent op aankopen via app: Microsoft heeft een patent verkregen op methoden om aankop... http://bit.ly/eA050K;;
0;0;Nokia makes smartphone connection to Microsoft http://bit.ly/hJl9i6;;
0;0;@Microsoft Adventure (txt game);@Microsoft;
0;0;Microsoft Support by Donating $250,000 of Software http://goo.gl/fb/nZXLT;;
0;0;Que pasa cuando mesclamos Kinect de Microsoft y la Nintendo Wii? http://tinyurl.com/3kpglba;;
0;0;microsoft -- cloning competitor's products years late, poorly, one market at a time.;;
0;0;Report: Microsoft waiting until 2014 for next Xbox (Kotaku): Microsoft and Sony are sitting on their hands until... http://bit.ly/hrtX6h;;
0;0;'Idea Man', Paul Allen's quest to share Microsoft glory http:// goo.gl/23q9V;;
0;0;Microsoft 、本社などで使う紙を100％再生紙に切り替え http://tinyurl.com/3v5mexv;;
0;0;This is what I get for playing #Portal2 on a Microsoft product... http:// yfrog.com/h4ri6udj;;#Portal2
0;0;Street-View-Alternative in der Kritik: Microsoft Bing Maps Streetside: Bayern droht mit Verbot http://bit.ly/eiMFVi #hardware #computer;;#hardware #computer
0;0;@ZUNE http://twitpic.com/4o6wso - I want the Microsoft Points pleeeeease! I need to buy some map packs but can't afford it XD;@ZUNE;
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://goo.gl/fb/0Y0eO;;
0;0;[know] Microsoft Makes an Big Data Play with Project Barcelona: Project Barcelona, a new project in the works fr... http://bit.ly/i5Q4YU;;
0;0;Microsoft , Nokia Sign Windows Phone 7 Agreement - eWeek: Microsoft , Nokia Sign Windows Phone 7 Agreement eWeek...... http://bit.ly/hlOBAt;;
0;1;RT @RCPmag : Updated article: "The 2011 Microsoft Product Roadmap." http://bit.ly/hty8PH;@RCPmag;
0;0;Sony y Microsoft no actualizaran sus consolas hasta 2014 solamente Nintendo va a actualizar las suyas en futuro cercano;;
0;0;Estoy feliz y me siento poderoso por haberle ganado a Microsoft de nuevo. Já, me querían asustar diciendome que mi SO no era original #giles;;#giles
0;0;Gears of War 3' by Microsoft (Sep 20, 2011) (X... for $59.99 http://amzn.to/hgP3Au #games #ps3 #xbox #xbox360;;#games #ps3 #xbox #xbox360
0;0;#Microsoft CEO Steve Ballmer delivers a speech in Las Vegas on January 2011. Microsoft said F http://2tell.net/dGtgvr #work #worker #2space;;#Microsoft #work #worker #2space
0;0;Article Directory|Submit Articles » PowerBuilder Classic: Mindfire Solutions is a Microsoft Gold certified partn... http://bit.ly/h8tUay;;
0;0;Hotmailcorreos Provides Tips, Tutorials and News Regarding Microsoft Mail ...: Hotmailcorres.com is a recently l... http://bit.ly/fjIERM;;
0;0;Hotmailcorreos Provides Tips, Tutorials and News Regarding Microsoft Mail ... http://bit.ly/dQTl7u;;
0;0;@ZUNE http://twitpic.com/4o6wso - Microsoft + Zune FTW!!;@ZUNE;
0;0;Microsoft Windows 7 MSDN 20 IN One SATA-RAID Supported: Microsoft Windows 7 MSDN 20 IN One SATA-RAID Supported ... http://bit.ly/ia99Kr;;
0;0;ここからＤＬ、呆気無く完了、はやいｗ■■→Google Cloud Connect for Microsoft Office　http://goo.gl/ya1Hv;;
0;0;@ZUNE http://twitpic.com/4o6wso - I could use those microsoft points!!!;@ZUNE;
0;0;Microsoft contributor Peter Bright appearing on BBC http://bit.ly/dNhxTf;;
0;0;Kinect Sensor with Kinect Adventures!' by Microsoft Software (Nov 4, ... http://amzn.to/dS7tLf #games #ps3 #xbox #xbox360;;#games #ps3 #xbox #xbox360
0;0;:) http://bit.ly/g6uEa9 Is it true Bill Gates is selling all of his shares in microsoft in order to buy up renewable energy st... Bill Gates;;
0;0;RT @degimono : Microsoft 、本社などで使う紙を100％再生紙に切り替え（japan.internet.com）: http://bit.ly/i6FPCP [Yahoo!];@degimono;
0;0;@ZUNE http://twitpic.com/4o6wso - i never win anything even though i rep Microsoft :( i hope i do ^__^;@ZUNE;
0;0;@Pixelania no puede ser que no tuvieran planeada tanta demanda y que por un error de un empleado de Microsoft tengamos que pagar los gamers;@Pixelania;
0;0;Your Kinect Profile On Every Xbox360 - Potentially?: Microsoft , in their efforts to evolve the Kinect Sensor has... http://bit.ly/fe8PFO;;
1;0;AARP, Intel, GE, Intuit, Microsoft , Google, United Healthcare, First Republic Bank, NBCi all at www.boomersummit.com; research and data;;
0;0;@ghazala00 their number is 253-591-5337, call and ask do you give discount to Microsoft Prime members? http://goo.gl/fb/cNeOY <;@ghazala00;
0;0;Microsoft dá aumento a todos os seus funcionários para reter talentos - http:// oglobo.globo.com/tecnologia/mat /2011/04/22/microsoft-da-aumento-todos-os-seus-funcionarios-para-reter-talentos-924302887.asp … -- se segura aeh!;;
0;0;Microsoft bumps pay to keep 'top talent': Microsoft said Friday it was raising pay for employees to retain "top... http://yhoo.it/eNI5Ps;;
0;0;RT @DrJiChi619 : My windows 7 just crashed dam u microsoft :/;@DrJiChi619;
0;0;@injuado Aff.. Instale um aplicativo que contém um subsistema com base em MAPI 1.0, como cliente do Microsoft Exchange ou Microsoft Outlook.;@injuado;
0;0;Is the 'cloud' green or not? Greenpeace scrutinizes 10 giants: Microsoft and Yahoo are not in business to "make ... http://bit.ly/hfM15N;;
0;0;NokiaはWindows Phoneプラットフォームの開発にも協力する、とのこと RT @nikkeibpITpro Nokiaと Microsoft の戦略的提携、前倒しで正式契約締結（ニュース） http://tinyurl.com/3jnhc9n #itprojp;@nikkeibpITpro;#itprojp
0;0;#3: Microsoft Office Home and Student 2007 [Old Version]: http://amzn.to/fNk3jt;;#3
0;0;#4: Microsoft Office 2010 Home & Student (Disc Version): http://amzn.to/emf503;;#4
0;0;#8: Microsoft Windows 7 Home Premium Upgrade: http://amzn.to/f6cRyq;;#8
0;0;Microsoft plans sweeping pay raises: CEO memo http://bit.ly/ib6g9r;;
0;0;Microsoft vs. Apple: The battle continues - IT articles, Hardware ...: Microsoft vs. Apple: The battle continues - Latest IT News and...;;
0;0;Microsoft bumps pay to keep 'top talent' (AFP) http://yhoo.it/eXZznp;;
0;0;Top 10 Microsoft Products: Partners Rate What's Most Important 1位が Windows Server 2位が Microsoft Office …;;
0;0;Just got some FREE Microsoft Points from http://www.GetMyMicrosoftPoints.com/?i=114197! :);;
0;0;RT @maryhelpa : Corram RT @ecmansur : Exames Microsoft com novo preço a partir de 1o de julho!;@maryhelpa @ecmansur;
0;0;MSはそんな好きじゃないけど、このアプリは最強。iOSアプリで一番の衝撃かもしれん。 Microsoft 、｢Photosynth for iOS｣をリリース : 気になる、記になる… http://bit.ly/fEtyWQ;;
0;0;No he visto en mi vida tio mejor informado que Nolgan xD parece que esta pluriempleado en Nintendo, Sony y Microsoft xD;;
0;0;Microsoft Makes an Big Data Play with Project Barcelona: Project Barcelona, a new project in the works from Micr... http://bit.ly/i5Q4YU;;
0;0;Might Microsoft be meddlesome (again) in shopping Yahoo? | The …: Yahoo’s house of directors competence finally ... http://bit.ly/e2TTfo;;
0;0;RT: @RWW : ReadWriteEnterprise: Microsoft Makes an Big Data Play with Project Barcelona http://rww.to/fSTe2v;@RWW;
0;0;Microsoft elevará salário de 90 mil funcionários em "guerra por talentos" http://folha.com/me906038 #folha;;#folha
0;0;Microsoft co-founder shapes legacy with memoir: SEATTLE — One day in 1982, the year before Paul Allen left Micro... http://bit.ly/fAGNRa;;
0;0;Microsoft Lifts From Android For Windows 8 Log-On (MSFT, GOOG): Microsoft is revamping the next version of Windo... http://bit.ly/gnchNo;;
0;0;Microsoft patent application shows custom Kinect gestures, roaming user profiles: http://engt.co/egmWsy;;
0;0;Next Gaming Consoles for Sony and @Microsoft to be Launched by 2014 - Planet Insane : http://tinyurl.com/3tplq4u;@Microsoft;
0;0;Microsoft Makes an Big Data Play with Project Barcelona: Project Barcelona, a new project in the works from ... http://bit.ly/i5Q4YU #sm;;#sm
0;0;A wait for a new Xbox or PlayStation until 2014 would make the Xbox 360 the lead Microsoft gaming console for ni... http://bit.ly/eFyPp4;;
0;0;これすごい。無料だなんて。。／パノラマ写真が気軽に撮れるiPhoneアプリ『 Microsoft Photosynth』が凄い http://bit.ly/eGVzyd;;
0;0;Microsoft MB5-858 Exam Training http://nblo.gs/gZMlZ;;
0;0;Starting to pack for my West Seattle pad. I'm gonna miss you Microsoft Matrix;;
0;0;Thanks 4 playing today, downsouthtigger. While u wont win instant Microsoft Points ever, tomorrow is a new chance to lose #GamerIQChallenge;;#GamerIQChallenge
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://goo.gl/fb/5ivRz;;
0;0;@classical_glam ya vendrán las compus con el sistema operativo del Face y dominaran a Microsoft , Apple y Google #Horror;@classical_glam;#Horror
0;0;RT @slashdot : Microsoft and Nokia Finally Sign Definitive Agreement http://bit.ly/ejxuJT;@slashdot;
0;0;Microsoft Windows Phones Built By Nokia Due in 2012 http://on.mash.to/eIUv5G RT @mashable;@mashable;
0;0;#Office2010 Why not use Microsoft 's 'Save as pdf' to send you paperfree .pdf docs in emails to people without Microsoft Office?;;#Office2010
0;0;news bladi QuickBooks Pro 2009 and Microsoft Office 2007 Training DVD – Video Training Tutorials for QuickBooks ... http://bit.ly/hnuTk0;;
0;0;【Photosynth】 Microsoft 社からリリースされたパノラマ写真作成アプリ。無料で驚きのクオリティ！ http://www. applefan2.com/13459 via @applefan_jp;@applefan_jp;
0;0;Gratis Xbox Live: Así como lo leen. Microsoft a anunciado que se podrá acceder a Xbox live sin ningun cost... http://tinyurl.com/3cymmvf;;
0;0;@emiliewapnick Right?! I have 5 Microsoft Word windows open with different half finished posts...THE HUMANITY!;@emiliewapnick;
0;0;Windows 7 has sold over 350 million licenses: A year and a half after launching Windows 7, Microsoft announced t... http://bit.ly/enU1sU;;
0;0;Microsoft : 350m Windows 7 licenses sold;;
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://bit.ly/fYlADa;;
0;0;@Camb078 pour ta xbox contact le service microsoft Xbox, tu peux la renvoyer et il te la repare ou la change a ce qu'il parait.;@Camb078;
0;0;Newstracker update: Microsoft Makes an Big Data Play with Project Barcelona: Project Barcelona, a new project i... http://bit.ly/i5Q4YU;;
0;0;Microsoft Makes an Big Data Play with Project Barcelona http://tinyurl.com/3lrj6jb;;
0;0;App-DNA Named a Microsoft Jumpstart Application Compatibility Partner ~ How do you jumpstart… http://goo.gl/fb/GERTt;;
0;0;A New Record? Microsoft Claims 350 Million Windows 7 Licenses Sold: By Matt Peckham on April 22, 2011 Call it a ... http://bit.ly/gONrAA;;
0;0;Microsoft contributor Peter Bright appearing on BBC: By Eric Bangeman | Last updated April 22, 2011 4:17 PM Ars ... http://bit.ly/if3Jq1;;
0;0;HTC Flyer: A Microsoft Courier-Lite?: As for me, when I see the HTC Flyer, I'm reminded of the Microsoft Courier... http://bit.ly/eITbjL;;
0;0;Microsoft 70-621 exam http://nblo.gs/gZMfL;;
0;0;Microsoft Word - Meggs-History of Graphic Design pdf ebook: http://bit.ly/fMRZm2 #google;;#google
0;0;fukushima Further Reading: Apple’s completed cloud music service and Microsoft ’s pay increase… http://goo.gl/fb/V21UU;;
0;0;Japan Further Reading: Apple’s completed cloud music service and Microsoft ’s pay increase |… http://goo.gl/fb/xZEMv;;
0;0;Microsoft 70-621 exam http://nblo.gs/gZMfL;;
0;0;#Cloud #Blogs Earth Day 2011: Cloud Computing…can it help? - Microsoft Unlimited ...: The Microsoft Unlimit... http://bit.ly/hx6vkw #TCN;;#Cloud #Blogs #TCN
0;0;Report: Microsoft waiting until 2014 for next Xbox (Kotaku): Microsoft and Sony are sitting on their hands until... http://bit.ly/eqgbCb;;
0;0;Microsoft aumenta los salarios de sus empleados - http://j.mp/hTHSZd;;
0;0;Do Apple, Google and Microsoft Know Your Every Step? A Handy Chart http://flpbd.it/vzkW;;
0;0;Exclusive: Microsoft : Windows Collection is not biased by OEMs: Microsoft has told TechRadar that its choice of ... http://bit.ly/dL8ghw;;
0;0;Sr. C#Software Engineer on eBay Classifieds Los Angeles http://ebayc.us/10814332 #eBayClassifieds #jobs #techjobs #microsoft #developers;;#Software #eBayClassifieds #jobs #techjobs #microsoft #developers
0;0;Microsoft назначил нового директора по рекламе: Корпорация Microsoft назначила вице-президента Фрэнка Холланда (... http://bit.ly/epxzUf;;
0;0;@sparrowmailapp Any chance of supporting Microsoft Exchange servers?;@sparrowmailapp;
0;0;Nokia y Microsoft llegan a un acuerdo definitivo http://dlvr.it/PPjz0;;
0;0;My windows 7 just crashed dam u microsoft :/;;
0;0;Microsoft Windows 7 (2011) PRO SP1 LiTE-NOiRWindows http://tinyurl.com/3j3nvut;;
0;0;RT @DigitalGU : We're giving away a #Microsoft #Xbox360 this month! Just follow and RT to be entered! 1000 followers needed #DigitalGU;@DigitalGU;#Microsoft #Xbox360 #DigitalGU
0;0;Idea Man: A Memoir by the Cofounder of Microsoft - by Paul Allen - Penguin Audiobooks. http://bit.ly/fCTftg;;
