retweets;favorites;text;mentions;hashtags
0;0;Forum for Business Erp software: Forum discussion about business software for Sap system Microsoft Dynamics Or... http:// tinyurl.com/44hfb5n;;
0;0;Microsoft : An Inexpensive Call Option On The Future http:// twlv.net/zGe7lE;;
0;0;Video: Microsoft 's Holodesk Lets You Play With Virtual 3-D Objects: By Dan Nosowitz Posted 10.20.2011 at 2:37 pm... http:// bit.ly/oidJWR;;
0;0;wish I could be watching the Caps game, but Twitter and Microsoft Word will have to do... #collegeessay;;#collegeessay
0;0;@PJCE13 el iphone 4g es el peor iphone q han sacado es como el windows vista de microsoft jaja;@PJCE13;
0;0;This laptop dont even have fuckiing microsoft WORD? this is ghetto.;;
0;0;Microsoft HoloDesk: when you need to juggle something that isn't there (video) http:// engt.co/q4AJ1u via @engadget;@engadget;
0;0;Microsoft 's Business Strategy, Stock, Dividend: Video - Businessweek: Oct. 20 (Bloomberg) -- Professional socce... http:// bit.ly/mWtXVC;;
0;0;IT Schulung - Microsoft Dynamics SL 7.0 http://www. aus-und-weiterbildungen.de/IT_Schulung/MC TS/Microsoft_Dynamics_SL_7.0_IT_Kurs_234.html …;;
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/oDmSkN;;
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/ouEFnA ✓;;
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype: Filed under: Equipo... http:// bit.ly/oDmSkN;;
0;0;#gadget Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype: Filed under... http:// bit.ly/o0EFcY;;#gadget
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/o0EFcY | Engadget;;
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/oDmSkN #gadgets;;#gadgets
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/oDmSkN #gadgets;;#gadgets
0;0;Strong Office sales boost Microsoft http:// money.cnn.com/2011/10/20/tec hnology/microsoft_earnings/ … via @CNNMoney;@CNNMoney;
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/oDmSkN #gadgets;;#gadgets
0;0;Microsoft declara un nuevo récord de beneficios y habla por encima de sus planes para Skype http:// bit.ly/o0EFcY #gadgets;;#gadgets
0;0;*Instalando Microsoft Visual Studio 2008*;;
0;0;La visión de Microsoft Research sobre el control táctil de dispositivos http:// alt1040.com/2011/10/contro l-tactil-aproximacion-microsoft-research …;;
0;0;Microsoft Talks Portrait Mode For Windows 8 http:// goo.gl/fb/phT8x;;
0;0;VG-Daily technolgy updates Microsoft Talks Portrait Mode For Windows 8 Most people right now think http:// spr.ly/6010RwYr #technews;;#technews
0;0;Gears of War 3 DLC Revealed: Microsoft and Epic games have revealed one of Gears of War 3s DLC packs that will b... http:// tinyurl.com/3fp22dj;;
0;0;Gears of War 3 DLC Revealed: Microsoft and Epic games have revealed one of Gears of War 3s DLC packs that will b... http:// adf.ly/3Jrjf;;
0;0;Gears of War 3 DLC Revealed: Microsoft and Epic games have revealed one of Gears of War 3s DLC ... http:// bit.ly/opqFqr #videogame #news;;#videogame #news
0;0;Gears of War 3 DLC Revealed: Microsoft and Epic games have revealed one of Gears of War 3s DLC packs that will b... http:// bit.ly/p4Xl4T;;
0;0;Microsoft Word is now Hip! http:// bit.ly/qUtSBT;;
0;0;Microsoft presenta resultados trimestrales récord: EFE Entre julio y septiembre, la compañía ingresó unos 12.600... http:// bit.ly/ncKJ90;;
0;0;Microsoft presenta resultados trimestrales récord: EFE Entre julio y septiembre, la compañía i... http:// bit.ly/ncKJ90 #webve #venezuela;;#webve #venezuela
0;0;Microsoft presenta resultados trimestrales récord: EFE Entre julio y septiembre, la compañía ingresó unos 12.600... http:// bit.ly/ncKJ90;;
