retweets;favorites;text;mentions;hashtags
0;0;WOOOOOOO YEAAAAH... Your move, Microsoft . #ps4;;#ps4
0;0;#PS4 graphics are insane. I wonder how the new Xbox will be when Microsoft announces theirs.;;#PS4
0;0;Lool!! "@iam_moze: Can't wait to see what microsoft is up to :D xbox720 maybe";@iam_moze;
0;0;Well, might get the #PS4 but I want to see what Microsoft conjure...;;#PS4
0;0;Watching the live #PS4 announcement! Looks amazing, Microsoft your turn now;;#PS4
0;0;Debería haber presentado hoy Microsoft también. #MeriPS4;;#MeriPS4
0;0;Your move Microsoft . #PS4;;#PS4
0;0;I bet the #PS4 gonna be nun but shit! Wait til Microsoft come up with another Xbox!;;#PS4
0;0;@IAM_Prod1gy_X i stand by my please microsoft save the gaming world from sony comment;@IAM_Prod1gy_X;
0;0;Próximo video game com certeza será o PS4, mesmo não jogando. NO MICROSOFT pfvr.;;
0;0;Microsoft has some serious strategizing to do now for the next Xbox.;;
0;0;Todo lo q compra Microsoft lo daña! ahora le toca a Skype y Redes Sociales con Outlook un sistema que nunca sirvió http://www. eluniversal.com.mx/articulos/7642 6.html …;;
0;0;Microsoft is currently debating giving up, that's how bad ps4 is shitting on them right now!;;
0;0;Sony conference is actually a Microsoft Illumiroom demo... true story...;;
0;0;it will be interesting to see what microsoft has to reveal for a next-gen console, esp since their graphics will be an improvement on now;;
0;0;Microsoft is going to need to pull something great out of their asses to combat the #PS4 .;;#PS4
0;0;que diran los microsoft ( @YouTube - http:// youtu.be/Rin-QMr4pBg?a );@YouTube;
2;1;I am actually quite looking forward to this console.... Doesn't matter to me what the Microsoft will come up with that's 'better' according;;
0;0;#UOLJogos ,Nao vai valer a pena comprar inicialmente o Ps4,vou esperar o console da microsoft;;#UOLJogos
0;0;#BowDownTo #Microsoft;;#BowDownTo #Microsoft
0;0;A microsoft só conseguirá bater de frente com o #PS4 se investir na interatividade e conectividade tal como a Sony fez;;#PS4
0;0;Je suis sur l'Instagram de Kutaragi : il vient de taper l'incruste chez Microsoft , gros délire. #PS4;;#PS4
0;0;PlayStation 4: the specs seem amazing now but let's wait until Microsoft 's console is unveiled;;
0;0;@gaah_zarpellon você é boiola... Sony > Microsoft .... FIFA > PES ...;@gaah_zarpellon;
0;0;Microsoft fanboys came here to fuel their jealousy hhhhhhh;;
2;0;Aí na conferência da Microsoft , eles vão se gabar por ter um streamming que não trava, assim ganharão a GUERRA DOS VIDEOGAMES.;;
0;1;@JessTalbottbh il wait until Microsoft return fire, but I'm swaying to ps4 becuase I'm watching the conference now #ps4 #Killzone;@JessTalbottbh;#ps4 #Killzone
0;0;“ @JoelPBarrett : @McMullanJ shh #Xbox #Microsoft #XboxForever #FuckJosh #FuckPlayStation ” you don messt up now A A Ron!;@JoelPBarrett @McMullanJ;#Xbox #Microsoft #XboxForever #FuckJosh #FuckPlayStation
0;0;@gordocto tbm acho gordo, apresar de eu ser fan boy do xbox, acho que a ps4 se entregou um pouco Â microsoft;@gordocto;
1;0;If Microsoft doesn't make a new Xbox ill be investing in a #PS4;;#PS4
0;0;@zatzcuatch aparte el control nuevo que trae el PS4 me gusto, a ver que onda con Microsoft espero sea muchisimo mejor n_n;@zatzcuatch;
0;0;@ImToBlame what you do for Microsoft bruh?;@ImToBlame;
0;0;la guerra generacional entre Sony y Microsoft , porque sabemos que Nintendo juega en "otras ligas";;
0;0;So the PS4 has been announced, MICROSOFT SHOW ME 720.;;
1;0;Microsoft vai ter que ralar...;;
0;0;@Verius --almost sure Microsoft will follow suit if their isn't plans for it already. Sony does have it's Share button though;@Verius;
0;0;Can just hear Microsoft chuckling away.;;
0;0;Microsoft tá fucked;;
3;0;No necesito ver mucho más para confirmar que wii U se quedará atrás definitivamente cuando salga la nueva de microsoft #ps4;;#ps4
2;0;I can't wait until the Microsoft conference for the new console is nothing but Kinect advertising. We all know it to be true. :(;;
