retweets;favorites;text;mentions;hashtags
0;2;Apple, Microsoft And Google Could Learn Something From Mozilla's App Store Prototype » good read http:// techcrunch.com/2013/09/02/app le-microsoft-and-google-could-learn-something-from-mozillas-app-store-prototype/ … via @feedly;@feedly;
0;0;Maintenance informatique - Stagiaire Consultant Microsoft .Net: Le Groupe Capgemini est l'... http:// bit.ly/17l6NnL via trouveunjob2012;;
0;0;Smart watches: what are Apple, Samsung, Google and Microsoft up to? http:// lnkd.in/6hmuYk;;
0;1;Microsoft and Google, suing the government hand in hand. - Nerd Reactor http:// po.st/TniAPl #microsoft #google;;#microsoft #google
0;0;IllumiRoom too expensive for Xbox??? you're so cheap Microsoft;;
0;0;#нет На tv тюнер для microsoft windows xp http:// lpb.sportinfo.com.ua/na-tv-tyner-dl ya-microsoft-windows-xp.php … http:// lpb.sportinfo.com.ua/lg-e700b.php;;#
3;3;How Microsoft Lost Its Mojo: Steve Ballmer and Corporate America’s Most Spectacular Decline http://www. vanityfair.com/business/2012/ 08/microsoft-lost-mojo-steve-ballmer?mbid=social_retweet … via @VanityFair;@VanityFair;
0;2;Fuck @Xbox @Microsoft for making you pay for gold to have Netflix;@Xbox @Microsoft;
0;0;Películas p/Tablet e iPad Galaxy Apple Motorola Sony Asus Ace Microsoft Com frete gratis http:// quickpeliculas.com.br/44-peliculas-p ara-tablet …;;
0;0;Smartwatches: what are Apple, Samsung, Google and Microsoft up to? - The Guardian (blog) http:// dlvr.it/3vJRQn;;
0;0;Лист microsoft office excel;;
0;0;@nokiasuporte não estou conseguindo baixar aplicativo na Loja, esta dando um error dizendo que a Microsoft esta fora do ar, o que seria?;@nokiasuporte;
0;0;Microsoft targeted $499 price for Xbox One from the start http:// bit.ly/14eAXym pic.twitter.com/kX4VRiW2PX;;
0;0;Avec le succès des check-ins sponsorisés, Microsoft pourrait rentrer dans Foursquare | Viuz http:// po.st/UrucNE via @viuzfr;@viuzfr;
1;0;Introducing Microsoft Rights Management for individuals : http:// blogs.msdn.com/b/rms/archive/ 2013/08/28/introducing-microsoft-rights-management-for-individuals.aspx …;;
0;0;Microsoft Needs To "Cough Up" Xbox One Release Date, According To EA's CEO : http:// ow.ly/otDFN #TechNews #GadgetNews;;#TechNews #GadgetNews
0;0;Windows RT, el fallido sistema operativo de Microsoft . http:// bit.ly/1745U6x;;
0;0;ANALISTA: SE XBOX ONE FALHAR, PODE SER O ULTIMO CONSOLE DA MICROSOFT LEIA A NOTÍCIA COMPLETA EM:... http:// fb.me/3gFdKQ8Pz;;
8;4;Bethesda exec Pete Hines has some hard words for Nintendo - "Do what Sony and Microsoft have been doing." http://www. vg247.com/2013/09/03/nin tendo-has-to-do-what-sony-and-microsoft-have-been-doing-with-new-consoles-bethesda-boss/ …;;
0;1;Microsoft 's mind-blowing IllumiRoom Xbox projector costs too much to release http://www. theverge.com/2013/9/2/46851 78/microsoft-illumiroom-xbox-projector-unlikely-to-be-released …;;
2;2;" @dbrinkmann : Since #Microsoft killed the #Technet program I need to steal for my lab env. Hey new CEO, this was a dumb idea" < +1 dumbshits;@dbrinkmann;#Microsoft #Technet
1;0;#Microsoft Student Partner apoyará a 600 estudiantes mexicanos http:// shar.es/zT9jh vía @sharethis #educacion #mexico #allaboutmexico;@sharethis;#Microsoft #educacion #mexico #allaboutmexico
