retweets;favorites;text;mentions;hashtags
3;10;Microsoft finally figures out how to completely eliminate the blue screen of death (provably so, in fact): http://www. theverge.com/2016/12/29/141 11584/microsoft-windows-10-green-screen-of-death?utm_source=Daily%20Email&utm_medium=email&utm_campaign=161231 …;;
0;0;Microsoft has to be so pissed every time they do field shots tonight in Glendale.;;
0;0;@foxnews Interesting what is missing. With all this talk about hacking Microsoft & Mr. Gates haven't said 1 word about the hacked MS servers;@foxnews;
4;9;Happy New Year from everyone at Microsoft , we look forward to working with you in 2017. pic.twitter.com/PVf5Mzbl7C;;
0;1;Microsoft anuncia su propia distribución Linux, totalmente compatible con apps clásicas de Windows [Inocentada... http://www. muylinux.com/2016/12/28/mic rosoft-linux-windows?utm_medium=social&utm_source=twitter …;;
1;0;Microsoft to Introduce Ability to Pause Updates in Windows 10 http:// buff.ly/2iAXL4R pic.twitter.com/qXG84vIIAX;;
0;2;https://www. microsoft.com/cognitive-serv ices/en-us/blog/2016/12/06 … Thanks @Microsoft for the blog!;@Microsoft;
0;0;Microsoft Surface Pro 5 Tablet To Launch In Q1 2017: 4K Display And Magnetic Charging Stylus Expected http://www. techtimes.com/articles/19087 4/20161231/microsoft-surface-pro-5-tablet-to-launch-in-q1-2017-4k-display-and-magnetic-charging-stylus-expected.htm …;;
0;0;Perfect Gift? Surface Pro @the Microsoft Store NOW $150 off + $500 GC #Giveaway #AD pic.twitter.com/5taHzcMegp http:// practicalfrugality.com/microsoft-surf ace-pro/#comment-51709 …;@the;#Giveaway #AD #comment
0;0;Microsoft Finally Joins the Linux Foundation - CIO Today http:// ift.tt/2hFwJMI;;
3;10;Microsoft finally figures out how to completely eliminate the blue screen of death (provably so, in fact): http://www. theverge.com/2016/12/29/141 11584/microsoft-windows-10-green-screen-of-death?utm_source=Daily%20Email&utm_medium=email&utm_campaign=161231 …;;
0;1;Phase one of hooking Netatmo into Microsoft Azure is complete. Iot Hub and Stream Analytics working. Next PowerBI and local app.;;
4;28;My boss: "How good are you at PowerPoint?" Me: "Well, I Excel at it." My boss: "Was that a Microsoft Office pun?" And I'm like: "Word";;
0;1;Microsoft to Fight Human Trafficking in Thailand via Educational Project http:// buff.ly/2iARnuj pic.twitter.com/FbCMOlqdxp;;
0;0;Microsoft CRM Migration - Moving From One Domain To Another https:// is.gd/cvhyaY #mobileapps;;#mobileapps
0;1;@ptreeze when he sent me the 1600 Microsoft points I thought it was for me;@ptreeze;
0;0;I believe in good causes. Today I’m showing my support for Paralyzed Veterans of America. Microsoft is donating too. https:// aka.ms/holidaysharepv;;
0;0;What Windows 10 on ARM Will Mean for Microsoft Here are some New Year.;;
0;1;I've heard you can find Microsoft Word on certain torrenting sites.;;
0;0;Dell, Microsoft , the American public and MasterCard believe that this small business idea is priceless. http:// buff.ly/2hXqfIV;;
0;1;ie 3.0 was my first gaming mouse ever please make this happen;;
0;1;huh? No i was saying we do not hate console gamers rather we hate consoles. We hate microsoft and Sony.;;
0;2;Microsoft just bought Skype for 8.5 Billion ... why didn't they just download it for free?;;
0;0;@Microsoft So I can now use my old #XboxLive account on the #Xboxone but wait, I now can't sign into my xbox360. Microsoft are #idiots .;@Microsoft;#XboxLive #Xboxone #idiots
1;0;Microsoft высмеяла компьютеры Mac: Шляпа для кота;;
0;0;What "Windows 10 on ARM" Will Mean for Microsoft http:// fb.me/8OJAK6Inv;;
2;2;Accessibility in Microsoft Project - Project http:// buff.ly/2ejq9FS;;
0;0;Me ha gustado un vídeo de @YouTube de @javier_enrique_ ( http:// youtu.be/QpL2tuL0jE4?a - Microsoft Office 365 2016 Pro Plus Full Español;@YouTube @javier_enrique_;
0;0;@Microsoft guys I cannot download 360 games with gold titles & cant get any help from online support is there anyone else who can help?;@Microsoft;
0;0;Microsoft patent suggests HoloLens could keep track of your everyday objects - http:// wp.me/p7fyCR-wsW pic.twitter.com/Vgam77B8t7;;
0;1;T'a un microsoft c'est vrai .... :P;;
0;0;RT lozanojavier: Microsoft Announces Availability of R3’s Corda Blockchain Platform on Azure … pic.twitter.com/OF28QDMpx3;;
0;0;" Microsoft Precision TouchPad"てLinuxでドライバ出るんじゃろか。;;
1;6;Who's going to #CES2017 ? Drop me a note if you want to have brunch with @Dell , @Microsoft and yours truly! #RedVelvetWaffles #DellExperience;@Dell @Microsoft;#CES2017 #RedVelvetWaffles #DellExperience
1;1;Microsoft -Volvo Deal Brings Skype for Business to New XC90, V90 and S90 Models http:// buff.ly/2iAFNPG pic.twitter.com/jf6yoxPDB1;;
0;0;Lenovo、Thinkpadシリーズをアップデート──「ThunderBolt 3」や「 Microsoft Precision TouchPad」採用 - ITmedia ニュース http://www. itmedia.co.jp/news/articles/ 1612/29/news024.html …;;
0;0;tu crois que ça marchera avec mon MICROSOFT ?;;
3;0;Microsoft Announces Availability of R3’s Corda Blockchain Platform on Azure http:// dlvr.it/N0spzx #Blockchain pic.twitter.com/6I8nyDFW6q;;#Blockchain
0;0;Microsoft のスマホ戦略に変化の兆し、2017年はどうなる？ http:// tinyurl.com/z4c63p3;;
0;0;@alistairmilne : 'Bitcoin currency support coming to Microsoft Excel in 2017 ' pic.twitter.com/nc4NTr4xmT , see more http:// tweetedtimes.com/v/8861?s=tnp;@alistairmilne;
0;0;Microsoft HoloLens could help you find your keys, and also stalk your every move http:// flip.it/wdm6bh;;
0;0;#CollaborateCube #HPEIntelligentSpaces at Microsoft Future Decoded http:// bit.ly/2iRGqI6 pic.twitter.com/WDV8d09ZyW;;#CollaborateCube #HPEIntelligentSpaces
0;0;Should you allow #Microsoft to defend you with #Defender ? - https://www. ventonza.com/blog/g6k #security #privacy #endpointprotection #choice;;#Microsoft #Defender #security #privacy #endpointprotection #choice
0;0;Hey guys sorry about the stream last night had to cut it short cause lizard squad was messing with Microsoft .;;
1;1;8 Great Bill Gates Business Quotes http://www. myfrugalbusiness.com/2015/07/8-grea t-bill-gates-business-quotes.html … #Microsoft #Windows10 #MicrosoftOffice #CEO #Leader #UI pic.twitter.com/bETZmhOUYd;;#Microsoft #Windows10 #MicrosoftOffice #CEO #Leader #UI
0;0;2016 New Luxury Ultra Slim Silk Leather Case For Nokia Microsoft Lumia 640XL ... http:// digitalgurushop.com/products/2016- new-luxury-ultra-slim-silk-leather-case-for-nokia-microsoft-lumia-640xl-phone-back-cover-for-nokia-microsoft-lumia-640-xl/ … pic.twitter.com/bz4xD4s00l;;
0;0;I fixed my grandma's internet connection failure by using Microsoft 's website instructions on reconfiguring reset o… pic.twitter.com/6I1bN2OpMo;;
0;0;Financial Analyst Predicts Microsoft as First Digital Trillion Dollar Company http:// buff.ly/2ijs7ed pic.twitter.com/HsD2h12C5F;;
0;0;I think Microsoft named .NET so it wouldn't show up in a Unix directory listing. ― Oktal;;
0;0;スケート場の右に写っている Microsoft Theater はエミー賞の1部門の授賞式とか、Anime Expoの会場でももクロZがライブした有名な劇場だべ。 LA生活を楽しんでいるようで何より;;
0;0;Microsoft 製品における #うるう秒 のサポートに関する Knowledge Base https:// support.microsoft.com/ja-jp/kb/27227 15 …;;#
0;0;Computer security at its finest. Microsoft puts everyone's private information on the internet cloud for the whole world to view. https:// twitter.com/Sam777rt/statu s/807452465821929474 …;;
0;0;Periodico en Twitter Por Héctor Moreno Microsoft HoloLens... para encontrar las… http://www. ticbeat.com/innovacion/mic rosoft-hololens-para-encontrar-las-llaves-perdidas/ … , see more http:// tweetedtimes.com/tetos1?s=tnp;;
0;0;Microsoft should go to hell... #fucktards https:// twitter.com/extremetech/st atus/815331960281251840 …;;#fucktards
0;0;Microsoft Excel 2016 (最新)|オンラインコード版 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 / 10 (36) 新品： ￥ 14,800… http:// dlvr.it/N0snW9 ... #ビジネスソフト #オフィス;;# #
0;0;Office　2013 MicroSoft Office Home and Business 2013 日本語版 【認証保証+未開封品】 マイクロソフト プラットフォーム:   Windows… http:// dlvr.it/N0snSc ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office Personal 2016 (最新)|オンラインコード版|Win対応 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 / 10… http:// dlvr.it/N0snRG ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office Home and Business 2016 (最新) |オンラインコード版|Win対応 マイクロソフト プラットフォーム: Windows 7 / 8 /… http:// dlvr.it/N0snPs ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office 365 Solo (1年版) 購入特典活用ガイドPDF付き 12/31まで |カード版|Win/Mac/iPad対応 マイクロソフト プラットフォーム:… http:// dlvr.it/N0snNy ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office Home and Business 2016 (最新)|カード版|Win対応 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 /… http:// dlvr.it/N0snM5 ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office Mac Home Student 2016 FamilyPack (最新)|オンラインコード版|Mac対応 マイクロソフト プラットフォーム:… http:// dlvr.it/N0snKX ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office 365 Solo (1年版) 購入特典活用ガイドPDF付き 12/31まで |オンラインコード版|Win/Mac対応 マイクロソフト プラットフォーム:… http:// dlvr.it/N0snGv ... #ビジネスソフト #オフィス;;# #
