retweets;favorites;text;mentions;hashtags
0;0;#XboxLIVErewards is giving away 1 million Microsoft Points! Go Gold for a chance to win! http:// tinyurl.com/cjlah56;;#XboxLIVErewards
0;0;@FlawdazFinest86 <----- dog this girl here know basketball like Bill Gates know Microsoft;@FlawdazFinest86;
0;0;@96Cody @koltonatchley Microsoft gave his account life in prison.. #FreeTrickerdoodle;@96Cody @koltonatchley;#FreeTrickerdoodle
0;0;Microsoft Wireless Mobile Mouse 6000 - Purple... http:// laptopmicrosoftoffice.tsmas.com/microsoft-wire less-mobile-mouse-6000-purple-guide/ …;;
0;0;Microsoft Surface demo http://www. djscomputers.co.uk/2010/11/micros oft-surface-wine-tasting-demo.html?sms_ss=twitter&at_xt=4ddff4aa28a15c11,0 …;;
0;0;I liked a @YouTube video from @icyrhythms http:// youtu.be/zT1fOfHfVt8?a Microsoft E3 Predictions;@YouTube @icyrhythms;
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch ne... http:// bit.ly/IWTkN1 #computer #news #cph;;#computer #news #cph
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch new models in coming mo... http:// bit.ly/IWTkN1;;
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch new models in coming mo... http:// bit.ly/IWTkN1;;
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch ne... http:// bit.ly/JPscfd http:// bit.ly/HpkkB9;;
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch new models in coming mo... http://www. bluntlyspeakin.com/s/aPF;;
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch new models in coming mo... http://www. bluntlyspeakin.com/s/aPE;;
0;0;Microsoft Research’s MirageTable brings some augmented reality to your tabletop | Cool New Tech http:// fb.me/1kCwUIvYG;;
0;0;Microsoft Research’s MirageTable brings some augmented reality to your tabletop via @RobotLaunch | @scoopit http:// bit.ly/JoAzjJ;@RobotLaunch @scoopit;
0;0;Rocket City Computer Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are ... http:// bit.ly/LCiwX3 http:// bit.ly/aY1NdP;;
0;0;Tablet Summer: What's Ahead: Apple, Google, Microsoft , and Amazon are expected to launch new models in coming mo... http:// bit.ly/IWTkN1;;
0;0;Microsoft working on new augmented reality project http:// tinyurl.com/7ow963l;;
0;0;Someone please explain to me why I can't spend microsoft points on ultimate team anymore? #Tamping #Fifa12;;#Tamping #Fifa12
0;0;The #appletv constantly disappoints me. I'm beginning to think it runs on a Microsoft OS with all the errors I get.;;#appletv
0;0;@colossalblue that's where Microsoft have done well with the 360 (despite their changing of the dash).;@colossalblue;
0;0;Slept from 10pm - 12:18pm last night, gym + footy today, I'm tired lol no raving, sat night n I'm at home on microsoft word;;
0;0;Ainda... RT @brlinux Microsoft confirma: Skype para Linux não morreu ainda http:// bit.ly/K7fURM;@brlinux;
0;0;Alright alright I'll use a Microsoft product. But only because I like to listen to Jeramy clarksons voice in forza 4 pic.twitter.com/aA9GJCs0;;
0;0;BoxWave Microsoft Zune 80GB Armor Case - The Metal Case, Heavy Duty Protective Case (Metallic Silver): Ready. Se... http:// tinyurl.com/7by4ov4;;
0;0;Data Entry in Microsoft Excel http:// nblo.gs/xz0bt;;
0;0;waiting 16 may 2012 in yogyakarta by events microsoft developer;;
0;0;Mozilla's Hypocrisy: Apple Can Block Firefox, But Microsoft Can't http:// bit.ly/K6lpfk;;
0;0;Microsoft Research's MirageTable brings some augmented reality to your tabletop http:// engt.co/KTYryM;;
0;0;#8: Infinite Skills Microsoft PowerPoint 2010 Training DVD - Tutorial Video (PC / Mac) http:// amzn.to/KTE0MT;;#8
0;0;#6: Infinite Skills Learning Microsoft Outlook 2010 - Training DVD (PC/Mac) http:// amzn.to/KTE0MO;;#6
0;0;Nokia's big decision to leave the _Symbian_ platform and bet big on Microsoft 's Windows Phone platform, a... http:// dlvr.it/1YbZ0c;;
0;0;XBOX 360 Slim 4GB Scene It Holiday Bundle with Games, - $403.99: MICROSOFT XBOX 360 Slim 4GB Scene It Holiday Bu... http:// bit.ly/JoMMVA;;
