retweets;favorites;text;mentions;hashtags
0;0;I won 3 achievements in Microsoft Jigsaw (Win 8) for 185 #TrueAchievement points http://www. trueachievements.com/alklein92201.h tm …;;#TrueAchievement
0;0;Warm ups starting for our #BlackOps3 #tournament #SanDiego @Microsoft Store Fashion Valley Mall https://www. instagram.com/p/BL4nA2_AXqU/;@Microsoft;#BlackOps3 #tournament #SanDiego
0;0;Microsoft Corporation Contributes, Alphabet Inc Joins Facebook... https:// goo.gl/fb/T6jrsP #microsoftcorporation;;#microsoftcorporation
0;0;Microsoft Office 365 Personal 1 Year Subscription for 1 User PC/Mac +1 Tablet http:// globpcsoft.com/microsoft-offi ce-365-personal-1-year-subscription-for-1-user-pcmac-1-tablet/ … pic.twitter.com/Ih4ITr5yLc;;
0;1;windowsのアプリの設定変える際にwindowsのユーザー名とパスワード入れろって出るけど、これってなんと Microsoft アカウントのメールアドレスのことなのね、これをユーザー名って書くのはマジやめろ、把握できない。ログイン中のユーザー名かと思って散々苦労した;;
0;0;Microsoft って堅いイメージあったけどコスプレ推奨イベントなんてあるんですね。それにしても制服に違和感ない（笑）かわいい^_^ https:// twitter.com/chomado/status /789766979259211776 …;;
0;0;https:// hbr.org/2016/10/why-vi sionary-ceos-never-have-visionary-successors … #CEO #Innovation #Microsoft #Apple;;#CEO #Innovation #Microsoft #Apple
0;1;Tech support did not have an answer @microsoft is saying to install however they don't know how to fix the inability to get into bios now.;@microsoft;
2;1;@ScottWapnerCNBC @jonnajarian @Stephanie_Link @jlebenthal @stephenLweiss Sataya has lead the way. He is innovative. #Microsoft;@ScottWapnerCNBC @jonnajarian @Stephanie_Link @jlebenthal @stephenLweiss;#Microsoft
0;0;Cara Mengatur Tinggi Baris Pada Microsoft Excel - Luffy Office http:// luffyoffice.blogspot.co.id/2016/10/cara-m engatur-tinggi-baris-pada.html …;;
0;0;Microsoft podría lanzar su propio Slack el próximo 2 de noviembre http:// dlvr.it/MVydNw pic.twitter.com/1f68BNzVGG;;
0;0;Microsoft Access 2016(最新)|オンラインコード版 https://www. amazon.co.jp/Microsoft-Acce ss-2016-%E6%9C%80%E6%96%B0-%E3%82%AA%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%B3%E3%82%B3%E3%83%BC%E3%83%89%E7%89%88/dp/B015SMNM0Y/ref=pd_zg_rss_ts_1040106_1040106_1?ie=UTF8&tag=tw05a-22 … pic.twitter.com/V0xdpj8nqh;;
2;2;Microsoft didn't cr... http:// thatsasurprise.chucklesnetwork.com/facts/164754/m icrosoft-didnt-create-their-original-operating-system-ms-dos-th/?utm_campaign=auto_social&utm_source=twitter&utm_medium=%40TAS_technology … #technology #tech #technologyfacts #technologyfact #techfacts #techfact #facts #fact;;#technology #tech #technologyfacts #technologyfact #techfacts #techfact #facts #fact
0;1;Microsoft Announces Two Updated IoT Starter Packs http:// j.mp/2eFcCID pic.twitter.com/P3XLFDVDYV;;
0;1;Microsoft stock surges past 1999 high http:// a.msn.com/00/en-us/AAjep 4l?ocid=st …;;
0;0;History of Xenix – Microsoft 's Forgotten Unix-Based Operating System http:// buff.ly/2ebNw88;;
0;0;#Engadget Microsoft 's Surface business is still booming https:// goo.gl/uIOJSU;;#Engadget
0;0;Microsoft has hit a milestone in voice recognition (MSFT) http:// news360.com/article/374810 714 …;;
0;0;Microsoft 70-693 braindumps showing: tdueJ;;
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/BNgjz8;;
1;0;Microsoft Discusses Cortana Intelligence Solutions Expanding Cloud Analytics http:// buff.ly/2eENy5M pic.twitter.com/qmoOPmLfeg;;
0;0;#Lumia830 + #AdobePhotoshopExpress + #Picsart + #Fhotoroom = this @Microsoft @Lumia @windowsblog @winphans pic.twitter.com/bPpsKE1HW8;@Microsoft @Lumia @windowsblog @winphans;#Lumia830 #AdobePhotoshopExpress #Picsart #Fhotoroom
0;0;Call of Duty 4: Modern Warfare ( Microsoft Xbox 360, 2007) via eBay http:// ift.tt/2esvUEC;;
0;0;New on Ebay Battlefield 4 ( Microsoft Xbox 360, 2013) http:// ift.tt/2eFfjKk pic.twitter.com/UL6r4wrtqY;;
0;0;Recently, the government had a meeting with executives from ''Apple'' Inc, Microsoft , Samsung Electronics Co and... http:// fb.me/399T4LIvg;;
0;0;Gears of War 4 [日本語字幕サポート] (輸入版:北米) #XboxOne ( Microsoft Game Studios) が、Amazonで1円値下げされて、8173円になりました。 http:// j.mp/28JlxQY;;#XboxOne
0;15;Word got a font called "Hobo std" lmaoooo Microsoft boolin;;
0;1;Just earned my MIE Trainer badge on Microsoft 's Educator Community. https:// education.microsoft.com/Status/Public? token=SA0A1pxu … via @Microsoft _EDU;@Microsoft;
0;0;Grand Theft Auto V ( Microsoft Xbox 360, 2013) http:// ift.tt/2exXJcJ pic.twitter.com/UowebeRvYx;;
0;0;@XboxSupport can't buy FIFA points since yesterday, "contact Microsoft support" appears...;@XboxSupport;
0;0;_ http://www. rocktheboattechnologylinkpage.com #Android #USA #India #Microsoft #Hadoop #PredictiveAnalytics 1208;;#Android #USA #India #Microsoft #Hadoop #PredictiveAnalytics
0;0;Μικτά πρόσημα στη Wall Street, με στήριξη από τη Microsoft - http:// rpntv.gr/%ce%bc%ce%b9%c e%ba%cf%84%ce%ac-%cf%80%cf%81%cf%8c%cf%83%ce%b7%ce%bc%ce%b1-%cf%83%cf%84%ce%b7-wall-street-%ce%bc%ce%b5-%cf%83%cf%84%ce%ae%cf%81%ce%b9%ce%be%ce%b7-%ce%b1%cf%80%cf%8c-%cf%84%ce%b7-micros/ … pic.twitter.com/DXsLX1Uftd;;
0;0;Sparkline in agreement with microsoft sail loft 2010: OVi;;
0;0;Microsoft drafts NFL stars to defend Surface: The tablet that the tech giant has worked so hard to advertise ... http:// fniq.a.boysofts.com/4y35;;
0;0;Microsoft drafts NFL stars to defend Surface: The tablet that the tech giant has worked so hard to advertise ... http:// jftb.a.boysofts.com/49MX;;
0;0;#Unisys Appointment Manager Moves to Microsoft Azure. Read more: http:// owler.us/abKl2V $ UIS;;#Unisys
0;0;Microsoft 's Cloud Results Just Blew Its Stock Price Through The Roof - http:// fortune.com/2016/10/20/mic rosoft-cloud-stock-earnings/ … #cloud_computing #PaaS;;#cloud_computing #PaaS
0;0;Inteligencia artificial une a @Google , @Facebook y @Microsoft http:// bit.ly/2dlxEks pic.twitter.com/n4iGHcMHpK;@Google @Facebook @Microsoft;
0;0;Patriots coach Bill Belichick ranted for 5 minutes about why he's done using the NFL's official Microsoft Sur... http:// bit.ly/2eFDyJA;;
0;0;What is #Microsoft #GraphAPI ? Here's an introduction: http:// msftca.it/QmX04E #MSPartner pic.twitter.com/8VvMdj3xB2;;#Microsoft #GraphAPI #MSPartner
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/MYSvmj;;
0;0;ゲーム機買取のダイワンは、任天堂/SONY/ microsoft のゲーム機を専門に買い取るサイトです。 ★ 業界唯一のリアルタイムスピード査定 ★ お客様負担0円！振込・配送料無料 ★ スピード取引！最短1日のお振込み 詳細はHP→ http:// goo.gl/V08Q1i;;
2;16;I was bored today and some leaf creations "swept" my mind #apple #microsoft pic.twitter.com/VrEyx1Ou0d;;#apple #microsoft
0;0;@ch9 @Microsoft Visual Basic, holding doors open for noobs since as far back as I can remember! pic.twitter.com/FIh8kNkxI5;@ch9 @Microsoft;
0;0;I think Microsoft named .NET so it wouldn't show up in a Unix directory listing. ― Oktal;;
2;1;Why do Apple and Microsoft sit on hundreds of millions in cash instead of investing it? http://www. slate.com/articles/busin ess/the_next_20/2016/09/saving_glut_and_the_failure_of_capital_in_the_21st_century.html?wpsrc=sh_all_dt_tw_top … via @slate Back #JILL 4 all.;@slate;#JILL
0;0;Cómo imprimir todos los atajos de teclado que hay en Word de Microsoft http:// cincodias.com/cincodias/2015 /06/11/lifestyle/1434035761_358603.html?id_externo_rsoc=TW_CC … vía @CincoDiascom;@CincoDiascom;
0;0;@Microsoft Strikes Cloud-Powered #SmartGrid , Energy Policy Alliances http:// buff.ly/2eAgqPs;@Microsoft;#SmartGrid
0;0;Microsoft Starts Skype Removal on Older Windows Phone Builds http:// buff.ly/2dJGoy5 pic.twitter.com/Y7Cdof05NO;;
0;0;Report: Has Microsoft Broken Surface pro 3 Battery Promise? http:// buff.ly/2eEsFGF pic.twitter.com/ni59thIZey;;
0;0;Microsoft Universal Mobile Keyboard for iPad, iPhone, Android devices, and Windows tablets – White Reviews http:// themunsessiongt.com/microsoft-univ ersal-mobile-keyboard-for-ipad-iphone-android-devices-and-windows-tablets-white-reviews/ …;;
0;0;L'IA de Microsoft a atteint le niveau de compréhension de l'Homme. https:// siecledigital.fr/2016/10/19/int elligence-artificielle-microsoft/ … via @siecledigital;@siecledigital;
0;0;Real Estate Sales in Detroit, MI: 100k, 1099, resources, estate, microsoft office, microsoft , self https:// postjobfree.com/job/bmlqph;;
0;0;Microsoft quiso comprar Facebook en 2010 - http://www. infoplantillas.com/microsoft-quis o-comprar-facebook-en-2010/ …;;
0;0;Failure is not an option. It comes bundled with your Microsoft product. ― Ferenc Mantfeld;;
0;0;Microsoft drafts NFL stars to defend Surface - CNET: Technically Incorrect: Patriots coach Bill Belichick... http:// cnet.co/2eFurbH;;
0;0;Tech Data Touts Consumption, Budgeting Tools for #Microsoft Azure. Read more: http:// owler.us/abKvF1 $ MSFT;;#Microsoft
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/gqZ4qv;;
0;0;À lire sur Les Numériques : Adieu le Band : Microsoft ne produira plus de bracelets connectés http://www. lmdn.com/n56431;;
0;0;Microsoft is adding the Linux command line to Windows 10 https:// lnkd.in/daYwe_r;;
0;0;Microsoft ’s HoloLens Now On Preorder In Six Additional Markets, As Augmented Reality Gets Global : TECH : Tech Times http:// ow.ly/eaow305qp2d;;
0;0;... http:// bit.ly/1RiNvwM #4GSmartphone #Canada #Lumia650 #Microsoft #Nokia #Pre -Order #SmartphoneTips #USA #WINDOWS10 #Windows10Mobile;;#4GSmartphone #Canada #Lumia650 #Microsoft #Nokia #Pre #SmartphoneTips #USA #WINDOWS10 #Windows10Mobile
0;0;#Microsoft Writer Maxie McCoy uses the new Office Research and Editor tools to write a book. Read more: http:// owler.us/abKvF2 $ MSFT;;#Microsoft
0;0;ゲーム機買取のダイワンは、任天堂/SONY/ microsoft のゲーム機を専門に買い取るサイトです。 ★ 業界唯一のリアルタイムスピード査定 ★ お客様負担0円！振込・配送料無料 ★ スピード取引！最短1日のお振込み 詳細はHP→ http:// goo.gl/V08Q1i;;
0;0;http:// got-tlc.info Microsoft drafts NFL stars to defend Surface - CNET: Technically Incorrect: Patrio... http:// cnet.co/2eFktam;;
0;0;Microsoft Community: NTFS_FILE_SYSTEM error on Windows 8.1 Pro x64 http:// answers.microsoft.com/thread/1389483 b-4218-4fa1-9f46-05fbfecd88a7 …;;
0;0;Microsoft : Bermain Pokemon Go Bikin Umur Panjang https:// goo.gl/fb/1jnt5q;;
0;0;#Video games Battlefield 4 ( Microsoft Xbox 360, 2013) New and Sealed http:// ebay.to/2etzGiD;;#Video
0;0;Microsoft Surface Tablet Deal with NFL Proves to be a $400 Million Failure pic.twitter.com/iuNxs4BNYp;;
0;1;Mouse Microsoft Usb Souris Compact 100 http:// bit.ly/2dr2JSI ​ #tecnologia #electronica #caracas #envios pic.twitter.com/QcGjPEDB65;;#tecnologia #electronica #caracas #envios
0;0;Not a press release >> Microsoft tackles coach Bill Belichick Surface criticism with a blog post - @usatoday http:// usat.ly/2dKufcp;@usatoday;
0;0;【過去記事】: Microsoft Officeを無料で使う方法【動画解説】 http:// inoeita.com/microsoft-offi ce-free-2339 …;;
0;0;#marketing Microsoft a déjà tenté de racheter Facebook, selon l’ancien PDG: L’ancien PDG de Microsoft révèle ... http:// bit.ly/2eie5Yn;;#marketing
0;0;8 Great Bill Gates Business Quotes http://www. myfrugalbusiness.com/2015/07/8-grea t-bill-gates-business-quotes.html … #Microsoft #Windows10 #MicrosoftOffice #CEO #Leader #UI pic.twitter.com/8hgehuNIDq;;#Microsoft #Windows10 #MicrosoftOffice #CEO #Leader #UI
0;1;hmm fair enough, Microsoft slowly won me back but yeah I understand your POV;;
0;0;Microsoft Office Mac Home Student 2016 FamilyPack(最新)|オンラインコード版|Mac対応 マイクロソフト プラットフォーム:… http:// dlvr.it/MVyY5j ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Access 2016(最新)|オンラインコード版 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 / 10 (14) 新品： ￥ 14,800… http:// dlvr.it/MVyY4f ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft PowerPoint 2016(最新)|オンラインコード版|Win対応 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 / 10 (20)… http:// dlvr.it/MVyY2q ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Excel 2016(最新)|オンラインコード版 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 / 10 (30) 新品： ￥ 14,800… http:// dlvr.it/MVyY0J ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office Home and Business 2016(最新)|オンラインコード版|Win対応 マイクロソフト プラットフォーム: Windows 7 / 8 /… http:// dlvr.it/MVyXwV ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office Personal 2016(最新)|オンラインコード版|Win対応 マイクロソフト プラットフォーム: Windows 7 / 8 / 8.1 / 10… http:// dlvr.it/MVyXrZ ... #ビジネスソフト #オフィス;;# #
0;0;Microsoft Office 365 Solo(1年版) 購入特典付き|オンラインコード版|Win/Mac/iPad対応 マイクロソフト プラットフォーム:   Windows 7 / 8… http:// dlvr.it/MVyXnM ... #ビジネスソフト #オフィス;;# #
0;0;CT Beer Inc. 13 - 21/10/2016 - ( Microsoft e Governo, Intel e Futurecom 2016) https:// canalte.ch/S1RS9-1K3L http:// fb.me/1tIgl0uow;;
0;0;CT Beer Inc. 13 - 21/10/2016 - ( Microsoft e Governo, Intel e Futurecom 2016) https:// canalte.ch/S1RS9-1K3L;;
0;0;Microsoft overhauls the Xbox Forums, brings new design, categories and more: http:// bit.ly/2evpRhA;;
0;0;Microsoft Rolls out New Timelapse Feature and Windows Camera UI to Insider Fast Ring http:// buff.ly/2esKYE1 pic.twitter.com/NQTsoLFuK6;;
0;0;Check out Microsoft 's Haunted Hub and enter to win your share of $1000 in gift cards! https:// wn.nr/P3JdjV;;
0;1;do you work in the Microsoft store??;;
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/P3JdjV;;
0;0;Microsoft;;
0;0;Microsoft drafts NFL stars to defend Surface - CNET https:// goo.gl/fb/jPzvnk;;
0;0;Is Microsoft Overvalued? #MicrosoftCorporation http:// dlvr.it/MVyXG4 #MicrosoftCorporation;;#MicrosoftCorporation #MicrosoftCorporation
0;0;@Microsoft necesito ayuda con el código parental se actualizó y no me deja desbloquearlo;@Microsoft;
0;0;Microsoft Surface revenue improves, still nowhere close to the iPad http://www. gsmarena.com/microsoft_surf ace_revenue_improves_still_nowhere_close_to_the_ipad-blog-21223.php … vía @gsmarena_com;@gsmarena_com;
0;0;@Microsoft I didn't ask for this, please let me work pic.twitter.com/yx6outwYB3;@Microsoft;
2;0;speech recognition software that's as accurate as humans #Microsoft #AI http:// flip.it/TbFJes;;#Microsoft #AI
0;1;my bro in law got himself a Microsoft watch since he has an MS phone. It's an amazing match and he is so happy with the pair;;
4;2;#Microsoft selling 1500 #patents to #Xiomi #China #tech #technology #science #innovation http:// arzillion.com/S/J5NwgD pic.twitter.com/99OeL5fvNN;;#Microsoft #patents #Xiomi #China #tech #technology #science #innovation
0;1;Microsoft technology can now recognize speech as well as humans can http://www. geekwire.com/2016/microsoft -technology-can-recognize-speech-well-humans/ … via @GeekWire;@GeekWire;
6;13;Microsoft now offers preconfiged VMs for development that can be activated. Awesome for Xamarin dev on a mac https:// developer.microsoft.com/en-us/windows/ downloads/virtual-machines …;;
0;0;Microsoft India-based cyber engagement center launched http:// ow.ly/eu8O305qIjU;;
0;0;Microsoft Surface Tablet Deal with NFL Proves to be a $400 Million Failure http:// ift.tt/2dxoT5L via TabletNews;;
0;0;tom Warren. Official MICROSOFT trasher;;
0;0;Pesquisadores da Microsoft alcançam paridade humana no reconhecimento de voz http:// ow.ly/OPHf100mZ4R;;
1;0;Microsoft delaying Osmium data center work in West Des Moines. http:// dmreg.co/2ewt3XO via @DMRegister $ MSFT #cloud #iowa;@DMRegister;#cloud #iowa
1;0;Microsoft delaying Osmium data center work in West Des Moines. http:// dmreg.co/2ewt3XO via @DMRegister $ MSFT #cloud #iowa;@DMRegister;#cloud #iowa
0;5;animating through microsoft powerpoint is rough man;;
2;3;Even if true ...why would Mark Cerny @Sony mention detailed tech regarding a competitor ( Microsoft ), in a PS4 Pro Tech Interview? ...duurh / https:// twitter.com/XboxMAD/status /789875803051986944 …;@Sony;
0;0;MICROSOFT : XBOX SCORPIO ES “LA ÚNICA CONSOLA QUE OFRECE 4K REAL. Que Dicen ?? http:// fb.me/8egHKhI5p;;
0;0;Focused Inbox Coming to All Outlook Versions, Microsoft Updates http:// buff.ly/2eE7hkN pic.twitter.com/1PqVkRnFWs;;
0;0;On a scale of 1 to 10, how much marks would you give to Microsoft CEO, Satya Nadella for innovation?;;
