retweets;favorites;text;mentions;hashtags
0;0;Apple Siri, Google Now, Microsoft Cortana or talking on a smartphone: Which distracts drivers... http:// fb.me/7GRQyoVli;;
0;0;Gamespot - Iphone Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft v... http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live architect Eric Neustadter has left Microsoft http:// bit.ly/1PHlRYr #technews;;#technews
0;0;@satyanadella @theskimm my name is Melinda Callahan and I would really like to let you know about the scam going on with Microsoft .;@satyanadella @theskimm;
0;3;Steve Ballmer:People don’t want to work at Amazon, the only real competition for Apple is Microsoft http:// venturebeat.com/2015/10/23/ste ve-ballmer-people-dont-want-to-work-at-amazon-the-only-real-competition-for-apple-is-microsoft/ … via @VentureBeat;@VentureBeat;
0;0;Playstation 2 Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft v... http:// l.gamespot.com/1jEUfWU ps2;;
0;0;Microsoft reportedly laid off approximately 1,000 employees http:// buff.ly/1NYDaE1 pic.twitter.com/tjep4dkBry;;
0;0;#AskDanWindows Episode 12 – Is Microsoft developing their own version of Android? http:// wykat.com/blog/askdanwin dows-episode-12-is-microsoft-developing-their-own-version-of-android/ …;;#AskDanWindows
0;0;The future of Windows Mobile – Does Microsoft want to reboot the concept of a phone? http:// wykat.com/blog/the-futur e-of-windows-mobile-does-microsoft-want-to-reboot-the-concept-of-a-phone/ … pic.twitter.com/8AWNUOnpUH;;
0;0;@Microsoft @JamesDestined @HoloLens that's why I love Microsoft . Innovators!;@Microsoft @JamesDestined @HoloLens;
0;0;Microsoft Is Changing the Way It Reports Xbox Financials - IGN http:// dlvr.it/CXLfh9;;
0;0;The future of Windows Mobile – Does Microsoft want to reboot the concept of a phone? http:// fb.me/4EcbJUkJm;;
0;0;The Cloud Is Raining Cash on Amazon, Google, and Microsoft http:// ift.tt/1GXSWXS #startups;;#startups
0;0;Microsoft 's Windows 10 Fall Update: Don't expect Edge extensions | ZDNet http:// fb.me/4kyTj6KfI;;
0;0;@janvereecken25 @OneCheesyMofo how would you know the call was from microsoft ? Were you there ?;@janvereecken25 @OneCheesyMofo;
1;1;@KCooke24 Smh. Thanks Microsoft .;@KCooke24;
0;0;Microsoft Xbox Wireless Adapter for Windows: Microsoft Xbox Wireless Adapter for Windows by Microsoft Software… http://www. amazon.com/Microsoft-Xbox -Wireless-Adapter-Windows-one/dp/B00ZB7W4QU/ref=pd_zg_rss_nr_vg_videogames_5?ie=UTF8&tag=shopping0abc-20 …;;
0;0;Halo 5: Guardians - Limited Edition- Xbox One: Halo 5: Guardians - Limited Edition- Xbox One by Microsoft Platform:… http://www. amazon.com/Halo-Guardians -Limited-Edition-Xbox-One/dp/B00RKK11O2/ref=pd_zg_rss_nr_vg_videogames_6?ie=UTF8&tag=shopping0abc-20 …;;
0;1;Microsoft shuffles its Cloud and Enterprise team, further melding software and cloud http:// buff.ly/1NYCLla pic.twitter.com/fHsuiETH18;;
0;0;Xbox Live architect Eric Neustadter has left Microsoft http:// bit.ly/1LLZJWP;;
0;2;Hey @XboxSupport when is Microsoft going to give everyone credit for all the time that Xbox live is down we are paying customers.;@XboxSupport;
0;0;Bill Gates invento Microsoft o invento el plagio?;;
0;3;Dear @Microsoft please re-launch all your old games. Close Combat and Age of Empires for a start. Also, please expand to Mac.;@Microsoft;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years http:// ift.tt/1Kvmc8H;;
0;0;“É hora do duelo!” – Conheça o baralho Microsoft All Stars https:// lnkd.in/eyuXa7B;;
0;0;@Xbox getting mine tommrow!!!! Im so ready for halo 5 and all the other exclusives. Getting them all! Thanks for listining Microsoft !!!;@Xbox;
0;0;Google parent alphabet amazoncom and microsoft powering 90-point #nasdaq surge #news http:// j.mp/1PGzjvG;;#nasdaq #news
1;0;This from the man who nearly ran Microsoft into the ground: Saving Apple in 97 was craziest thing Microsoft ever did http:// flip.it/y54j6;;
0;1;@FragAllGame j'en ai marre des branleurs de microsoft pas de connnexion .. Fdp.;@FragAllGame;
0;0;@Fxck_ Microsoft We wouldn't have any additional info on this. It could be that Enforcement is still working on your case. ^AK;@Fxck_;
0;0;Microsoft Surface 3 Tablet (10.8-Inch, 128 GB, Intel Atom) - http:// top10bestcomputers.com/computers-acce ssories/desktops/microsoft-surface-3-tablet-108inch-128-gb-intel-atom-com/ … pic.twitter.com/fPgRSRGlIT;;
0;0;Incorporating #UI design in #Scrum sprints https://www. mountaingoatsoftware.com/blog/incorpora ting-ui-design-in-scrum-sprints#… http:// ow.ly/i/dSWjs #microsoft;;#UI #Scrum # #microsoft
0;1;DePaul University - College of Computing and Digital Media: Microsoft partners with Kivuto Solutions to make E... http:// bit.ly/1i1PDsg;;
0;0;Xbox Live Director Leaves Microsoft After 18 Years http:// goo.gl/fb/iQz2B6;;
0;0;Microsoft Q1 FY16 results: Surface sales are slowing, cloud is going strong: Microsoft has posted its first-qu... http:// binged.it/1jEUvVV;;
1;0;Microsoft Q1 FY16 results: Surface sales are slowing, cloud is going strong: Microsoft has posted its first-qu... http:// binged.it/1jEUvVV;;
0;0;Windows 10: How Microsoft Edge is beginning to beat Google Chrome - http://www. techrepublic.com/article/window s-10-how-microsoft-edge-is-beating-google-chrome/ …;;
0;0;Microsoft , Amazon, Alphabet Lead Market Rally; Facebook Tops $100 -- Tech Roundup - http:// TheStreet.com http:// dlvr.it/CXLgZC;;
0;0;Microsoft quietly cuts more employees across various business areas http:// buff.ly/1MfNxmC pic.twitter.com/HxqbRbLaLT;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years : http:// ift.tt/1Kvmc8H;;
0;0;TalkTalk hack: Use a form filler like RoboForm and use unique and complex pass. turn on 2-factor auth on Apple. Google & Microsoft accounts;;
0;0;RT https:// twitter.com/PromoBricolage /status/657704015157833728 … #Dernière #Nouveauté #3: Bshoping-mall® Microsoft Lumia 535 TPU Étui portefeuille Cuir Coque... …;;#Derni #Nouveaut #3
0;0;Microsoft Surface Pro 3 (128 GB, Intel Core i5) (Certified Refurbished) Microsoft Surface Pro 3 (128 GB, Intel... http:// fb.me/73H0gs3ww;;
0;0;What the actual fuck, @Microsoft , why did the Windows 10 update uninstall norton antivirus?;@Microsoft;
0;0;How @Microsoft plans to prevent car crashes before they happen http:// a.msn.com/r/2/AAfDpe4?a= 1&m=EN-US … #innovation;@Microsoft;#innovation
0;0;Microsoft Surface Pro 3 (128 GB, Intel Core i5) (Certified Refurbished) http://www. kasaet.com/microsoft-surf ace-pro-3-128-gb-intel-core-i5-certified-refurbished/ … ... http:// fb.me/2kFOtKEWY;;
0;0;Microsoft Surface Pro 3 (128 GB, Intel Core i5) (Certified Refurbished) http://www. kasaet.com/microsoft-surf ace-pro-3-128-gb-intel-core-i5-certified-refurbished/ … pic.twitter.com/onp0AkT6ZU;;
0;0;"The future of Windows Mobile – Does Microsoft want to reboot the concept of a phone?" http:// feedproxy.google.com/~r/wmexperts/~ 3/Ax1az_SqYLs/story01.htm … #alltech #feedly;;#alltech #feedly
0;0;#OptionsAction Trade management 101: MSFT & XLI: Mike's Microsoft trade. And Dan's industrials trade, with CNB... http:// cnb.cx/1MfXvV4;;#OptionsAction
0;0;Microsoft laid off as many as 1000 employees - Business Insider http:// bit.ly/1jEUotF;;
0;0;Wall Street berakhir naik tajam pada Jumat (Sabtu pagi WIB), menyusul laba kuat dari Microsoft , induk perusaha... http:// bit.ly/1PHqSQR;;
0;0;" #AskDanWindows Episode 12 - Is Microsoft developing their own version of Android?" http:// feedproxy.google.com/~r/wmexperts/~ 3/xJygcv_PwgE/story01.htm … #alltech #feedly;;#AskDanWindows #alltech #feedly
0;0;@Metia 's client Sarah Muckler, @Microsoft 's ww director of #marketing , #health industry featured on @CMO_com http:// cmo.cm/1NXKTlJ;@Metia @Microsoft @CMO_com;#marketing #health
0;0;" Microsoft 's stock surges up to 15-year high thanks to latest earnings report" http:// feedproxy.google.com/~r/wmexperts/~ 3/bsM_jX2v6wI/story01.htm … #alltech #feedly;;#alltech #feedly
0;0;#makeinsite / CrunchWeek: Jack Has A Moment, Microsoft Goes Big, And Pandora’s Selling Tickets /  It’s Friday, Fr.. http:// vk.cc/4kKMoN;;#makeinsite
0;0;Ways To Get Free Microsoft Office | http:// HowToAskme.com http:// ow.ly/TLj6G;;
0;0;Ways To Get Free Microsoft Office | http:// HowToAskme.com http:// ow.ly/TLjxC;;
0;0;Ways To Get Free Microsoft Office | http:// HowToAskme.com http:// ow.ly/TLomh;;
0;0;Steve Ballmer define la inversión que "salvó" a Apple en 1997 como lo más disparatado que Microsoft ha hecho nunca http:// feeds.weblogssl.com/~r/applesfera/ ~3/vNcmPdc3Vxs/steve-ballmer-define-la-inversion-que-salvo-a-apple-en-1997-como-lo-mas-disparatado-que-microsoft-ha-hecho-nunca …;;
0;0;Steve Ballmer: People don't want to work at Amazon, the only real competition for Apple is Microsoft http:// bit.ly/1PGNP6H;;
0;0;Cámara mágica en el Microsoft Lumia 950 y Lumia 950 XL http:// j.mp/1jZAVDv;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft vet... http:// l.gamespot.com/1jZAV6l #mmorpg #gaming;;#mmorpg #gaming
0;0;Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft veteran who spent 1... http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft veteran who spent 1... http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft veteran who spent 1... http:// l.gamespot.com/1jEUfWU;;
0;0;Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft veteran who spent 1... http:// l.gamespot.com/1jEUfWU;;
0;0;[GAMESPOT] Xbox Live Architect Leaves Microsoft After 18 Years: Eric Neustadter, an 18-year Microsoft veteran ... http:// l.gamespot.com/1jEUfGv;;
0;0;Microsoft says it will reveal its Windows 10 mobile payment system 'soon' http:// feedproxy.google.com/~r/wmexperts/~ 3/7LkVIaY4bY0/story01.htm …;;
