retweets;favorites;text;mentions;hashtags
0;0;@_robin_sharma was this in Microsoft ..???;@_robin_sharma;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://safe.mn/_dK;;
0;0;Microsoft y Facebook suman fuerzas en su lucha con Google en Cincodias.com http://www. cincodias.com/articulo/empre sas/Microsoft-Facebook-suman-fuerzas-lucha-Google/20101015cdscdiemp_4/cdsemp/ … vía @Cinco_Dias_com;@Cinco_Dias_com;
0;0;I just went cross-eyed for a min looking at microsoft word. I think it's time 4 a break;;
0;0;@simonzabala El 20 nov se realizará en #Valencia el @forotic 2010 con debates de #Microsoft #Oracle #Siemon y #Epygi www.forotic.com.ve;@simonzabala @forotic;#Valencia #Microsoft #Oracle #Siemon #Epygi
0;0;For Sale: Microsoft Xbox 360 Marvel Ultimate Alliance Game MINT http://goo.gl/fb/HCUsR;;
0;0;The Microsoft AutoUpdate app on my Mac is asking me to close down... AutoUpdate before it continues. Sorry?;;
0;0;Microsoft , Facebook Team for New Bing Features http://bit.ly/aGoX3f #bing;;#bing
0;0;ChrisPirillo: Los ataques de Microsoft abren la oficina http://bit.ly/cm5KqR: ChrisPirillo: Los ataques de Microso... http://bit.ly/bDIKDd;;
0;0;So what about cloud apps? They are hosted applications, usually in big data centers built above flood plains, outside... #Linux #Microsoft;;#Linux #Microsoft
0;0;Microsoft Dynamics CRM Analyst / Developer http://bit.ly/964Hh5 #ChicagoCRMJobs #CRMWork;;#ChicagoCRMJobs #CRMWork
0;0;Microsoft Dynamics CRM Solution Architect http://bit.ly/9RcPJV #ChicagoCRMJobs #CRMWork;;#ChicagoCRMJobs #CRMWork
0;0;Tablet: windows 7 vs. Windows phone 7 RT @wmpoweruser AT&T asks for Windows Phone 7 tablets, Microsoft says no. http://bit.ly/djTHeb;@wmpoweruser;
0;0;Configuration Manager 2007 R3 unleashed Microsoft Chief Software Architect Ozzie blogs Windows Phone 7 poll http://bit.ly/cNbE6b;;
0;0;Microsoft : Xbox 360 Top Selling Console for Fourth Month in a Row http://bit.ly/bEJXzA;;
0;0;Microsoft polishes Office Docs for Facebookers http://bit.ly/aJPi6n;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http:// tcrn.ch/cqyH5z via @techcrunch;@techcrunch;
0;0;IE9 Beta - Download Manager not working well or Normal Download in Microsoft .com/licensing;;
1;0;Microsoft : Over 2 million U.S. PCs caught in botnets http://is.gd/g2pum;;
0;0;Microsoft offers promotional price for CRM Online http://bit.ly/b6JFj7;;
0;0;#Microsoft #Office #2010 #Home & #Student ( #Disc #Version ) http://goo.gl/fb/BElnp #software;;#Microsoft #Office #2010 #Home #Student #Disc #Version #software
0;0;Windows Phone 7 to Have Limited Mac Sync Capability: Microsoft promises a public beta version by the end of the year http://bit.ly/a20dqy;;
0;0;Microsoft launches Windows Phone 7 http://iqbrd.tk;;
0;0;Microsoft polishes Office Docs for Facebookers: Ozzie deigns to blog In love with Facebook and in fear of OpenOffi... http://bit.ly/b5pnaF;;
0;0;Microsoft polishes Office Docs for Facebookers: Ozzie deigns to blog In love with Facebook and in fear of OpenOffi... http://bit.ly/aY9QHw;;
0;0;My #kitty wants to be shipped back to Microsoft ! http://yfrog.com/6dgwyj;;#kitty
0;0;Why Is Microsoft So Scared of OpenOffice? (PC World) - http://newzfor.me/?8m7k;;
0;0;Microsoft To Expand Xbox Live Support To Nine More Countries: ... versions of its popular Xbox Live and Games for ... http://bit.ly/aP4u1D;;
0;0;Why Is Microsoft So Scared of OpenOffice? (PC World) - http://newzfor.me/?8m7k;;
0;0;#RT eu quero Ganhar da @zaztras o Kit de tec e mouse sem fio #microsoft 1000 seguidores sai o #sorteio www.zaztras.com;@zaztras;#RT #microsoft #sorteio
0;0;GPS + Microsoft Streets and Trips ( Markham / York Region ) $40.00 http://bit.ly/9CMvMu ►Toronto, ON;;
0;0;Microsoft -Facebook alliance could spell trouble for Google http://chtr.it/tMRekN #search;;#search
1;0;#Microsoft is attending @SHPE2010. Would love to talk to front and backend #web dev. If interested send email to v-deandc@microsoft.com;@SHPE2010 @microsoft;#Microsoft #web
0;0;11 de outubro Microsoft lançara Windows Phone 7: http://is.gd/fNkCN;;
0;0;Microsoft and Facebook team up on social search http://nxy.in/znghm [Top News];;
0;0;Mod Glob Powerpoint won't open on my computer because I don't have the updated version of Microsoft . WHY?;;
0;0;Microsoft , Facebook Team for New Bing Features - Tom's Guide http://ping.fm/XDjgV;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During regular... http://bit.ly/9WOEQ3 RT Please;;
0;0;#tech_crunch Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During reg... http://bit.ly/9WOEQ3;;#tech_crunch
0;0;#tech Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://bit.ly/9WOEQ3;;#tech
0;0;just added the word "Belieber" to the dictionary on Microsoft Word. no, it's not a typo. ;);;
0;0;#Microsoft is attending #SHPE . Would love to talk to front and backend web developers. If interested send email to v-deandc@microsoft.com;@microsoft;#Microsoft #SHPE
0;0;News Corp buys Yahoo after buying MySpace: putting all of the rotten eggs in one basket. Buy Microsoft too while you're at it, Rupert.;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During regular trading ... http://bit.ly/aw0PwN;;
0;0;That's a paddlin': " Microsoft Chairman Bill Gates has described Project Gotham as his favourite video game.";;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://bit.ly/byZ3fn;;
0;0;See this, Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .:... http://bit.ly/9WOEQ3 Have a look...;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During regular trading ... http://bit.ly/9WOEQ3;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://bit.ly/9WOEQ3;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During regular trading ... http://bit.ly/9WOEQ3;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://bit.ly/9WOEQ3 #jashjacob;;#jashjacob
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During regular trading ... http://bit.ly/9WOEQ3;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://bit.ly/9WOEQ3;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft .: During regular trading ... http://bit.ly/begeYs;;
0;0;Vai vendo... O Windows Live Hotmail não pôde concluir esta solicitação. A Microsoft poderá contatar você sobre os problemas informados.;;
0;0;Google’s Big Quarter So Far Worth Over $15 Billion To Wall St. Look Out Below, Microsoft . http://bit.ly/9fp12h;;
