retweets;favorites;text;mentions;hashtags
0;1;Apple and #Microsoft go to war against #Google and #Samsung in new lawsuit: http://www. itworld.com/mobile-wireles s/381155/apple-and-microsoft-go-war-against-google-and-samsung-new-lawsuit … #apple;;#Microsoft #Google #Samsung #apple
0;0;Photo: Microsoft xing ling http:// tmblr.co/Z0v5IyzEDxXG;;
0;0;Microsoft y Apple inician una guerra de patentes contra Google http:// es.rt.com/sF3 vía @ActualidadRT;@ActualidadRT;
0;1;When @Amway and @Microsoft team up for women's leadership! @ytuicm2013 #ytuicm2013 #humancapital #intellectualcapital http:// is.gd/RIS7Df;@Amway @Microsoft @ytuicm2013;#ytuicm2013 #humancapital #intellectualcapital
0;0;Bing, Twitter continue their search party: Microsoft bills its Bing search engine as a social… http:// goo.gl/fb/tPMCE;;
0;0;Photo: Paul Allen’s investment chief: Microsoft should consider spinning off Xbox, Bing Paul Allen The chief... http:// tmblr.co/ZsV9XszEDvBL;;
0;0;Paul Allen’s investment chief: Microsoft should consider spinning off Xbox, Bing http:// wp.me/p3j2Ad-19X http:// fb.me/82WzH0KoH;;
0;0;Paul Allen’s investment chief: Microsoft should consider spinning off Xbox, Bing http:// wp.me/p3j2Ad-19X;;
0;0;@Acantophis3rD @gamefreakblog Even if do buy Titanfall for PC Microsoft still gets money,if you don't like them then thought I'd tell you;@Acantophis3rD @gamefreakblog;
0;0;Is Microsoft corrupt? #NobodyGetsUnbanned Syndicate get's unbanned.;;#NobodyGetsUnbanned
0;0;Checkout the HOT NEW MICROSOFT SURFACE 2 TABLET on SALE now http:// clixtrac.com/goto/?142262;;
0;0;@ProSyndicate now Microsoft knows not to fuck with syndicate lol;@ProSyndicate;
1;0;Bon bah #UnderTheDome est une vaste pub pour les produits Microsoft . #PlacementProduitEverywhere;;#UnderTheDome #PlacementProduitEverywhere
0;0;@ProSyndicate I think Microsoft realised that they would get hate from 1 million people all over the world!;@ProSyndicate;
0;0;the man that conquered the impossible @ProSyndicate this man deserves a medal or even Microsoft for that stupid cock up that they made;@ProSyndicate;
0;0;Microsoft : Rare não é obrigado a criar jogos para o Kinect • Notícias • Eurogamer.pt http://www. eurogamer.pt/articles/2013- 11-01-microsoft-rare-nao-e-obrigado-a-criar-jogos-para-o-kinect …;;
0;0;@thomholwerda “… and has been engaged in extended disputes with Apple, Microsoft and others.” http://www. justice.gov/opa/pr/2012/Fe bruary/12-at-210.html …;@thomholwerda;
0;0;A call to the Microsoft Dynamics AX community: New AX 2012 R2 Kitting solution is open-sourced - http:// nextv.so/1aQ08Yx;;
0;0;Microsoft Dynamics product news review: Pre-Convergence EMEA edition - http:// nextv.so/1aQ08If;;
0;0;Microsoft Dynamics Partner Roundup: CPQ for CRM, AX; NAV Wine Win; EDI Partnership - http:// nextv.so/16TXBbk;;
0;0;"Xbox One is DLNA compatible, supports audio CD playback, Microsoft confirms" http://www. polygon.com/2013/11/1/5056 280/xbox-one-supports-dlna-compatibility-audio-cd-playback-microsoft …;;
0;2;In The Face Of Armageddon, Microsoft and VMware Get A New Religion http://www. forbes.com/sites/benkepes /2013/11/01/in-the-face-of-armageddon-microsoft-and-vmware-get-a-new-religion/ …;;
0;0;Between them BT and Microsoft are fucking killing me.;;
0;0;http:// 1-dvd.ru/skachat-bespla tno-programmu---27--1383200759.html … скачать бесплатно программу microsoft office 2007 publisher http:// 1-dvd.ru/skachat-bespla tno-programmu---27--1383200759.html …;;
0;0;@ProSyndicate @MinnesotaBurns oh shit... #THELIES form Microsoft ... never unbanning you, awesome you got unbanned though;@ProSyndicate @MinnesotaBurns;#THELIES
0;0;Microsoft Exec Trashes Apple's Free iWork Software http:// twb.io/H4qZ80 via @InformationWeek;@InformationWeek;
0;0;Microsoft détaille la politique de confidentialité kinect [Xbox Mag]: http:// bit.ly/16TrcH6;;
0;0;@SoaRTyme hehe, I doubt people will. Maybe if it was a microsoft produced game, but not CoD, there are tens of thousands playing it...;@SoaRTyme;
0;0;Concurso Fotográfico Microsoft Future Pro Photographer - #fb http:// tinyurl.com/ofz9uoc;;#fb
0;0;#да http:// olmemo.ru/p-29649.html microsoft project скачать бесплатно crack http:// olmemo.ru/p-84541.html http:// olmemo.ru/p-1545.html;;#
0;4;“@MartynekMike: Sweg https://twitter.com/MartynekMike/status/396423327054848000/photo/1 pic.twitter.com/G6SpH6t2TV ” @Microsoft @Xbox gh mike gh @CallofDuty;@MartynekMike @Microsoft @Xbox @CallofDuty;
0;0;Microsoft is sponsoring a Battlefield Showdown tournament of sorts, and is promoting it on the official Xbox... http:// fb.me/2OQaPrfEA;;
0;1;Rockstar, Patent-Holding Firm Partially Owned by Apple & Microsoft , Sues Google http:// bit.ly/17CFB9c;;
0;0;Apple apunta a Microsoft ofresiendo la actualización a Mavericks de forma gratuita;;
0;0;@ProSyndicate Microsoft caved impossible youre officially god;@ProSyndicate;
0;0;TheSource: $18.99 or 86% Off: MICROSOFT ® WINDOWS® 8 PRO PACK - FRENCH http://www. lavahotdeals.com/cheap/microsof t-windows-8-pro-pack-french/5550 …;;
1;1;This Day in #Business 1985 - Bill Gates and Microsoft launched Microsoft Windows for the first time - it would of... http:// fb.me/1nCEEr9IQ;;#Business
