retweets;favorites;text;mentions;hashtags
0;1;Microsoft Support http:// support.microsoft.com /;;
0;0;I just got a laptop frm my dad...no microsoft offfice...wtf who does that "throws a iylah style temper tantrum";;
0;0;Microsoft Office 2010 AIO Activator (24.12.2010) : Microsoft Office 2010 AIO Activator (24.12.2010) | 15.1... http://twurl.nl/fkddnu;;
0;0;Need Microsoft Access Guru (Loudoun County): I have a small business that uses a customized Microsoft Access Dat... http://bit.ly/g36N5E;;
0;0;Nokia : Microsoft And Nokia May Come Together To Manufacture Windows Phone 7 Smartphones - Enternet.org http://uxp.in/24814704;;
0;0;Microsoft presents huge changes to Bing http://bit.ly/eJrNMW #bing;;#bing
0;0;BAJANDO temas para mi pc de #© 2010 Microsoft Corporation awwwwwwww solo 2 nuevos :(;;#
0;0;Microsoft going back to gaming with Windows 8 http://bit.ly/frdeWl;;
0;0;Microsoft Office joue les coachs minceur #microsoft #internet http://bit.ly/eNv6MF;;#microsoft #internet
0;0;Microsoft Office Blue Edition 2007 : Microsoft Office Blue Edition 2007 (Single Link) Size: 510 MB It updates... http://twurl.nl/noefbn;;
0;0;Microsoft Windows 7 14 Laptop OEM X86/x64 (24/12/2010) : Microsoft Windows 7 14 Laptop OEM X86/x64... http://twurl.nl/gwlwm3;;
0;0;RW Small java Work--By UFS on Dec 24--Max Bid: $15: Need a Small java project asap Keywords: Microsoft Windows;;
0;0;Microsoft crm for professional services: Pythagoras is a company that is experienced in providing Customer ... http://bit.ly/dOzv3h #CRM;;#CRM
0;0;Microsoft shoots down Kinect improvement rumors http://bit.ly/ezKLDD;;
0;0;ようやくParallesでWindows7がインターネット接続できました。しかし、アプリをインストールして、そのヘルプファイルを開こうとしたら、開けず。 microsoft のサイトからプログラムをDLせねばならず。OSからアクセスしたら、米国サイトへリンク。次の関門である。;;
0;0;Dance Central by Microsoft 150 days in the top 100 Platform:   Xbox 360(116)Buy new: $49.99 43 used & new fro... http://amzn.to/gZoJdL;;
0;0;Microsoft Xbox 360 (250 GB) with Kinect: US $320.00 (56 Bids) End Date: Friday Dec-24-2010 19:55:04 PSTBid now |... http://bit.ly/hZTpvq;;
0;0;Microsoft Xbox 360 Elite 120GB 4 Games + Extras: US $214.95 (0 Bid) End Date: Friday Dec-24-2010 20:32:33 PSTBuy... http://bit.ly/ehQ7uA;;
0;0;Microsoft Xbox 360 Pro System (60 GB): US $61.00 (3 Bids) End Date: Friday Dec-24-2010 23:03:24 PSTBid now | Add... http://bit.ly/e1Vio2;;
0;0;Microsoft Office 2011 14.0.0 Final for Mac (Volume Licensed 2010) http://adf.ly/Dxir;;
0;0;Belkina Game Pad N52 und Vergleich zwischen DEM Microsoft Gamepad #microsoft #gamers http://bit.ly/eZLV3f;;#microsoft #gamers
0;0;Facebook Surpasses Yahoo! to Become World’s Third Largest Website After Google and Microsoft : Source: www.ditii.... http://bit.ly/dF6Po9;;
0;0;Facebook Surpasses Yahoo! to Become World’s Third Largest Website After Google and Microsoft : Source: www.ditii.... http://bit.ly/dF6Po9;;
0;0;Feliz natal apple q ganhou a a guerra contra microsoft;;
0;0;Free graphics daily! New Post - Microsoft Windows 7 14 Laptop OEM X86/x64.... Read it now at http://bit.ly/hmSLWy;;
0;0;Microsoft Office 2010 AIO Activator (24.12.2010) : ...... http://twurl.nl/nl0bbl;;
0;0;Free graphics daily! New Post - Microsoft Windows 7 Professional x86 Final.... Read it now at http://bit.ly/evZ916;;
0;0;New article Self-Paced Computer Training For Microsoft SQL - Insights http://z6.ro/8Re on www.ArticleTorrent.com;;
0;1;Microsoft Offers Unfinished HTML5 Features in Internet Explorer 9 for Developers http://rww.to/idFPBY;;
0;0;Sony VAIO Core i3 Dual 2.4GHz 16" LED-Backlit Laptop for $699 + free shipping: Microsoft Store offers the Sony ... http://bit.ly/f8KIJ0;;
0;0;@Inuyasha_gcn Es específico para #Xbox360 (te recomiendo el original de Microsoft ). Lo que sí es que esta algo caro, pero si vale la pena.;@Inuyasha_gcn;#Xbox360
0;0;EVN THO @Microsoft STOLE LYKE AL ITZ #code 4 @mswindows , @BillGates IZ STIL #genius 4 INVENTIN DA #desktop;@Microsoft @mswindows @BillGates;#code #genius #desktop
0;0;Microsoft Windows 7 14 Laptop OEM X86/x64 (24/12/2010) : ...... http://twurl.nl/gcbcw8;;
0;0;Microsoft расскажет о нюансах портирования приложений на платформу WP7 http://sy.ly/rOgPV #novosti #habr #ru #news #Russia;;#novosti #habr #ru #news #Russia
0;0;La souris ARC TOUCH de Microsoft : Source: gadgets.branchez-vous.com --- Friday, December 24, 2010Certains Macque... http://bit.ly/hkN0mb;;
0;0;Do you need more than one version of Microsoft .NET Framework?: Source: www.nipuninfotech.com --- Friday, Decemb... http://bit.ly/eOFBCQ;;
0;0;Microsoft Explorer, BlueTrack Mouse, Silver/Black, Cordless: Source: www.ascent.co.nz --- Friday, December 24, 2... http://bit.ly/dWmbrY;;
0;0;Facebook Surpasses Yahoo! to Become World’s Third Largest Website After Google and Microsoft : Source: www.ditii.... http://bit.ly/dF6Po9;;
0;0;Facebook Surpasses Yahoo! to Become World’s Third Largest Website After Google and Microsoft : Source: www.ditii.... http://bit.ly/dF6Po9;;
0;0;Microsoft Office 2011 14.0.0 Final for Mac (Volume Licensed 2010): Source: www.egyptfans.net --- Friday, Decembe... http://bit.ly/fogQ4T;;
0;0;BRB. Buying 3480357301483 microsoft points for the new Disney companions.;;
0;0;Microsoft Lets Users Know Their Data Was Leaked From the Cloud: Microsoft 's bid to move Office and its mes... http://tinyurl.com/2dy4x4v;;
0;0;Yahoo : Facebook beats Yahoo to become third-largest site behind Microsoft and Google - TECH.BLORGE.c http://uxp.in/24818952;;
0;0;The Microsoft Kinect is a huge hit at the family Christmas eve party.;;
0;0;Dave this is for you! RT @BBYCanadaDeals : Microsoft Xbox 360 4GB Console Only $129.99! http://bit.ly/fz9iEb #BoxingDay #fb;@BBYCanadaDeals;#BoxingDay #fb
0;0;Sony VAIO Core i3 Dual 2.4GHz 16" LED-Backlit Laptop for $699 + free shipping: Microsoft Store offers the Sony V... http://bit.ly/iiu3TP;;
0;0;Haha! RT @hackerhaus : More like Holiday Fail, courtesy of Microsoft . http://twitpic.com/3j9d5s;@hackerhaus;
0;0;HTC: "We Will Customize Windows Phone 7 Over Time". Microsoft : "Don't hold your breathe". http://bit.ly/fdYrNa;;
0;0;Sony VAIO Core i3 Dual 2.4GHz 16" LED-Backlit Laptop for $699 + free shipping: Microsoft Store offers the Sony V... http://bit.ly/g6VLNf;;
0;0;Obrigado Microsoft por estragar meu Natal !!! #cademeukinect;;#cademeukinect
0;0;Oracle'dan web tabanlı ofis paketi: Cloud Office: Google ile Microsoft 'un web tabanlı ofis yazılımları alanındak... http://bit.ly/fn6Xrq;;
0;0;More like Holiday Fail, courtesy of Microsoft . http://twitpic.com/3j9d5s;;
0;0;http://cmdesign.ca : Microsoft : we don't like Flash either - Microsoft has joined archrival Apple in criticising... http://is.gd/ig0Ly;;
0;0;Why are Nintendo Sony & Microsoft making it so difficult for me with virtual console/WiiWare, PSN & Xbox live 2 many good games to download!;;
1;0;Microsoft #Excel Tip: To insert a new sheet press shift+F11, #shortcut;;#Excel #shortcut
0;0;Microsoft alerta de una nueva vulnerabilidad de Internet Explorer: http://wp.me/p1fXHT-59;;
0;0;Its All About Microsoft Office 2003 http://bit.ly/eOZ0na;;
0;0;drupal RT @Drupal : RT @webchick : #drupal .org now offering .zip downloads on projects! Thanks @3281d , @microsoft ,... http://bit.ly/dTcu5F;@Drupal @webchick @3281d @microsoft;#drupal
0;0;Les Versions de Microsoft Windows 7 disponibles chez Mzerma Amine, partenaire Microsoft , Cloud Partner … http://mzermaamineautoen trepreneur.technologie.officelive.com/Windows7.aspx via @MzermaAmine;@MzermaAmine;
0;0;COM+ Queued component : Error 80080005 Server execution failed. Error… http://goo.gl/fb/KRvep #MSDNBlog #Microsoft;;#MSDNBlog #Microsoft
0;0;Holiday Seasons in Retrospective: 2009: As usual, we'll start with Microsoft 's console, and let's be honest righ... http://bit.ly/hHxzJU;;
0;0;For everyone following the @LBPodcast @microsoft rage now is your time to rebel and DL @Ubuntu_Linux;@LBPodcast @microsoft @Ubuntu_Linux;
0;0;Great! Our exchange server is down, now I'm working on xmas eve...This bites...Waiting for a call back from Microsoft ...;;
0;0;Microsoft komt met Windows versie voor tablets: Microsoft toont in januari waarschijnlijk een… http://goo.gl/fb/ZDSKy;;
0;0;With 15 tweets, today's top poster about - microsoft - is @vapigilt . See at http://blathermouths.com/kxm8ec;@vapigilt;
0;0;Open Office vs Microsoft Office #windows #wpool http://whrl.pl/Tim6g;;#windows #wpool
0;0;RT @ScriptingGuys : PowerShell Module for DHCP: PowerShell module for the administration of Microsoft DHCP http://bit.ly/icnCsD;@ScriptingGuys;
0;0;Microsoft Windows - Sony PlayStation 3 (as a Living Room Set-Top Box): Supersite Sony's PlayStation 3 is a ... http://bit.ly/fD6Y39;;
0;0;Microsoft Windows - Sony PlayStation 3 (as a Living Room Set-Top Box): Supersite Sony's PlayStation 3 is a ... http://bit.ly/h4urny;;
0;0;#bargain #deal : Sony Vaio VPCEB35FX 15.5" Blu-ray Notebook $699 at Microsoft Store… http://goo.gl/fb/oiBbn;;#bargain #deal
0;1;#Microsoft - 語言入口網站 http://j.mp/dV0nzK #language;;#Microsoft #language
0;0;Rt @richardsjrs : Microsoft avisa de un fallo de seguridad en todas las versiones de Explorer << se dice que fue un memo interno jajaja XD;@richardsjrs;
0;0;HotTopic: Microsoft confirms critical IE http://www.computersecurityarticles.info/security/microsoft-confirms-critical-ie-bug-works-on-fix/;;
1;0;RT @renata_a : RT pls Вниманию стартапов: дарим лицензии на Microsoft Visual Studio 2010 Ultimate with MSDN !;@renata_a;
0;0;Full Interview Video of Microsoft 's Windows Phone 7 Head Joe ... http://bit.ly/eMhl01;;
0;0;Microsoft alerta de una nueva vulnerabilidad de Internet Explorer: Apareció publicado en el blog de Microsoft h... http://bit.ly/gjobS7;;
0;0;#2010memories when i was working the microsoft event and they forgot to let me go so i was up in the cafeteria eating everything for 3 hours;;#2010memories
0;0;Microsoft recommend 'Enhanced Mitigation Experience Toolkit' in dealing with #ie bug http://bbc.in/fAcEQY;;#ie
0;0;Trojan. Simda is a Trojan that aims to make your system damage via security exploits. It can steal uses' personal i... #Linux #Microsoft;;#Linux #Microsoft
0;0;Microsoft Training: What Are The Benefits Of Microsoft Training Courses? » iArticle.org http://bit.ly/dRTh26;;
0;0;Microsoft Training: Microsoft Excel Training Classes in Houston – Hands-on instructor ... http://bit.ly/f5mfpl;;
0;0;Microsoft Training: What is that? » Blog Archive » Microsoft 70-512 exam training ... http://bit.ly/egXVfg;;
0;0;Microsoft Training: Workers make use of discarded computers http://bit.ly/emC6FD;;
0;0;» My new computer came with a trial Microsoft Office office home ...: Solutions to errors » My new computer came... http://bit.ly/eyFz4i;;
0;0;Register Your Windows & Get Microsoft Windows 7 Tips & Tricks ...: Register your copy of windows in order to aut... http://bit.ly/e1cWCS;;
