retweets;favorites;text;mentions;hashtags
0;0;Assistant Store Manager Job at Microsoft Corporation: https:// board.recruitmilitary.com/jobs/9104141 . /via @recruitmilitary https:// board.recruitmilitary.com/jobs/9104141?s earch%5Bcity%5D=Boca+Raton&search%5Bcompensation%5D=&search%5Bcountry%5D=&search%5Bcreated_after%5D=&search%5Bdistance%5D=30&search%5Bdraft%5D=false&search%5Bemail_notification_enabled%5D=&search%5Bemployment_types%5D=&search%5Bexpired%5D=false&search%5Bfacet_limit%5D=30&search%5Bfreshness%5D=&search%5Bid%5D=&search%5Bkeywords%5D=&search%5Blast_viewed_at%5D=&search%5Blocation%5D=&search%5Border_by%5D=relevance&search%5Borganization_id%5D=&search%5Bpage%5D=3&search%5Bpaid_only%5D=false&search%5Bper_page%5D=10&search%5Bsearchable%5D=true&search%5Bsource%5D=&search%5Bstate%5D=FL&search%5Buser_id%5D=667416&search%5Bwith_operator%5D=all_of&search%5Bwithout_work_category_ids%5D=&search%5Bwork_category_ids%5D=&src=search …;@recruitmilitary;
0;0;Microsoft Vice President Phil Spencer Feels That Cross Platform Gaming Makes a lot of Sense http://www. allthatsepic.com/epic-gaming/mi crosoft-vice-president-phil-spencer-feels-cross-platform-gaming-makes-lot-sense/ …;;
0;0;“ @SAI : Microsoft has invented earbuds that picks music according to your mood and health http:// read.bi/15CJJVq ” | Huh, #biorhythms beats. K;@SAI;#biorhythms
2;1;@fifa14questions FUT Legends will be randomly included in Gold Packs on both Microsoft consoles beginning with the launch of Xbox One.;@fifa14questions;
0;0;Comparing Microsoft Office for iPhone versus harmon.ie for iOS. http:// sharepoint-community.net/profiles/blogs /a-review-of-harmon-ie-s-sharepoint-app-for-ipad-or-iphone … #SharePoint #Office365 #BYOD;;#SharePoint #Office365 #BYOD
0;0;Microsoft Windows for Workgroups & MS DOS User's Guide $2.99 http:// bit.ly/15AAANd #pc #computer;;#pc #computer
0;0;Jomiloju Tunde-Oladipo 9 year old gets Microsoft Certified Professional - Trailblazers Ng http:// fb.me/6AbJl6JYU;;
0;0;@KwenishaC oh yeah! Well I got the charts on Microsoft somehow... Idk how to do it for prezi and stuff I say just stick with power point!;@KwenishaC;
0;0;how the hell do you put graphs on microsoft ???;;
0;0;does anyone have 200 microsoft points? i almost have enough for CoD 4 :(;;
