retweets;favorites;text;mentions;hashtags
0;0;I won the Become a Star achievement in Microsoft Solitaire Collection (Win 8) for 38 ... http://www. trueachievements.com/flyingmario540 4.htm …;;
446;736;Join us Wednesday to see what’s next for Windows 10. http:// msft.it/60138D1rh #MicrosoftEvent;;#MicrosoftEvent
0;1;If this was Microsoft it would be all over the media, we would never, NEVER, hear the fucking end of it. Just incredible.;;
0;0;Microsoft Shares Hits An All-Time High, Courtesy Cloud Computing; Surpasses Its 1999 Record With A Surge... | News https:// binged.it/2f81gBc;;
0;0;Dang! 90% of voters believe Bill Gates is not picture perfect! RT or if u agree! #Microsoft pic.twitter.com/qrJF2bkfQy;;#Microsoft
5;6;I'm attending: C#Corner MVP / Microsoft MVP Dinner http://www. c-sharpcorner.com/events/c-sharp -corner-mvp-microsoft-mvp-dinner … via @CsharpCorner;@CsharpCorner;#Corner
0;0;new relic by andrewfairhurst http:// ift.tt/2eB6QbK (Budget: $15 - $25 AUD, Jobs: Amazon Web Services, Microsoft Exchange, OpenStack, Sq…;;
0;1;Transforming #publicsafety . Join Laurie Flaherty, National 911 Program, @Microsoft @InforPubSector Nov 10, Reston VA http:// bit.ly/2dg9sOc pic.twitter.com/fPCj2dlCu9;@Microsoft @InforPubSector;#publicsafety
0;0;Je me rappelle mon download le plus long c'était un DVD de Microsoft Visual Studio. Shxt! J'ai dépassé le mois en voulant télécharger;;
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/kWWUs9;;
0;0;Fundación Covirán y Microsoft colaboran en la promoción de la innovación y el emprendimiento http:// bit.ly/2ezFU0q;;
0;0;Microsoft Bookings Scores Facebook Pages Integration http:// buff.ly/2dE0Mxs pic.twitter.com/tKeS5y7eTb;;
0;0;Microsoft and #Google employees in US National Guard may join... https:// goo.gl/fb/I61caF;;#Google
0;0;#MSFT Training News: Get Certified and Save with Microsoft Exam Replay http:// bit.ly/2ezksIY;;#MSFT
0;0;Latest info on Microsoft 's Dynamics 365. Big thanks to @maryjofoley for unraveling the details. http:// zd.net/2e48VMz via @ZDNet;@maryjofoley @ZDNet;
1;2;Looking forward to @Microsoft_Gov #GovCloud Forum in D.C. @eSignLive is a proud sponsor. Let's talk #eSignature : https://www. esignlive.com/about-us/event s/microsoft-government-cloud-forum-2016/ …;@Microsoft_Gov @eSignLive;#GovCloud #eSignature
0;0;Microsoft 78-702 prelim: RTdrDXW;;
0;1;Matt Burgess / WIRED UK: Microsoft will raise cloud computing prices in UK by up to 22% in January, in wake of... http:// fb.me/33RsB7xuE;;
0;1;Microsoft will raise cloud computing prices in UK by up to 22% in January, in wake of Brexit (Matt Burgess/WIRED UK) http:// steadware.com/microsoft-will -raise-cloud-computing-prices-in-uk-by-up-to-22-in-january-in-wake-of-brexit-matt-burgesswired-uk/ …;;
0;1;Passed first Microsoft exam, got 100. On to the next! :);;
0;0;Microsoft : RT WSJD: Opening night at #WSJDLive : Microsoft 's satyanadella on the cloud, VR and AI. Watch LIVE: … pic.twitter.com/90ik8QTLPp;;#WSJDLive
0;0;Microsoft blocks Belichick's anti-Surface blitz - Computerworld http:// dlvr.it/MWbwWj;;
0;0;Natalie Gagliordi / ZDNet: MasterCard links MasterPass to Android Pay, Samsung Pay, Microsoft Wallet to let... http:// fb.me/3bLtSqeEW;;
0;0;MasterCard links MasterPass to Android Pay, Samsung Pay, Microsoft Wallet to let cardholders more easily complete… http:// steadware.com/mastercard-lin ks-masterpass-to-android-pay-samsung-pay-microsoft-wallet-to-let-cardholders-more-easily-complete-purchases-online-using-device-authentication-natalie-gagliordizdnet/ …;;
0;0;Be sure to follow along #WSJDLive - kicks off tonight with Netflix's Reed Hastings and Microsoft 's Satya Nadella http://www. wsj.com/livecoverage/w sjdlive-conference-2016 …;;#WSJDLive
1;0;Microsoft Makes SharePoint App Fully Available on Windows 10 Mobile http:// j.mp/2ei49wJ pic.twitter.com/TC35GKBFcE;;
1;2;Improving Close Reading Skills with Microsoft OneNote http:// buff.ly/2dmoXkQ pic.twitter.com/RSmfkEtxeT;;
3;3;Starting soon: @ChrisPoelma @Microsoft @CocaColaCo @ACI_Worldwide @FrankTYoung @margaretmpd talk innovation in payments @money2020 ! pic.twitter.com/uk8TIezYzq;@ChrisPoelma @Microsoft @CocaColaCo @ACI_Worldwide @FrankTYoung @margaretmpd @money2020;
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/cYYHU6;;
0;0;Microsoft is giving away $1000 in Windows Store gift cards! Check out the Haunted Hub and enter to win! https:// wn.nr/655hbq;;
0;0;Via Microsoft : RT WSJD: Opening night at #WSJDLive : Microsoft 's satyanadella on the cloud… pic.twitter.com/90fo9UdKLj pic.twitter.com/pA86AolyeM;;#WSJDLive
0;0;" Microsoft Was Unable to Meaningfully Improve the Software" - http:// sylnt.us/1qr #software;;#software
0;0;Microsoft 's Dynamics 365 apps and services are coming to a price list near you on November 1. Here are some resourc… pic.twitter.com/9JNyXh5j8y;;
0;0;Webinar: Changing Lives with Data Science and R at Microsoft https:// goo.gl/8YK3A6;;
0;0;#Microsoft RT WSJD: Opening night at #WSJDLive : Microsoft 's satyanadella on the cloud, VR and AI. Watch LIVE: … pic.twitter.com/NbajP7XqHD;;#Microsoft #WSJDLive
0;0;Microsoft ups prices for UK business clients | Business | http:// DW.COM | 24.10.2016 https:// lnkd.in/bMND7mE;;
0;1;RT WSJD: Opening night at #WSJDLive : Microsoft 's satyanadella on the cloud, VR and AI. Watch LIVE: … pic.twitter.com/dYoTZfV9pL;;#WSJDLive
0;0;Toyota y Microsoft desarrollan servicios para 'humanizar la experiencia de conducción' #motor http://www. circuitodeprueba.com/toyota-microso ft-experiencia-conduccion/ …;;#motor
