retweets;favorites;text;mentions;hashtags
0;0;Microsoft : 90% of Our R&D Will Involve Cloud Computing | The VAR Guy http://bit.ly/atreYQ;;
0;0;Beware Fake Microsoft Security Essentials (PC World) - http://newzfor.me/?8w8x;;
0;0;@VBalasubramani who twitter or microsoft ?;@VBalasubramani;
0;0;If Microsoft were smart, they'd try and incorporate the Windows Phone 7 Metro style into other areas of Windows 8.;;
0;0;A Portable Document Format is a computer application which has been specifically designed to effectively coordinate a... #Linux #Microsoft;;#Linux #Microsoft
0;0;Facebook, Microsoft team up to battle Google with Bing social search' http://bit.ly/amxZ9X #bing;;#bing
0;0;@lilainoz It's so loooooonely in Microsoft land when nobody likes yoooouuu.;@lilainoz;
0;0;Clouds on Microsoft 's horizon as software guru Ray Ozzie quits - The Guardian http://bit.ly/9Zu27i;;
0;0;Week in Microsoft : Windows Phone 7 arrives http://bit.ly/9iTXHP;;
0;0;最大のリスクは次期Windows＝ Microsoft CEO【湯川】 : TechWave http://bit.ly/coJYFU;;
0;0;dude u should complain to microsoft i the game dosent plug in!!! xD 5* AWESOME...(YouTube http://youtu.be/lM_J3sx0zLk?a);;
0;0;Beware Fake Microsoft Security Essentials (PC World) - http://newzfor.me/?8w8x;;
0;0;The Engadget Show: live with Microsoft 's Aaron Woodman, Windows Phone 7, Google TV, and costume contest! http://bit.ly/bNFz0l;;
0;0;Microsoft CEO: next Windows release is "riskiest product bet" http://bit.ly/aytuXz;;
0;0;Microsoft CEO: next Windows release is "riskiest product bet" http://bit.ly/coluXl;;
0;0;最大のリスクは次期Windows＝ Microsoft CEO【湯川】 http://dlvr.it/7RjtH;;
0;0;@RFLong Microsoft spells for me. Thanks, Bill Gates!;@RFLong;
0;0;The Engadget Show: live with Microsoft 's Aaron Woodman, Windows Phone 7, Google TV, and costume contest! http://www. engadget.com/2010/10/23/the -engadget-show-live-with-microsofts-aaron-woodman-windows/ … via @engadget;@engadget;
0;0;vente privee: Microsoft OneNote is an application that allows you to make notes, input text and highlight items. Y... http://bit.ly/aRUa9O;;
0;0;Bill Gates #3 Man in United States Government, Permanently? http://bit.ly/9UDzq8 #techrights #microsoft #politics schestowitz;;#3 #techrights #microsoft #politics
0;0;Microsoft PST Repair 1.0 http://ping.fm/3CQOc;;
0;0;#bofh excuse 209: Only people with names beginning with 'A' are getting mail this week (a la Microsoft ) (http://bofh.us);;#bofh
0;0;RT @CatyNano : Attending #PDC10 October 28th #Microsoft Egypt;@CatyNano;#PDC10 #Microsoft
0;0;The Engadget Show: live with Microsoft 's Aaron Woodman, Windows Phone 7, Google TV, and costume contest! http://bit.ly/bNFz0l;;
0;0;RT @tech_mattters: The #Microsoft Channel: Enterprise Developers Academy, Microsoft Egypt | MicrosoftFeed #Technology http://bit.ly/a8IGvS;@tech_mattters;#Microsoft #Technology
0;0;Aren't there any Microsoft lovers out there anymore?;;
0;0;Ballmer: next release of Windows will be Microsoft 's 'riskiest product bet' (video) http://www. engadget.com/2010/10/23/bal lmer-next-release-of-windows-will-be-microsofts-riskiest-p/ … Klar. Noch ein Flop: Hopp ... :-));;
0;0;Microsoft Office 2010 PRO Plus Activated Forever;;
0;0;#IT #News How do I get Microsoft Antispyware 2010 off a comp http://www.barcampabidjan.info/?p=47638 #2010 #AntiSpyware #Computer #Internet;;#IT #News #2010 #AntiSpyware #Computer #Internet
0;1;最大のリスクは次期Windows＝ Microsoft CEO【湯川】 http://bit.ly/avPR0H #doncabot;;#doncabot
2;0;Download Windows Phone 7 Enterprise Mobility Kit http://bit.ly/c5JAFz #Microsoft #WindowsPhone;;#Microsoft #WindowsPhone
0;0;Microsoft pone a tus pies la tecnologia del ayer para los computadores del futuro;;
0;0;The Engadget Show: live with Microsoft ’s Aaron Woodman, Windows Phone 7, Google TV, and costume contest!: Source: ... http://bit.ly/cRzJMd;;
0;0;The Engadget Show: live with Microsoft ’s Aaron Woodman, Windows Phone 7, Google TV, and costume contest!: Source: ... http://bit.ly/cRzJMd;;
0;0;Microsoft Office Professional Plus 2010 32-bit MLF RU: Microsoft Office Professional Plus 2010 32-bit MLF RUВерсия... http://bit.ly/cPY82B;;
0;0;microsoft office 2007 trouble i can't use the files: i down loaded microsoft office 2007 for school.  th... http://bit.ly/cWJSuw #Microsoft;;#Microsoft
0;0;Attending #PDC10 October 28th #Microsoft Egypt;;#PDC10 #Microsoft
0;0;Starbucks CIO shows why next version of Windows is &ldquo;risky business&rdquo; for Microsoft http://buzzup.com/1ddwy;;
0;0;@hannahlights i need to find what i saved it under in my microsoft word hahaah;@hannahlights;
0;0;With Kinect, Microsoft Aims for a Game Changer: The Kinect, an Xbox add-on, lets players control games with body... http://twurl.nl/jrlgtt;;
0;0;my #christmas list is growing longer. i want #microsoft #xbox #kinect http://tinyurl.com/2wd8nbx #nintendo #wii #sony;;#christmas #microsoft #xbox #kinect #nintendo #wii #sony
0;0;最大のリスクは次期Windows＝ Microsoft CEO【湯川】 http://dlvr.it/7RjkJ;;
0;0;次回の冴子の登場ですが、10/30のClub Microsoft 会員限定セミナーになります。17:30の回に若干空席がありますので、お申込みはお早めに！　RT @saeko2010 : おはようございます！ #saeko2010 http://bit.ly/cbYTWh;@saeko2010;#saeko2010
0;0;Microsoft Announces Microsoft Dynamics CRM Online Pricing ...: Microsoft Announces Microsoft Dynamics CRM Online ... http://bit.ly/bJQEKH;;
0;0;#whigger #internut Kinect Launches Effective Commercials, Two Weeks Before Launch: The Microsoft Kinect is two wee... http://bit.ly/bIeUsc;;#whigger #internut
0;0;RT @bitscatalans Microsoft fa campanya contra l’OpenOffice.org http://ow.ly/2Ybaj;@bitscatalans;
0;0;Microsoft been lame.. I know. But X-Box 360 never been lame. Remember, PS3 stumbled out the gate. That's why 360 is relevant.;;
